path_id,x,y,z
754,-1.9026,-140.2069,80.9663
755,-1.6026,-140.5069,80.9663
756,-1.6026,-140.8069,80.9663
757,-1.3026,-141.1069,80.9663
758,-1.0026,-141.4069,81.2663
759,-0.7026,-141.7069,81.2663
760,-0.4026,-142.0069,81.2663
761,-0.1026,-142.0069,81.2663
762,0.1974,-142.3069,81.2663
763,0.4974,-142.3069,81.2663
764,0.7974,-142.6069,81.2663
765,1.0974,-142.6069,81.2663
766,1.3974,-142.6069,81.2663
767,1.6974,-142.6069,81.2663
768,1.9974,-142.6069,81.2663
769,2.2974,-142.6069,81.2663
770,2.5974,-142.6069,81.2663
771,2.8974,-142.6069,81.2663
772,3.1974,-142.6069,81.2663
773,3.4974,-142.3069,81.2663
774,3.7974,-142.3069,81.2663
775,4.0974,-142.0069,81.2663
776,4.3974,-142.0069,81.2663
777,4.6974,-141.7069,81.2663
778,4.9974,-141.4069,81.2663
779,5.2974,-141.1069,81.2663
780,5.5974,-140.8069,81.2663
781,5.5974,-140.5069,81.2663
782,5.8974,-140.2069,81.2663
783,5.8974,-139.9069,81.2663
784,6.1974,-139.6069,80.9663
785,6.1974,-139.3069,80.9663
786,6.1974,-139.0069,80.9663
787,6.1974,-138.7069,80.9663
788,6.4974,-138.4069,80.9663
789,6.4974,-138.1069,80.9663
790,6.4974,-137.8069,80.9663
791,6.4974,-137.5069,80.9663
792,6.4974,-137.2069,80.9663
793,6.4974,-136.9069,80.9663
794,6.4974,-136.6069,80.9663
795,6.4974,-136.3069,80.9663
796,6.4974,-136.0069,80.9663
797,6.4974,-135.7069,80.9663
798,6.1974,-135.4069,80.9663
799,6.1974,-135.1069,80.9663
800,5.8974,-134.8069,80.9663
801,5.8974,-134.5069,80.9663
802,5.5974,-134.2069,80.9663
803,5.2974,-133.9069,80.9663
804,4.9974,-133.6069,80.9663
805,4.6974,-133.3069,80.9663
806,4.3974,-133.3069,80.9663
807,4.0974,-133.0069,81.2663
808,3.7974,-133.0069,81.2663
809,4.0974,-133.0069,81.2663
810,4.3974,-133.3069,81.2663
811,4.6974,-133.3069,81.2663
812,4.9974,-133.6069,81.2663
813,5.2974,-133.9069,81.2663
814,5.5974,-134.2069,81.2663
815,5.8974,-134.5069,81.2663
816,5.8974,-134.8069,81.2663
817,6.1974,-135.1069,81.2663
818,6.1974,-135.4069,81.2663
819,6.4974,-135.7069,80.9663
820,6.4974,-136.0069,80.9663
821,6.4974,-136.3069,80.9663
822,6.4974,-136.6069,80.9663
823,6.4974,-136.9069,80.9663
824,6.4974,-137.2069,80.9663
825,6.4974,-137.5069,80.9663
826,6.4974,-137.8069,80.9663
827,6.4974,-138.1069,80.9663
828,6.4974,-138.4069,80.9663
829,6.4974,-138.7069,80.9663
830,6.4974,-139.0069,80.9663
831,6.4974,-139.3069,80.9663
832,6.1974,-139.6069,81.2663
833,6.4974,-139.6069,80.9663
834,6.7974,-139.6069,80.9663
835,7.0974,-139.6069,80.9663
836,7.3974,-139.6069,80.9663
837,7.6974,-139.6069,80.9663
838,7.9974,-139.6069,80.9663
839,8.2974,-139.6069,80.9663
840,8.5974,-139.6069,81.2663
841,8.8974,-139.6069,81.2663
842,9.1974,-139.6069,81.2663
843,9.4974,-139.6069,81.2663
844,9.7974,-139.6069,81.2663
845,10.0974,-139.6069,81.2663
846,10.3974,-139.6069,81.2663
847,10.6974,-139.9069,81.2663
848,10.9974,-140.2069,81.2663
849,11.2974,-140.5069,81.2663
850,11.5974,-140.8069,81.2663
851,11.8974,-141.1069,81.2663
852,12.1974,-141.4069,81.2663
853,12.1974,-141.7069,81.2663
854,12.1974,-142.0069,81.2663
855,12.4974,-142.3069,81.5663
856,12.7974,-142.6069,81.5663
857,12.7974,-142.9069,81.5663
858,13.0974,-143.2069,81.5663
859,13.3974,-143.5069,81.5663
860,13.6974,-143.8069,81.5663
861,13.9974,-144.1069,81.5663
862,14.2974,-144.4069,81.2663
863,14.5974,-144.4069,81.2663
864,14.8974,-144.7069,81.2663
865,15.1974,-145.0069,81.2663
866,15.4974,-145.0069,81.2663
867,15.7974,-145.0069,81.2663
868,16.0974,-145.0069,81.2663
869,16.3974,-145.3069,81.2663
870,16.6974,-145.3069,81.2663
871,16.9974,-145.3069,81.2663
872,17.2974,-145.6069,81.2663
873,17.5974,-145.6069,81.2663
874,17.8974,-145.6069,81.2663
875,18.1974,-145.6069,81.2663
876,18.4974,-145.6069,81.2663
877,18.7974,-145.6069,81.2663
878,19.0974,-145.6069,81.2663
879,19.3974,-145.6069,81.2663
880,19.6974,-145.9069,81.2663
881,19.9974,-145.9069,81.2663
882,20.2974,-145.9069,81.2663
883,20.5974,-145.9069,81.2663
884,20.8974,-146.2069,81.2663
885,21.1974,-146.2069,81.2663
886,21.4974,-146.2069,81.2663
887,21.7974,-146.2069,81.2663
888,22.0974,-146.2069,81.2663
889,22.3974,-146.2069,81.2663
890,22.6974,-146.2069,81.2663
891,22.9974,-146.2069,81.2663
892,23.2974,-146.5069,81.2663
893,23.5974,-146.5069,81.2663
894,23.8974,-146.5069,81.2663
895,24.1974,-146.8069,81.2663
896,24.4974,-146.8069,81.2663
897,24.7974,-147.1069,81.2663
898,25.0974,-147.1069,81.2663
899,25.3974,-147.1069,81.2663
900,25.6974,-147.1069,81.2663
901,25.9974,-147.1069,81.2663
902,26.2974,-147.1069,81.2663
903,26.5974,-147.1069,81.2663
904,26.8974,-147.1069,81.2663
905,27.1974,-147.4069,81.2663
906,27.4974,-147.7069,81.2663
907,27.7974,-147.7069,81.2663
908,28.0974,-148.0069,81.2663
909,28.3974,-148.0069,81.2663
910,28.6974,-148.0069,81.2663
911,28.9974,-148.0069,81.2663
912,29.2974,-148.0069,81.2663
913,29.5974,-148.0069,81.2663
914,29.8974,-148.0069,81.2663
915,30.1974,-148.0069,81.2663
916,30.4974,-148.0069,81.2663
917,30.7974,-148.0069,81.2663
918,31.0974,-148.0069,81.2663
919,31.3974,-148.0069,81.2663
920,31.6974,-148.0069,81.2663
921,31.9974,-148.0069,81.2663
922,32.2974,-148.0069,81.2663
923,32.5974,-148.0069,81.2663
924,32.8974,-148.0069,81.2663
925,33.1974,-148.0069,81.2663
926,33.4974,-148.0069,81.2663
927,33.7974,-148.0069,81.2663
928,34.0974,-148.3069,81.2663
929,34.3974,-148.3069,81.2663
930,34.6974,-148.3069,81.2663
931,34.9974,-148.3069,81.2663
932,35.2974,-148.6069,81.2663
933,35.5974,-148.6069,81.2663
934,35.8974,-148.9069,81.2663
935,36.1974,-148.9069,81.2663
936,36.4974,-148.9069,81.2663
937,36.7974,-148.9069,81.2663
938,37.0974,-148.9069,81.2663
939,37.3974,-148.9069,81.2663
940,37.6974,-148.9069,81.2663
941,37.9974,-148.9069,81.2663
942,38.2974,-148.9069,81.2663
943,38.5974,-148.9069,81.2663
944,38.8974,-149.2069,81.2663
945,39.1974,-149.2069,81.2663
946,39.4974,-149.5069,81.2663
947,39.7974,-149.5069,81.2663
948,40.0974,-149.5069,81.2663
949,40.3974,-149.5069,81.2663
950,40.6974,-149.5069,81.2663
951,40.9974,-149.8069,81.2663
952,41.2974,-149.8069,81.2663
953,41.5974,-149.8069,81.2663
954,41.8974,-149.8069,81.2663
955,42.1974,-149.8069,81.2663
956,42.4974,-149.8069,81.2663
957,42.7974,-149.8069,81.2663
958,43.0974,-149.8069,81.2663
959,43.3974,-150.1069,81.2663
960,43.6974,-150.1069,81.2663
961,43.9974,-150.1069,81.2663
962,44.2974,-150.1069,81.2663
963,44.5974,-150.1069,81.2663
964,44.8974,-150.1069,81.2663
965,45.1974,-150.1069,81.2663
966,45.4974,-150.4069,81.2663
967,45.7974,-150.4069,81.2663
968,46.0974,-150.4069,81.2663
969,46.3974,-150.4069,81.2663
970,46.6974,-150.4069,81.2663
971,46.9974,-150.4069,81.2663
972,47.2974,-150.4069,81.2663
973,47.5974,-150.4069,81.2663
974,47.8974,-150.4069,81.2663
975,48.1974,-150.7069,81.2663
976,48.4974,-150.7069,81.2663
977,48.7974,-151.0069,81.2663
978,49.0974,-151.0069,81.2663
979,49.3974,-151.0069,81.2663
980,49.6974,-151.0069,81.2663
981,49.9974,-151.0069,81.2663
982,50.2974,-151.0069,81.2663
983,50.5974,-151.3069,81.2663
984,50.8974,-151.3069,81.2663
985,51.1974,-151.3069,81.2663
986,51.4974,-151.3069,81.2663
987,51.7974,-151.3069,81.2663
988,52.0974,-151.3069,81.2663
989,52.3974,-151.3069,81.2663
990,52.6974,-151.3069,81.2663
991,52.9974,-151.3069,81.2663
992,53.2974,-151.6069,81.2663
993,53.5974,-151.6069,81.2663
994,53.8974,-151.9069,81.2663
995,54.1974,-151.9069,81.2663
996,54.4974,-152.2069,81.5663
997,54.7974,-152.2069,81.5663
998,55.0974,-152.2069,81.5663
999,55.3974,-152.2069,81.5663
1000,55.6974,-152.2069,81.5663
1001,55.9974,-152.5069,81.8663
1002,56.2974,-152.8069,82.1663
1003,56.5974,-152.8069,82.1663
1004,56.8974,-152.8069,82.1663
1005,57.1974,-152.8069,82.1663
1006,57.4974,-153.1069,82.4663
1007,57.7974,-153.4069,82.7663
1008,58.0974,-153.4069,82.7663
1009,58.3974,-153.7069,83.0663
1010,58.6974,-153.7069,83.0663
1011,58.9974,-153.7069,83.0663
1012,59.2974,-153.7069,83.0663
1013,59.5974,-153.7069,83.0663
1014,59.8974,-153.7069,83.0663
1015,60.1974,-153.7069,83.0663
1016,60.4974,-153.7069,83.0663
1017,60.7974,-153.7069,83.0663
1018,61.0974,-153.7069,83.0663
1019,61.3974,-153.7069,83.3663
1020,61.6974,-153.7069,83.6663
1021,61.9974,-153.7069,83.6663
1022,62.2974,-153.7069,83.9663
1023,62.5974,-153.7069,83.9663
1024,62.8974,-153.7069,84.2663
1025,63.1974,-153.7069,84.2663
1026,63.4974,-153.7069,84.2663
1027,63.7974,-153.7069,84.2663
1028,64.0974,-153.7069,84.2663
1029,64.3974,-153.7069,83.9663
1030,64.6974,-153.7069,83.9663
1031,64.9974,-153.7069,83.6663
1032,65.2974,-153.7069,83.3663
1033,65.5974,-153.7069,83.0663
1034,65.8974,-153.7069,82.7663
1035,66.1974,-153.7069,82.4663
1036,66.1974,-153.7069,82.1663
1037,66.1974,-153.7069,81.8663
1038,66.4974,-153.4069,81.5663
1039,66.7974,-153.1069,81.5663
1040,67.0974,-152.8069,81.5663
1041,67.3974,-152.5069,81.5663
1042,67.3974,-152.2069,81.5663
1043,67.6974,-151.9069,81.5663
1044,67.6974,-151.6069,81.5663
1045,67.9974,-151.3069,81.5663
1046,67.9974,-151.0069,81.5663
1047,67.9974,-150.7069,81.5663
1048,67.9974,-150.4069,81.5663
1049,67.9974,-150.1069,81.5663
1050,67.9974,-149.8069,81.5663
1051,67.9974,-149.5069,81.5663
1052,67.9974,-149.2069,81.5663
1053,67.9974,-148.9069,81.5663
1054,67.6974,-148.6069,81.5663
1055,67.6974,-148.3069,81.5663
1056,67.3974,-148.0069,81.5663
1057,67.3974,-147.7069,81.5663
1058,67.0974,-147.4069,81.5663
1059,67.0974,-147.1069,81.5663
1060,66.7974,-146.8069,81.5663
1061,66.7974,-146.5069,81.5663
1062,66.7974,-146.2069,81.5663
1063,66.4974,-145.9069,81.5663
1064,66.1974,-145.6069,81.5663
1065,66.1974,-145.3069,81.5663
1066,65.8974,-145.0069,81.5663
1067,65.5974,-144.7069,81.5663
1068,65.2974,-144.4069,81.5663
1069,64.9974,-144.4069,81.5663
1070,64.6974,-144.1069,81.2663
1071,64.3974,-144.1069,81.2663
1072,64.0974,-143.8069,81.2663
1073,64.1672,-144.2212,84.1000
1074,63.7974,-143.8069,83.9663
1075,63.4974,-143.5069,83.9663
1076,62.8307,-143.6045,84.3000
1077,62.5974,-143.2069,84.5663
1078,62.2974,-143.2069,84.5663
1079,61.9974,-143.2069,84.5663
1080,61.6974,-143.2069,84.5663
1081,61.3974,-143.2069,84.5663
1082,61.0974,-142.9069,84.5663
1083,60.7974,-142.9069,84.5663
1084,60.4974,-142.9069,84.5663
1085,60.1974,-142.9069,84.5663
1086,59.8974,-142.9069,84.5663
1087,59.5974,-142.9069,84.5663
1088,59.2974,-142.9069,84.5663
1089,58.9974,-142.9069,84.5663
1090,58.6974,-142.9069,84.5663
1091,58.3974,-142.6069,84.2663
1092,58.0974,-142.6069,84.2663
1093,57.7974,-142.6069,84.2663
1094,57.4974,-142.6069,84.2663
1095,57.1974,-142.6069,84.2663
1096,56.8974,-142.6069,84.2663
1097,56.5974,-142.6069,84.2663
1098,56.2974,-142.3069,84.2663
1099,55.9974,-142.3069,84.2663
1100,55.6974,-142.3069,84.2663
1101,55.3974,-142.3069,84.2663
1102,55.0974,-142.0069,84.2663
1103,54.7974,-142.0069,84.2663
1104,54.4974,-142.0069,84.2663
1105,54.1974,-142.0069,84.2663
1106,53.8974,-142.0069,84.2663
1107,53.5974,-142.0069,84.2663
1108,53.2974,-142.0069,84.2663
1109,52.9974,-142.0069,84.2663
1110,52.6974,-141.7069,84.2663
1111,52.3974,-141.7069,84.2663
1112,52.0974,-141.7069,84.2663
1113,51.7974,-141.7069,84.2663
1114,51.7974,-141.7069,84.5663
1115,52.0974,-141.7069,84.8663
1116,52.0974,-141.7069,85.1663
1117,52.0974,-141.7069,85.4663
1118,52.0974,-141.7069,85.7663
1119,52.0974,-141.7069,86.0663
1120,52.0974,-141.7069,86.3663
1121,52.0974,-142.0069,86.6663
1122,52.0974,-142.0069,86.9663
1123,52.0974,-142.3069,87.2663
1124,52.0974,-142.3069,87.5663
1125,52.0974,-142.6069,87.8663
1126,52.0974,-142.6069,88.1663
1127,52.0974,-142.9069,88.4663
1128,52.0974,-143.2069,88.7663
1129,52.0974,-143.5069,89.0663
1130,52.0974,-143.8069,89.3663
1131,52.0974,-144.1069,89.6663
1132,52.0974,-144.4069,89.6663
1133,52.0974,-144.7069,89.9663
1134,52.0974,-145.0069,89.9663
1135,52.0974,-145.3069,90.2663
1136,52.0974,-145.6069,90.2663
1137,52.0974,-145.9069,90.2663
1138,52.0974,-146.2069,90.2663
1139,52.0974,-146.5069,90.2663
1140,52.0974,-146.8069,90.2663
1141,52.0974,-147.1069,90.2663
1142,52.0974,-147.4069,90.2663
1143,52.0974,-147.7069,89.9663
1144,52.0974,-148.0069,89.9663
1145,52.0974,-148.3069,89.6663
1146,52.0974,-148.6069,89.6663
1147,52.0974,-148.9069,89.3663
1148,52.0974,-149.2069,89.3663
1149,52.0974,-149.5069,89.3663
1150,52.0974,-149.8069,89.3663
1151,52.0974,-150.1069,89.3663
1152,52.0974,-150.4069,89.3663
1153,52.0974,-150.7069,89.0663
1154,52.0974,-151.0069,89.0663
1155,52.0974,-151.3069,88.7663
1156,52.0974,-151.6069,88.7663
1157,52.0974,-151.9069,88.4663
1158,52.3974,-152.2069,88.1663
1159,52.3974,-152.5069,87.8663
1160,52.6974,-152.8069,87.5663
1161,52.9974,-153.1069,87.2663
1162,53.2974,-153.1069,86.9663
1163,53.2974,-153.1069,86.6663
1164,53.2974,-153.1069,86.3663
1165,53.2974,-153.1069,86.0663
1166,53.2974,-153.1069,85.7663
1167,53.5974,-153.1069,85.4663
1168,53.8974,-153.1069,85.1663
1169,54.1974,-153.1069,84.8663
1170,54.4974,-153.1069,84.5663
1171,54.1974,-153.1069,84.5663
1172,53.8974,-153.1069,84.5663
1173,53.5974,-152.8069,84.2663
1174,53.2974,-152.8069,84.2663
1175,52.9974,-153.1069,83.9663
1176,52.6974,-153.1069,83.9663
1177,52.3974,-153.1069,83.9663
1178,52.0974,-153.1069,83.9663
1179,51.7974,-153.1069,83.9663
1180,51.4974,-153.1069,83.9663
1181,51.1974,-153.1069,83.9663
1182,50.8974,-153.1069,83.9663
1183,50.5974,-153.1069,83.9663
1184,50.2974,-153.1069,83.9663
1185,49.9974,-153.1069,83.9663
1186,49.6974,-153.1069,83.9663
1187,49.3974,-153.1069,83.9663
1188,49.0974,-152.8069,83.9663
1189,48.7974,-152.5069,83.9663
1190,48.4974,-152.5069,83.9663
1191,48.1974,-152.5069,83.9663
1192,47.8974,-152.2069,84.2663
1193,47.5974,-152.2069,84.2663
1194,47.2974,-152.2069,84.2663
1195,46.9974,-152.2069,84.2663
1196,46.6974,-152.2069,84.2663
1197,46.3974,-152.2069,84.2663
1198,46.0974,-151.9069,84.2663
1199,45.7974,-151.6069,84.2663
1200,45.4974,-151.3069,84.2663
1201,45.1974,-151.6069,83.9663
1202,44.8974,-151.6069,83.9663
1203,44.5974,-151.9069,83.9663
1204,44.2974,-151.9069,83.9663
1205,43.9974,-151.9069,83.9663
1206,43.6974,-151.9069,83.9663
1207,43.3974,-151.9069,83.9663
1208,43.0974,-151.9069,83.9663
1209,42.7974,-151.9069,83.9663
1210,42.4974,-151.9069,83.9663
1211,42.1974,-151.9069,83.9663
1212,41.8974,-151.9069,83.9663
1213,41.5974,-151.9069,83.9663
1214,41.2974,-151.6069,84.2663
1215,40.9974,-151.6069,84.2663
1216,40.6974,-151.6069,84.2663
1217,40.3974,-151.3069,84.5663
1218,39.7402,-151.2598,84.5000
1219,39.4974,-151.3069,84.5663
1220,39.1974,-151.3069,84.5663
1221,38.8974,-151.3069,84.5663
1222,38.5974,-151.3069,84.5663
1223,38.2974,-151.3069,84.5663
1224,37.9974,-151.3069,84.5663
1225,37.6974,-151.3069,84.5663
1226,37.3974,-151.3069,84.5663
1227,37.0974,-151.3069,84.5663
1228,36.7974,-151.3069,84.5663
1229,36.4974,-151.0069,84.5663
1230,36.1974,-151.0069,84.5663
1231,35.8974,-151.0069,84.5663
1232,35.5974,-150.7069,84.5663
1233,34.9397,-150.3498,84.3000
1234,33.2162,-149.9651,84.3000
1235,33.4974,-150.1069,84.5663
1236,33.7974,-150.4069,84.8663
1237,34.0974,-150.7069,85.1663
1238,34.3974,-150.7069,85.4663
1239,34.6974,-150.7069,85.7663
1240,34.9974,-150.7069,86.0663
1241,35.2974,-150.7069,86.3663
1242,35.5974,-150.7069,86.6663
1243,35.5974,-150.7069,86.9663
1244,35.8974,-150.4069,87.2663
1245,35.8974,-150.4069,87.5663
1246,36.1974,-150.1069,87.8663
1247,36.4974,-149.8069,88.1663
1248,36.7974,-149.5069,88.4663
1249,37.0974,-149.2069,88.7663
1250,37.0974,-148.9069,88.7663
1251,37.3974,-148.6069,89.0663
1252,37.3974,-148.3069,89.0663
1253,37.3974,-148.0069,89.0663
1254,37.6974,-147.7069,89.3663
1255,37.6974,-147.4069,89.3663
1256,37.6974,-147.1069,89.3663
1257,37.6974,-146.8069,89.3663
1258,37.6974,-146.5069,89.3663
1259,37.9974,-146.2069,89.6663
1260,37.9974,-145.9069,89.6663
1261,38.2974,-145.6069,89.9663
1262,38.2974,-145.3069,89.9663
1263,38.5974,-145.0069,90.2663
1264,38.8974,-144.7069,90.2663
1265,39.1974,-144.4069,90.2663
1266,39.4974,-144.1069,90.2663
1267,39.7974,-143.8069,90.2663
1268,40.0974,-143.5069,90.2663
1269,40.3974,-143.2069,90.2663
1270,40.6974,-142.9069,89.9663
1271,40.9974,-142.6069,89.9663
1272,41.2974,-142.3069,89.6663
1273,41.5974,-142.0069,89.3663
1274,41.8974,-141.7069,89.0663
1275,41.8974,-141.4069,88.7663
1276,41.8974,-141.1069,88.4663
1277,41.8974,-140.8069,88.1663
1278,41.8974,-140.8069,87.8663
1279,41.8974,-140.5069,87.5663
1280,41.8974,-140.5069,87.2663
1281,41.8974,-140.2069,86.9663
1282,41.8974,-140.2069,86.6663
1283,42.1974,-139.9069,86.3663
1284,42.1974,-139.9069,86.0663
1285,42.1974,-139.9069,85.7663
1286,42.1974,-139.9069,85.4663
1287,42.1974,-139.9069,85.1663
1288,42.1974,-139.9069,84.8663
1289,42.1974,-139.9069,84.5663
1290,41.8974,-139.9069,84.5663
1291,41.5974,-139.9069,84.5663
1292,41.2974,-139.9069,84.5663
1293,40.9974,-139.6069,84.5663
1294,40.6974,-139.6069,84.5663
1295,40.5000,-139.7000,84.3000
1296,37.1838,-139.0349,84.3000
1297,35.6257,-139.0024,84.3000
1298,35.2974,-138.7069,84.2663
1299,34.9974,-138.7069,84.2663
1300,34.6974,-138.7069,84.2663
1301,34.3974,-138.7069,84.2663
1302,34.0974,-138.7069,84.2663
1303,33.7974,-138.4069,84.2663
1304,33.4974,-138.4069,84.2663
1305,33.1974,-138.1069,84.5663
1306,32.8974,-138.1069,84.5663
1307,32.5974,-138.1069,84.5663
1308,32.2974,-137.8069,84.2663
1309,31.9974,-137.8069,84.2663
1310,31.6974,-137.8069,84.2663
1311,31.3974,-137.8069,84.2663
1312,31.0974,-138.1069,84.2663
1313,30.7974,-138.1069,84.2663
1314,30.4974,-138.1069,84.2663
1315,30.1974,-138.1069,84.2663
1316,29.8974,-138.1069,84.2663
1317,29.5974,-137.8069,83.9663
1318,29.2974,-137.5069,83.9663
1319,28.9974,-137.5069,83.9663
1320,28.6974,-137.5069,83.9663
1321,28.3974,-137.5069,83.9663
1322,28.0974,-137.5069,83.9663
1323,27.7974,-137.5069,83.9663
1324,26.7184,-137.2816,84.3000
1325,25.9866,-137.2806,84.3000
1326,25.6974,-137.2069,84.2663
1327,25.3974,-137.2069,84.2663
1328,25.0974,-137.2069,84.2663
1329,24.7974,-136.9069,84.5663
1330,24.4974,-136.9069,84.5663
1331,24.1974,-136.6069,84.5663
1332,23.8974,-136.6069,84.5663
1333,23.5974,-136.6069,84.5663
1334,23.2974,-136.6069,84.5663
1335,22.9974,-136.6069,84.5663
1336,22.6974,-136.6069,84.5663
1337,22.3974,-136.6069,84.5663
1338,20.5000,-136.3000,84.3000
1339,20.2974,-136.3069,84.2663
1340,19.9974,-136.3069,84.2663
1341,19.6974,-136.3069,84.2663
1342,19.3974,-136.3069,84.2663
1343,19.0974,-136.0069,84.5663
1344,18.7974,-136.0069,84.5663
1345,18.4974,-135.7069,84.2663
1346,18.1974,-135.7069,84.2663
1347,18.4974,-135.7069,84.5663
1348,18.7974,-136.0069,84.8663
1349,19.0974,-136.0069,85.1663
1350,19.3974,-136.0069,85.4663
1351,19.6974,-136.0069,85.7663
1352,19.9974,-136.0069,86.0663
1353,20.2974,-136.3069,86.3663
1354,20.5974,-136.6069,86.6663
1355,20.8974,-136.6069,86.9663
1356,21.1974,-136.9069,87.2663
1357,21.4974,-137.2069,87.5663
1358,21.4974,-137.2069,87.8663
1359,21.7974,-137.5069,88.1663
1360,22.0974,-137.8069,88.4663
1361,22.3974,-138.1069,88.7663
1362,22.6974,-138.4069,89.0663
1363,22.9974,-138.7069,89.3663
1364,23.2974,-139.0069,89.6663
1365,23.2974,-139.3069,89.6663
1366,23.2974,-139.6069,89.9663
1367,23.2974,-139.9069,89.9663
1368,23.2974,-140.2069,89.9663
1369,23.5974,-140.5069,90.2663
1370,23.5974,-140.8069,90.2663
1371,23.5974,-141.1069,90.2663
1372,23.5974,-141.4069,90.2663
1373,23.5974,-141.7069,90.2663
1374,23.5974,-142.0069,90.2663
1375,23.5974,-142.3069,90.2663
1376,23.5974,-142.6069,90.2663
1377,23.8974,-142.9069,89.9663
1378,23.8974,-143.2069,89.9663
1379,23.8974,-143.5069,89.9663
1380,24.1974,-143.8069,89.6663
1381,24.1974,-144.1069,89.6663
1382,24.4974,-144.4069,89.3663
1383,24.4974,-144.7069,89.3663
1384,24.4974,-145.0069,89.3663
1385,24.4974,-145.3069,89.3663
1386,24.4974,-145.6069,89.3663
1387,24.4974,-145.9069,89.3663
1388,24.4974,-146.2069,89.3663
1389,24.4974,-146.5069,89.3663
1390,24.4974,-146.8069,89.0663
1391,24.4974,-147.1069,89.0663
1392,24.4974,-147.4069,88.7663
1393,24.4974,-147.7069,88.4663
1394,24.4974,-148.0069,88.1663
1395,24.7974,-148.3069,87.8663
1396,25.0974,-148.6069,87.5663
1397,25.3974,-148.9069,87.2663
1398,25.6974,-149.2069,86.9663
1399,25.9974,-149.2069,86.6663
1400,26.2974,-149.5069,86.3663
1401,26.5974,-149.5069,86.0663
1402,26.8974,-149.5069,85.7663
1403,27.1974,-149.5069,85.4663
1404,27.4974,-149.8069,85.1663
1405,27.7974,-149.8069,84.8663
1406,28.0974,-149.8069,84.5663
1407,28.3974,-149.8069,84.2663
1408,28.6974,-149.8069,84.2663
1409,28.0257,-149.7976,84.5000
1410,27.0212,-149.3672,84.3000
1411,26.5974,-149.5069,84.2663
1412,26.2974,-149.5069,84.2663
1413,25.9974,-149.5069,84.2663
1414,25.6974,-149.5069,84.2663
1415,25.3974,-149.2069,83.9663
1416,25.0974,-148.9069,83.9663
1417,24.7974,-148.9069,83.9663
1418,24.4974,-148.9069,83.9663
1419,24.1974,-148.9069,83.9663
1420,23.8974,-148.9069,83.9663
1421,23.5974,-148.9069,83.9663
1422,23.2974,-148.9069,83.9663
1423,22.9974,-148.9069,83.9663
1424,22.6974,-148.9069,83.9663
1425,22.3974,-148.9069,83.9663
1426,22.0974,-148.9069,83.9663
1427,21.7974,-148.6069,84.2663
1428,21.4974,-148.6069,84.2663
1429,21.1974,-148.6069,84.2663
1430,20.8974,-148.3069,84.5663
1431,20.5974,-148.3069,84.5663
1432,20.2974,-148.3069,84.5663
1433,19.9974,-148.3069,84.5663
1434,19.6974,-148.3069,84.5663
1435,19.3974,-148.0069,84.2663
1436,19.0974,-147.7069,84.2663
1437,18.7974,-147.7069,84.2663
1438,18.4974,-147.7069,84.2663
1439,18.1974,-147.7069,84.2663
1440,17.8974,-147.7069,84.2663
1441,17.5974,-147.7069,84.2663
1442,17.2974,-147.7069,84.2663
1443,16.9974,-147.7069,84.2663
1444,16.6974,-147.7069,84.2663
1445,16.3974,-147.4069,84.5663
1446,16.0974,-147.4069,84.5663
1447,15.7974,-147.1069,84.5663
1448,15.4974,-146.8069,84.5663
1449,15.1974,-146.5069,84.2663
1450,14.8974,-146.2069,84.2663
1451,14.8974,-145.9069,84.2663
1452,14.5974,-145.6069,84.2663
1453,14.5974,-145.3069,84.2663
1454,14.3402,-145.0598,84.3000
1455,13.9974,-145.0069,84.2663
1456,13.6974,-145.0069,84.2663
1457,13.3974,-145.0069,84.2663
1458,13.0974,-145.0069,84.2663
1459,12.7974,-145.0069,84.2663
1460,12.4974,-145.0069,84.2663
1461,12.1974,-145.0069,84.2663
1462,11.8974,-145.0069,84.2663
1463,11.5974,-145.0069,84.2663
1464,11.2974,-145.0069,84.2663
1465,10.9974,-145.0069,84.2663
1466,10.6974,-145.0069,84.2663
1467,10.3974,-145.0069,84.2663
1468,10.0974,-145.0069,84.2663
1469,9.7974,-145.0069,84.2663
1470,9.4974,-145.0069,84.2663
1471,9.1974,-145.0069,84.2663
1472,8.8974,-145.0069,84.2663
1473,8.5974,-145.0069,84.2663
1474,8.2974,-145.0069,84.2663
1475,7.9974,-145.0069,84.2663
1476,7.6974,-145.0069,84.2663
1477,7.3974,-145.0069,84.2663
1478,7.0974,-145.0069,84.2663
1479,6.7974,-145.0069,84.2663
1480,6.4974,-145.0069,84.2663
1481,6.1974,-145.0069,84.2663
1482,5.8974,-145.0069,84.2663
1483,5.5974,-145.0069,84.2663
1484,5.2974,-145.0069,84.2663
1485,4.9974,-145.0069,84.2663
1486,4.6974,-145.0069,84.2663
1487,4.3974,-145.0069,84.2663
1488,4.0974,-145.0069,84.2663
1489,3.7974,-145.0069,84.2663
1490,3.4974,-145.0069,84.2663
1491,3.1974,-145.0069,84.2663
1492,2.8974,-145.0069,84.2663
1493,2.5974,-145.0069,84.2663
1494,2.2974,-145.0069,84.2663
1495,1.9974,-145.0069,84.2663
1496,1.6974,-145.0069,84.2663
1497,1.3974,-145.0069,84.2663
1498,1.0974,-144.7069,84.2663
1499,0.7974,-144.7069,84.2663
1500,0.4974,-144.4069,84.2663
1501,0.1974,-144.4069,84.2663
