path_id,x,y,z
767,-2.5026,-49.3069,81.5663
768,-2.8026,-49.3069,81.5663
769,-3.1026,-49.3069,81.5663
770,-3.4026,-49.3069,81.5663
771,-3.7026,-49.3069,81.5663
772,-4.0026,-49.3069,81.5663
773,-4.3026,-49.3069,81.5663
774,-4.6026,-49.6069,81.5663
775,-4.9026,-49.6069,81.5663
776,-5.2026,-49.6069,81.5663
777,-5.5026,-49.9069,81.5663
778,-5.8026,-50.2069,81.5663
779,-6.1026,-50.2069,81.5663
780,-6.4026,-50.5069,81.5663
781,-6.7026,-50.8069,81.5663
782,-6.7026,-51.1069,81.5663
783,-7.0026,-51.4069,81.5663
784,-7.3026,-51.7069,81.5663
785,-7.3026,-52.0069,81.5663
786,-7.3026,-52.3069,81.5663
787,-7.6026,-52.6069,81.5663
788,-7.6026,-52.9069,81.5663
789,-7.6026,-53.2069,81.5663
790,-7.6026,-53.5069,81.5663
791,-7.6026,-53.8069,81.5663
792,-7.6026,-54.1069,81.5663
793,-7.9026,-54.4069,81.5663
794,-7.9026,-54.7069,81.5663
795,-7.9026,-55.0069,81.5663
796,-8.2026,-55.3069,81.5663
797,-8.2026,-55.6069,81.5663
798,-23.2230,-53.7770,81.7000
799,-27.2121,-53.9891,81.7000
800,-28.9000,-55.9000,81.7000
801,-29.2026,-55.9069,81.5663
802,-29.5026,-55.6069,81.5663
803,-29.8026,-55.6069,81.5663
804,-30.1026,-55.3069,81.5663
805,-30.4026,-55.0069,81.5663
806,-30.7026,-54.7069,81.5663
807,-31.0026,-54.4069,81.5663
808,-31.3026,-54.1069,81.5663
809,-31.6026,-54.1069,81.5663
810,-31.9026,-53.8069,81.8663
811,-32.2026,-53.5069,81.5663
812,-32.5026,-53.2069,81.5663
813,-32.8026,-52.9069,81.5663
814,-32.8026,-52.6069,81.5663
815,-33.1026,-52.3069,81.5663
816,-33.1026,-52.0069,81.5663
817,-33.4026,-51.7069,81.5663
818,-33.4026,-51.4069,81.5663
819,-33.7026,-51.1069,81.5663
820,-33.7026,-50.8069,81.5663
821,-34.0026,-50.5069,81.5663
822,-34.0026,-50.2069,81.5663
823,-34.3026,-49.9069,81.5663
824,-34.3026,-49.6069,81.5663
825,-34.3026,-49.3069,81.5663
826,-34.3026,-49.0069,81.5663
827,-34.3026,-48.7069,81.5663
828,-34.3026,-48.4069,81.5663
829,-34.3026,-48.1069,81.5663
830,-34.3026,-47.8069,81.5663
831,-34.3026,-47.5069,81.5663
832,-34.3026,-47.2069,81.5663
833,-34.0026,-46.9069,81.5663
834,-34.0026,-46.6069,81.5663
835,-33.7026,-46.3069,81.5663
836,-33.7026,-46.0069,81.5663
837,-33.4026,-45.7069,81.5663
838,-33.1026,-45.4069,81.5663
839,-32.8026,-45.1069,81.5663
840,-32.5026,-44.8069,81.5663
841,-32.2026,-44.8069,81.5663
842,-31.9026,-44.5069,81.5663
843,-31.6026,-44.5069,81.5663
844,-31.3026,-44.2069,81.5663
845,-31.0026,-44.2069,81.5663
846,-30.7026,-44.2069,81.5663
847,-30.4026,-44.2069,81.5663
848,-30.1026,-44.2069,81.5663
849,-29.8026,-44.2069,81.5663
850,-29.5026,-44.2069,81.5663
851,-29.2026,-44.2069,81.5663
852,-28.9026,-44.2069,81.5663
853,-28.6026,-44.5069,81.5663
854,-28.3026,-44.5069,81.5663
855,-28.0026,-44.5069,81.5663
856,-27.7026,-44.5069,81.5663
857,-27.4026,-44.8069,81.8663
858,-27.1026,-45.1069,81.8663
859,-26.8026,-45.1069,81.8663
860,-26.5026,-45.4069,81.8663
861,-26.2026,-45.4069,81.8663
862,-25.9026,-45.4069,81.8663
863,-25.6026,-45.4069,81.8663
864,-25.3026,-45.7069,81.8663
865,-25.0026,-46.0069,81.8663
866,-24.7026,-46.0069,81.8663
867,-24.4026,-46.3069,81.8663
868,-24.1026,-46.6069,81.8663
869,-23.8026,-46.9069,81.8663
870,-23.5026,-47.2069,81.8663
871,-23.2026,-47.5069,81.5663
872,-23.2026,-47.8069,81.5663
873,-22.9026,-48.1069,81.5663
874,-22.9263,-48.5570,84.7000
875,-22.9026,-48.4069,84.5663
876,-23.2026,-48.1069,84.5663
877,-23.2026,-47.8069,84.5663
878,-23.5026,-47.5069,84.5663
879,-23.8026,-47.2069,84.5663
880,-23.8026,-46.9069,84.5663
881,-24.1026,-46.9069,84.5663
882,-24.4026,-46.6069,84.5663
883,-24.7026,-46.3069,84.5663
884,-25.0026,-46.3069,84.5663
885,-25.3026,-46.0069,84.5663
886,-25.6026,-46.0069,84.5663
887,-25.9026,-46.0069,84.5663
888,-26.2026,-45.7069,84.5663
889,-26.5026,-45.7069,84.5663
890,-27.5000,-45.7000,84.7000
891,-27.7026,-45.7069,84.5663
892,-28.0026,-45.7069,84.5663
893,-28.3026,-45.7069,84.5663
894,-28.6026,-46.0069,84.8663
895,-28.9026,-46.3069,84.8663
896,-29.2026,-46.3069,84.8663
897,-29.5026,-46.3069,84.8663
898,-29.8026,-46.3069,84.8663
899,-30.1026,-46.6069,85.1663
900,-30.4026,-46.6069,85.1663
901,-30.7026,-46.9069,85.1663
902,-31.0026,-47.2069,85.1663
903,-31.3026,-47.2069,85.1663
904,-31.6026,-47.5069,85.1663
905,-31.9026,-47.8069,85.1663
906,-31.9026,-48.1069,85.1663
907,-32.2026,-48.4069,85.1663
908,-32.5026,-48.7069,84.8663
909,-32.5026,-49.0069,84.8663
910,-32.5026,-49.3069,84.8663
911,-32.8026,-49.6069,84.5663
912,-32.8026,-49.9069,84.5663
913,-32.8026,-50.2069,84.5663
914,-32.8026,-50.5069,84.5663
915,-32.8026,-50.8069,84.5663
916,-32.8026,-51.1069,84.5663
917,-32.8026,-51.4069,84.5663
918,-32.8026,-51.7069,84.5663
919,-32.8026,-52.0069,84.5663
920,-32.5026,-52.3069,84.5663
921,-32.2026,-52.6069,84.5663
922,-32.2026,-52.9069,84.5663
923,-32.2026,-53.2069,84.5663
924,-31.9026,-53.5069,84.8663
925,-31.6026,-53.8069,84.8663
926,-31.3026,-53.8069,84.8663
927,-31.0026,-54.1069,84.8663
928,-30.7026,-54.4069,84.5663
929,-30.4026,-54.7069,84.5663
930,-30.1026,-54.7069,84.5663
931,-29.8026,-55.0069,84.5663
932,-29.5026,-55.3069,84.5663
933,-29.2026,-55.3069,84.5663
934,-28.9026,-55.6069,84.5663
935,-28.6026,-55.6069,84.5663
936,-28.3026,-55.9069,84.5663
937,-28.0026,-55.9069,84.5663
938,-27.7026,-55.9069,84.5663
939,-27.4026,-55.9069,84.5663
940,-27.1026,-55.9069,84.5663
941,-26.8026,-55.9069,84.5663
942,-26.5026,-55.9069,84.5663
943,-26.2026,-55.9069,84.5663
944,-25.9026,-55.9069,84.5663
945,-25.6026,-55.6069,84.5663
946,-25.3026,-55.3069,84.5663
947,-25.0026,-55.3069,84.5663
948,-24.7026,-55.0069,84.5663
949,-24.4026,-54.7069,84.5663
950,-24.1026,-54.4069,84.5663
951,-24.1097,-52.5676,84.7000
952,-7.7955,-57.2307,84.7000
953,-7.2355,-58.0355,84.5000
954,-5.6478,-58.6654,84.7000
955,-3.5000,-60.1000,84.7000
956,-3.7026,-60.1069,84.5663
957,-4.0026,-59.8069,84.5663
958,-4.3026,-59.8069,84.5663
959,-4.6026,-59.8069,84.5663
960,-4.9026,-59.8069,84.5663
961,-5.2026,-59.5069,84.5663
962,-5.5026,-59.5069,84.5663
963,-5.8026,-59.2069,84.5663
964,-6.1026,-59.2069,84.5663
965,-6.4026,-58.9069,84.5663
966,-6.7026,-58.6069,84.5663
967,-7.0026,-58.3069,84.5663
968,-7.3026,-58.0069,84.5663
969,-7.3026,-57.7069,84.5663
970,-7.6026,-57.4069,84.5663
971,-7.6026,-57.1069,84.5663
972,-7.9026,-56.8069,84.5663
973,-7.9026,-56.5069,84.5663
974,-7.9026,-56.2069,84.5663
975,-7.9026,-55.9069,84.5663
976,-7.9026,-55.6069,84.5663
977,-7.9026,-55.3069,84.5663
978,-7.9026,-55.0069,84.5663
979,-7.9026,-54.7069,84.5663
980,-7.9026,-54.4069,84.5663
981,-7.9026,-54.1069,84.5663
982,-7.9026,-53.8069,84.5663
983,-7.9026,-53.5069,84.5663
984,-7.6026,-53.2069,84.5663
985,-7.6026,-52.9069,84.5663
986,-7.3026,-52.6069,84.5663
987,-7.3026,-52.3069,84.5663
988,-7.0026,-52.0069,84.5663
989,-7.0026,-51.7069,84.5663
990,-6.7026,-51.4069,84.5663
991,-6.4026,-51.1069,84.5663
992,-6.1026,-50.8069,84.5663
993,-5.8026,-50.5069,84.5663
994,-5.5026,-50.5069,84.5663
995,-5.2026,-50.2069,84.5663
996,-4.9026,-50.2069,84.5663
997,-4.6026,-49.9069,84.5663
998,-4.3026,-49.9069,84.5663
999,-4.0026,-49.9069,84.5663
1000,-3.7026,-49.9069,84.5663
1001,-3.4026,-49.9069,84.5663
1002,-3.1026,-49.9069,84.5663
1003,-2.8026,-49.9069,84.5663
1004,-2.5026,-49.9069,84.5663
1005,-2.2026,-49.9069,84.5663
1006,-1.9026,-50.2069,84.5663
1007,-1.6026,-50.2069,84.5663
1008,-1.3026,-50.5069,84.5663
1009,-1.0026,-50.5069,84.5663
1010,-0.7026,-50.8069,84.5663
1011,-0.4026,-51.1069,84.5663
1012,-0.1026,-51.4069,84.5663
1013,0.1974,-51.7069,84.5663
1014,0.1974,-52.0069,84.5663
1015,0.4974,-52.3069,84.5663
1016,0.4974,-52.6069,84.5663
1017,0.7974,-52.9069,84.5663
1018,0.7974,-53.2069,84.5663
1019,0.7974,-53.5069,84.5663
1020,0.7974,-53.8069,84.5663
1021,0.7974,-54.1069,84.5663
1022,0.7974,-54.4069,84.5663
1023,0.7974,-54.7069,84.5663
1024,0.7974,-55.0069,84.5663
1025,0.7974,-55.3069,84.5663
1026,0.7974,-55.6069,84.5663
1027,0.7974,-55.9069,84.5663
1028,0.7974,-56.2069,84.5663
1029,0.7974,-56.5069,84.5663
1030,0.4974,-56.8069,84.5663
1031,0.4974,-57.1069,84.5663
1032,0.4974,-57.4069,84.5663
1033,0.1974,-57.7069,84.5663
1034,0.4974,-57.4069,84.5663
1035,0.4974,-57.1069,84.5663
1036,0.4974,-56.8069,84.5663
1037,0.7974,-56.5069,84.5663
1038,0.7974,-56.2069,84.5663
1039,0.7974,-55.9069,84.5663
1040,0.7974,-55.6069,84.5663
1041,0.7974,-55.3069,84.5663
1042,0.7974,-55.0069,84.5663
1043,0.7974,-54.7069,84.5663
1044,0.7974,-54.4069,84.5663
1045,0.7974,-54.1069,84.5663
1046,0.7974,-53.8069,84.5663
1047,0.7974,-53.5069,84.5663
1048,23.1000,-52.1000,84.9000
1049,23.2974,-52.0069,84.8663
1050,23.5974,-52.0069,84.8663
1051,23.8974,-52.0069,84.8663
1052,24.1974,-52.0069,84.8663
1053,24.4974,-52.3069,84.5663
1054,24.7974,-52.6069,84.5663
1055,25.0974,-52.6069,84.5663
1056,25.3974,-52.6069,84.5663
1057,25.6974,-52.6069,84.5663
1058,25.9974,-52.6069,84.5663
1059,25.6974,-52.6069,84.5663
1060,25.3974,-52.6069,84.5663
1061,25.0974,-52.6069,84.5663
1062,24.7974,-52.6069,84.5663
1063,24.4974,-52.6069,84.2663
1064,24.1974,-52.6069,84.2663
1065,23.8974,-52.6069,83.9663
1066,23.5974,-52.6069,83.9663
1067,23.2974,-52.6069,83.9663
1068,22.9974,-52.6069,83.9663
1069,22.6974,-52.6069,83.9663
1070,22.3974,-52.6069,83.9663
1071,22.0974,-52.9069,83.9663
1072,21.7974,-52.9069,83.9663
1073,21.4974,-53.2069,83.9663
1074,21.1974,-53.5069,83.9663
1075,20.8974,-53.8069,83.9663
1076,20.5974,-53.8069,83.9663
1077,20.2974,-53.8069,83.9663
1078,19.9974,-53.8069,83.9663
1079,19.6974,-53.8069,83.9663
1080,19.3974,-53.8069,83.9663
1081,19.0974,-53.8069,83.9663
1082,18.7974,-54.1069,83.9663
1083,18.4974,-54.1069,83.9663
1084,18.1974,-54.4069,83.9663
1085,17.8974,-54.4069,83.9663
1086,17.5974,-54.7069,83.9663
1087,17.2974,-55.0069,83.9663
1088,16.9974,-55.3069,83.9663
1089,16.6974,-55.6069,83.9663
1090,16.6974,-55.9069,83.9663
1091,16.3974,-56.2069,83.9663
1092,16.3974,-56.5069,83.9663
1093,16.0974,-56.8069,83.9663
1094,16.0974,-57.1069,83.9663
1095,15.7974,-57.4069,83.9663
1096,15.7974,-57.7069,83.9663
1097,15.7974,-58.0069,83.9663
1098,15.7974,-58.3069,83.9663
1099,15.7974,-58.6069,83.9663
1100,15.7974,-58.9069,83.9663
1101,15.4974,-59.2069,83.6663
1102,15.4974,-59.5069,83.6663
1103,15.4974,-59.8069,83.6663
1104,15.4974,-60.1069,83.6663
1105,15.4974,-60.4069,83.6663
1106,15.7974,-60.7069,83.6663
1107,15.7974,-61.0069,83.6663
1108,15.7974,-61.3069,83.6663
1109,16.0974,-61.6069,83.6663
1110,16.0974,-61.9069,83.6663
1111,16.3974,-62.2069,83.6663
1112,16.6974,-62.5069,83.6663
1113,16.9974,-62.8069,83.9663
1114,17.2974,-63.1069,83.9663
1115,17.5974,-63.4069,83.9663
1116,17.8974,-63.4069,83.9663
1117,18.1974,-63.7069,83.9663
1118,18.4974,-63.7069,83.9663
1119,18.7974,-64.0069,84.2663
1120,19.0974,-64.0069,84.2663
1121,19.3974,-64.0069,84.2663
1122,19.6974,-64.0069,84.2663
1123,19.9974,-64.0069,84.2663
1124,20.2974,-64.0069,84.2663
1125,20.5974,-64.0069,84.2663
1126,20.8974,-64.0069,84.2663
1127,21.1974,-64.0069,84.2663
1128,21.4974,-63.7069,84.5663
1129,22.2230,-63.5770,84.5000
1130,22.3974,-64.0069,84.2663
1131,22.6974,-64.3069,83.9663
1132,22.9974,-64.3069,83.9663
1133,23.2974,-64.6069,83.6663
1134,23.5974,-64.6069,83.6663
1135,23.8974,-64.6069,83.6663
1136,24.1974,-64.6069,83.6663
1137,24.4974,-64.6069,83.6663
1138,24.7974,-64.6069,83.6663
1139,25.0974,-64.6069,83.6663
1140,25.3974,-64.6069,83.6663
1141,25.6974,-64.6069,83.6663
1142,25.9974,-64.6069,83.6663
1143,26.2974,-64.6069,83.6663
1144,26.5974,-64.6069,83.6663
1145,26.8974,-64.9069,83.6663
1146,27.1974,-64.9069,83.6663
1147,27.4974,-65.2069,83.6663
1148,27.7974,-65.2069,83.6663
1149,28.0974,-65.2069,83.6663
1150,28.3974,-65.2069,83.6663
1151,28.6974,-65.2069,83.6663
1152,28.9974,-65.2069,83.6663
1153,29.2974,-65.2069,83.6663
1154,29.5974,-65.2069,83.6663
1155,29.8974,-65.2069,83.6663
1156,30.1974,-65.2069,83.6663
1157,30.4974,-65.2069,83.6663
1158,30.7974,-65.2069,83.6663
1159,31.0974,-65.2069,83.6663
1160,31.3974,-65.2069,83.6663
1161,31.6974,-65.2069,83.6663
1162,31.9974,-65.2069,83.6663
1163,32.2974,-65.2069,83.6663
1164,32.5974,-65.5069,83.6663
1165,32.8974,-65.8069,83.6663
1166,33.1974,-65.8069,83.6663
1167,33.4974,-66.1069,83.6663
1168,33.7974,-66.1069,83.6663
1169,34.0974,-66.1069,83.6663
1170,34.3974,-66.1069,83.6663
1171,34.6974,-66.1069,83.6663
1172,34.9974,-66.1069,83.6663
1173,35.2974,-66.1069,83.6663
1174,35.5974,-66.1069,83.6663
1175,35.8974,-66.1069,83.9663
1176,36.1974,-66.1069,83.9663
1177,36.4974,-66.1069,84.2663
1178,36.7974,-66.1069,84.2663
1179,37.0974,-66.1069,84.2663
1180,37.3974,-66.1069,84.2663
1181,37.6974,-66.1069,84.2663
1182,37.9974,-66.1069,84.2663
1183,38.2974,-66.1069,84.2663
1184,38.5974,-65.8069,84.5663
1185,38.8974,-66.1069,84.8663
1186,39.1974,-66.1069,84.8663
1187,39.4974,-66.4069,84.8663
1188,39.7974,-66.4069,84.8663
1189,40.0974,-66.7069,84.8663
1190,40.3974,-66.7069,84.8663
1191,40.6974,-67.0069,84.8663
1192,40.9974,-67.0069,84.8663
1193,41.2974,-67.3069,84.8663
1194,41.5974,-67.3069,84.8663
1195,41.8974,-67.6069,84.8663
1196,42.1974,-67.6069,84.8663
1197,48.1693,-67.5955,84.7000
1198,48.4974,-67.9069,84.5663
1199,48.7974,-67.9069,84.5663
1200,49.0974,-67.9069,84.5663
1201,49.3974,-67.9069,84.5663
1202,49.6974,-68.2069,84.5663
1203,49.9974,-68.5069,84.5663
1204,50.2974,-68.5069,84.5663
1205,50.5974,-68.5069,84.5663
1206,50.8974,-68.5069,84.5663
1207,51.1974,-68.5069,84.5663
1208,51.4974,-68.5069,84.5663
1209,51.7974,-68.5069,84.5663
1210,52.0974,-68.5069,84.5663
1211,52.3974,-68.5069,84.5663
1212,52.6974,-68.5069,84.5663
1213,52.9974,-68.5069,84.5663
1214,53.2974,-68.5069,84.5663
1215,53.5974,-68.5069,84.5663
1216,53.8974,-68.5069,84.5663
1217,54.1974,-68.5069,84.5663
1218,54.4974,-68.5069,84.5663
1219,54.7974,-68.8069,84.5663
1220,55.0974,-69.1069,84.5663
1221,55.3974,-69.1069,84.5663
1222,55.6974,-69.1069,84.5663
1223,55.9974,-69.1069,84.5663
1224,56.2974,-69.1069,84.5663
1225,56.5974,-69.1069,84.5663
1226,56.8974,-69.1069,84.5663
1227,57.1974,-69.4069,84.5663
1228,57.4974,-69.4069,84.5663
1229,57.7974,-69.4069,84.5663
1230,58.0974,-69.4069,84.5663
1231,58.3974,-69.4069,84.5663
1232,58.6974,-69.4069,84.5663
1233,58.9974,-69.4069,84.5663
1234,59.2974,-69.4069,84.5663
1235,59.5974,-69.7069,84.5663
1236,59.8974,-69.7069,84.5663
1237,60.1974,-70.0069,84.5663
1238,60.4974,-70.0069,84.5663
1239,60.7974,-70.0069,84.5663
1240,61.0974,-70.0069,84.5663
1241,61.3974,-70.0069,84.5663
1242,61.6974,-70.0069,84.5663
1243,61.9974,-70.0069,84.5663
1244,62.2974,-70.0069,84.5663
1245,62.5974,-70.0069,84.5663
1246,62.8974,-70.0069,84.5663
1247,63.1974,-70.3069,84.5663
1248,63.4974,-70.3069,84.5663
1249,63.7974,-70.6069,84.5663
1250,64.0974,-70.6069,84.5663
1251,64.3974,-70.9069,84.5663
1252,64.6974,-70.9069,84.5663
1253,64.9974,-71.2069,84.5663
1254,65.2974,-71.5069,84.5663
1255,65.5974,-71.5069,84.5663
1256,65.8974,-71.8069,84.5663
1257,66.1974,-71.8069,84.5663
1258,66.4974,-72.1069,84.5663
1259,66.7974,-72.1069,84.5663
1260,67.0974,-72.1069,84.5663
1261,67.3974,-72.1069,84.5663
1262,67.6974,-72.1069,84.5663
1263,67.9974,-72.1069,84.5663
1264,68.2974,-72.1069,84.5663
1265,68.5974,-72.1069,84.5663
1266,68.8974,-71.8069,84.5663
1267,69.1974,-71.8069,84.5663
1268,69.4974,-71.8069,84.5663
1269,69.7974,-71.5069,84.5663
1270,70.0974,-71.2069,84.5663
1271,70.3974,-71.2069,84.5663
1272,70.6974,-70.9069,84.5663
1273,70.9974,-70.6069,84.5663
1274,71.2974,-70.6069,84.5663
1275,71.5974,-70.6069,84.5663
1276,71.8974,-70.3069,84.5663
1277,71.8974,-70.0069,84.5663
1278,72.1974,-69.7069,84.5663
1279,72.4974,-69.4069,84.5663
1280,72.4974,-69.1069,84.5663
1281,72.7974,-68.8069,84.5663
1282,72.7974,-68.5069,84.5663
1283,72.7974,-68.2069,84.5663
1284,73.0974,-67.9069,84.5663
1285,73.0974,-67.6069,84.5663
1286,73.0974,-67.3069,84.5663
1287,73.0974,-67.0069,84.5663
1288,73.0974,-66.7069,84.5663
1289,73.0974,-66.4069,84.5663
1290,73.0974,-66.1069,84.5663
1291,72.7974,-65.8069,84.5663
1292,72.7974,-65.5069,84.5663
1293,72.7974,-65.2069,84.5663
1294,72.4974,-64.9069,84.5663
1295,72.4974,-64.6069,84.5663
1296,72.1974,-64.3069,84.5663
1297,71.8974,-64.0069,84.5663
1298,71.3184,-63.4816,84.7000
1299,70.9974,-63.1069,84.5663
1300,70.6974,-62.8069,84.5663
1301,70.3974,-62.5069,84.5663
1302,70.0974,-62.2069,84.5663
1303,69.7974,-61.9069,84.5663
1304,69.4974,-61.6069,84.5663
1305,69.1974,-61.3069,84.5663
1306,68.8974,-61.0069,84.5663
1307,68.5974,-60.7069,84.5663
1308,68.2974,-60.4069,84.5663
1309,67.9974,-60.1069,84.5663
1310,67.6974,-59.8069,84.5663
1311,67.3974,-59.5069,84.5663
1312,67.0974,-59.5069,84.5663
1313,66.7974,-59.2069,84.5663
1314,66.4974,-59.2069,84.5663
1315,66.1974,-59.2069,84.5663
1316,65.8974,-59.2069,84.5663
1317,65.5974,-59.2069,84.5663
1318,65.2974,-59.2069,84.5663
1319,64.9974,-59.2069,84.5663
1320,64.6974,-59.2069,84.5663
1321,64.3974,-59.2069,84.5663
1322,64.0974,-58.9069,84.5663
1323,63.7974,-58.9069,84.5663
1324,63.4974,-58.6069,84.5663
1325,63.1974,-58.6069,84.5663
1326,62.8974,-58.6069,84.5663
1327,62.5974,-58.6069,84.5663
1328,62.2974,-58.6069,84.5663
1329,61.9974,-58.6069,84.5663
1330,61.6974,-58.6069,84.5663
1331,61.3974,-58.6069,84.5663
1332,61.0974,-58.6069,84.5663
1333,60.7974,-58.3069,84.5663
1334,60.4974,-58.3069,84.5663
1335,60.1974,-58.0069,84.5663
1336,59.8974,-58.0069,84.5663
1337,59.5974,-58.0069,84.5663
1338,59.2974,-58.0069,84.5663
1339,58.9974,-58.0069,84.5663
1340,58.6974,-58.0069,84.5663
1341,58.3974,-58.0069,84.5663
1342,58.0974,-58.0069,84.5663
1343,57.7974,-58.0069,84.5663
1344,57.4974,-58.0069,84.5663
1345,57.1974,-58.0069,84.5663
1346,56.8974,-58.0069,84.5663
1347,56.5974,-58.0069,84.5663
1348,56.2974,-57.7069,84.5663
1349,55.9974,-57.4069,84.5663
1350,55.6974,-57.1069,84.5663
1351,55.3974,-56.8069,84.5663
1352,55.0974,-56.5069,84.5663
1353,54.7974,-56.5069,84.5663
1354,54.4974,-56.5069,84.5663
1355,54.1974,-56.5069,84.5663
1356,53.8974,-56.5069,84.5663
1357,53.5974,-56.5069,84.5663
1358,53.2974,-56.5069,84.5663
1359,52.9974,-56.5069,84.5663
1360,52.6974,-56.5069,84.5663
1361,52.3974,-56.5069,84.5663
1362,52.0974,-56.5069,84.5663
1363,51.7974,-56.5069,84.5663
1364,51.4974,-56.5069,84.5663
1365,51.1974,-56.5069,84.5663
1366,50.8974,-56.5069,84.5663
1367,50.5974,-56.5069,84.5663
1368,50.2974,-56.5069,84.5663
1369,49.9974,-56.5069,84.5663
1370,49.6974,-56.5069,84.5663
1371,49.3974,-56.5069,84.5663
1372,49.0974,-56.5069,84.5663
1373,48.7974,-56.5069,84.5663
1374,48.4974,-56.2069,84.5663
1375,48.1974,-56.2069,84.5663
1376,47.8974,-56.2069,84.5663
1377,47.5974,-55.9069,84.5663
1378,47.2974,-55.9069,84.5663
1379,46.9974,-55.9069,84.5663
1380,46.6974,-55.9069,84.5663
1381,46.3974,-55.9069,84.5663
1382,46.0974,-55.9069,84.5663
1383,45.7974,-55.9069,84.5663
1384,45.4974,-55.9069,84.5663
1385,45.1974,-55.9069,84.5663
1386,44.8974,-55.9069,84.5663
1387,44.5974,-55.9069,84.5663
1388,44.2974,-55.9069,84.5663
1389,43.9974,-55.9069,84.5663
1390,43.6974,-55.9069,84.5663
1391,43.3974,-55.9069,84.5663
1392,43.0974,-55.6069,84.5663
1393,42.7974,-55.6069,84.5663
1394,42.4974,-55.6069,84.5663
1395,42.1974,-55.6069,84.5663
1396,41.8974,-55.6069,84.5663
1397,41.5974,-55.6069,84.5663
1398,41.2974,-55.6069,84.5663
1399,40.9974,-55.6069,84.5663
1400,40.9974,-55.3069,84.5663
1401,40.9974,-55.0069,84.5663
1402,40.9974,-54.7069,84.5663
1403,40.9974,-54.4069,84.8663
1404,40.9974,-54.1069,85.1663
1405,40.9974,-53.8069,85.4663
1406,40.9974,-53.5069,85.4663
1407,40.9974,-53.2069,85.4663
1408,40.9974,-52.9069,85.7663
1409,40.9974,-52.6069,86.0663
1410,40.9974,-52.3069,86.3663
1411,41.2974,-52.0069,86.6663
1412,41.2974,-51.7069,86.9663
1413,41.2974,-51.4069,87.2663
1414,41.2974,-51.1069,87.5663
1415,41.2974,-50.8069,87.8663
1416,41.2974,-50.5069,88.1663
1417,41.2974,-50.2069,88.4663
1418,41.2974,-50.2069,88.7663
1419,41.2974,-49.9069,89.0663
1420,41.2974,-49.6069,89.3663
1421,41.2974,-49.6069,89.6663
1422,41.2974,-49.3069,89.9663
1423,41.2974,-49.3069,90.2663
1424,41.2974,-49.3069,90.5663
1425,41.2974,-49.3069,90.8663
1426,41.2974,-49.3069,91.1663
1427,41.2974,-49.3069,91.4663
1428,41.2974,-49.3069,91.7663
1429,41.2974,-49.3069,92.0663
1430,41.2974,-49.3069,92.3663
1431,41.2974,-49.3069,92.6663
1432,41.2974,-49.6069,92.9663
1433,41.2974,-49.6069,93.2663
1434,41.2974,-49.9069,93.5663
1435,41.2974,-50.2069,93.8663
1436,41.2974,-50.5069,94.1663
1437,41.2974,-50.8069,94.4663
1438,41.2974,-51.1069,94.4663
1439,40.9974,-51.4069,94.7663
1440,40.6974,-51.7069,95.0663
1441,40.6974,-52.0069,95.0663
1442,40.6974,-52.3069,95.0663
1443,40.6974,-52.6069,95.0663
1444,40.6974,-52.9069,95.0663
1445,40.6974,-53.2069,95.0663
1446,40.6974,-53.5069,95.0663
1447,40.6974,-53.8069,95.0663
1448,40.6974,-54.1069,95.0663
1449,40.6974,-54.4069,95.0663
1450,40.6974,-54.7069,95.0663
1451,40.6974,-55.0069,95.0663
1452,40.6974,-55.3069,95.0663
1453,40.6974,-55.6069,95.0663
1454,40.6974,-55.9069,95.0663
1455,40.6974,-56.2069,95.0663
1456,40.6974,-56.5069,95.0663
1457,40.6974,-56.8069,95.0663
1458,40.6974,-57.1069,95.0663
1459,40.6974,-57.4069,95.0663
1460,40.6974,-57.7069,95.0663
1461,40.6974,-58.0069,95.0663
1462,40.6974,-58.3069,95.0663
1463,40.3974,-58.6069,95.0663
1464,40.3974,-58.9069,95.0663
1465,40.0974,-59.2069,95.0663
1466,40.0974,-59.5069,95.0663
1467,40.0974,-59.8069,95.0663
1468,40.0974,-60.1069,95.0663
1469,40.0974,-60.4069,95.0663
1470,39.7974,-60.7069,95.0663
1471,39.7974,-61.0069,95.0663
1472,39.4974,-61.3069,95.0663
1473,39.4974,-61.6069,95.0663
1474,39.1974,-61.9069,95.0663
1475,39.1974,-62.2069,95.0663
1476,39.1974,-62.5069,95.0663
1477,39.1974,-62.8069,95.0663
1478,39.1974,-63.1069,95.0663
1479,39.1974,-63.4069,94.7663
1480,39.1974,-63.7069,94.7663
1481,39.1974,-64.0069,94.7663
1482,39.1974,-64.3069,94.4663
1483,39.1974,-64.6069,94.1663
1484,39.1974,-64.9069,94.1663
1485,39.1974,-65.2069,93.8663
1486,39.1974,-65.5069,93.5663
1487,39.1974,-65.5069,93.2663
1488,39.1974,-65.8069,92.9663
1489,39.1974,-66.1069,92.6663
1490,39.1974,-66.1069,92.3663
1491,39.1974,-66.4069,92.0663
1492,39.1974,-66.7069,91.7663
1493,39.1974,-66.7069,91.4663
1494,39.1974,-67.0069,91.1663
1495,39.1974,-67.0069,90.8663
1496,39.1974,-67.3069,90.5663
1497,39.1974,-67.3069,90.2663
1498,39.1974,-67.3069,89.9663
1499,39.1974,-67.3069,89.6663
1500,39.1974,-67.3069,89.3663
1501,39.1974,-67.3069,89.0663
