path_id,x,y,z
1500,-4.6026,-84.4069,89.3663
1501,-4.9026,-84.7069,89.6663
1502,-5.2026,-85.0069,89.9663
1503,-5.5026,-85.3069,89.9663
1504,-5.5026,-85.6069,89.9663
1505,-5.8026,-85.9069,89.9663
1506,-5.8026,-86.2069,89.9663
1507,-5.8026,-86.5069,89.9663
1508,-6.1026,-86.8069,89.9663
1509,-6.1026,-87.1069,89.9663
1510,-6.1026,-87.4069,89.9663
1511,-6.1026,-87.7069,89.9663
1512,-6.1026,-88.0069,89.9663
1513,-6.1026,-88.3069,89.9663
1514,-6.1026,-88.6069,89.9663
1515,-6.1026,-88.9069,89.9663
1516,-6.1026,-89.2069,89.9663
1517,-5.8026,-89.5069,89.9663
1518,-5.8026,-89.8069,89.9663
1519,-5.8026,-90.1069,89.9663
1520,-5.5026,-90.4069,89.9663
1521,-5.5026,-90.7069,89.9663
1522,-5.2026,-91.0069,89.9663
1523,-4.9026,-91.3069,89.9663
1524,-4.6026,-91.6069,89.9663
1525,-4.3026,-91.6069,90.2663
1526,-4.3026,-91.6069,90.5663
1527,-4.0026,-91.6069,90.8663
1528,-3.7026,-91.6069,91.1663
1529,-3.4026,-91.6069,91.4663
1530,-3.1026,-91.6069,91.7663
1531,-2.8026,-91.6069,91.7663
1532,-2.5026,-91.6069,92.0663
1533,-2.2026,-91.3069,92.3663
1534,-1.9026,-91.0069,92.6663
1535,-1.6026,-90.7069,92.9663
1536,-1.3026,-90.7069,92.9663
1537,-1.0026,-90.7069,93.2663
1538,-0.7026,-90.7069,93.2663
1539,-0.4026,-90.7069,93.2663
1540,-0.1026,-90.7069,93.2663
1541,0.1974,-90.7069,93.2663
1542,0.4974,-90.7069,93.2663
1543,0.7974,-90.7069,93.2663
1544,1.0974,-90.7069,93.2663
1545,1.3974,-90.4069,93.5663
1546,1.6974,-90.4069,93.5663
1547,1.9974,-90.1069,93.8663
1548,2.2974,-90.1069,93.8663
1549,2.5974,-89.8069,93.8663
1550,2.8974,-89.8069,93.8663
1551,3.1974,-89.5069,93.8663
1552,3.4974,-89.2069,93.8663
1553,3.7974,-88.9069,93.8663
1554,4.0974,-88.9069,93.8663
1555,4.3974,-88.9069,93.8663
1556,4.6974,-88.6069,93.8663
1557,4.9974,-88.3069,93.8663
1558,5.2974,-88.0069,93.8663
1559,5.5974,-87.7069,93.5663
1560,5.8974,-87.7069,93.5663
1561,6.1974,-87.7069,93.5663
1562,6.4974,-87.4069,93.5663
1563,6.7974,-87.1069,93.2663
1564,7.0974,-87.1069,93.2663
1565,7.3974,-86.8069,92.9663
1566,7.6974,-86.8069,92.9663
1567,7.9974,-86.5069,92.6663
1568,8.2974,-86.5069,92.6663
1569,8.5974,-86.5069,92.6663
1570,8.8974,-86.2069,92.3663
1571,9.1974,-86.2069,92.3663
1572,9.4974,-86.2069,92.3663
1573,9.7974,-86.2069,92.3663
1574,10.0974,-86.2069,92.3663
1575,10.3974,-86.2069,92.3663
1576,10.6974,-86.2069,92.3663
1577,10.9974,-86.2069,92.3663
1578,11.2974,-85.9069,92.0663
1579,11.5974,-85.9069,92.0663
1580,11.8974,-85.6069,91.7663
1581,12.1974,-85.6069,91.7663
1582,12.4974,-85.3069,91.4663
1583,12.7974,-85.0069,91.1663
1584,13.0974,-84.7069,90.8663
1585,13.3974,-84.4069,90.5663
1586,13.6974,-84.1069,90.2663
1587,13.9974,-84.1069,90.2663
1588,14.2974,-84.1069,90.2663
1589,14.5974,-83.8069,89.9663
