path_id,x,y,z
775,10.6974,-78.4069,80.6663
776,10.3974,-78.4069,80.6663
777,10.0974,-78.4069,80.6663
778,9.7974,-78.1069,80.6663
779,9.4974,-78.1069,80.6663
780,9.1974,-77.8069,80.6663
781,8.8974,-77.8069,80.6663
782,8.5974,-77.5069,80.6663
783,8.2974,-77.5069,80.6663
784,7.9974,-77.2069,80.6663
785,7.6974,-77.2069,80.6663
786,7.3974,-77.2069,80.6663
787,7.0974,-76.9069,80.6663
788,7.3974,-77.2069,80.9663
789,7.6974,-77.2069,81.2663
790,7.9974,-77.2069,81.5663
791,8.2974,-77.2069,81.8663
792,8.5974,-77.2069,82.1663
793,8.8974,-77.2069,82.4663
794,9.1974,-77.2069,82.4663
795,9.4974,-77.2069,82.7663
796,9.7974,-77.2069,82.7663
797,10.0974,-77.2069,83.0663
798,10.3974,-77.2069,83.0663
799,10.6974,-77.2069,83.0663
800,10.9974,-77.2069,83.3663
801,11.2974,-77.2069,83.3663
802,11.5974,-77.2069,83.3663
803,11.8974,-77.2069,83.3663
804,12.1974,-77.2069,83.3663
805,12.4974,-77.2069,83.3663
806,12.7974,-77.2069,83.3663
807,13.0974,-76.9069,83.3663
808,13.3974,-76.9069,83.3663
809,13.6974,-76.9069,83.3663
810,13.9974,-76.6069,83.3663
811,14.2974,-76.6069,83.3663
812,14.5974,-76.3069,83.3663
813,14.8974,-76.0069,83.3663
814,15.1974,-75.7069,83.3663
815,15.4974,-75.4069,83.3663
816,15.4974,-75.1069,83.3663
817,17.7000,-73.5000,83.3000
818,17.5974,-73.3069,83.3663
819,17.5974,-73.0069,83.3663
820,17.5974,-72.7069,83.3663
821,17.5974,-72.4069,83.3663
822,17.8974,-72.1069,83.3663
823,17.8974,-71.8069,83.3663
824,17.8974,-71.5069,83.3663
825,18.1974,-71.2069,83.3663
826,18.1974,-70.9069,83.3663
827,18.4974,-70.6069,83.3663
828,18.7974,-70.3069,83.3663
829,19.0974,-70.0069,83.3663
830,19.3974,-69.7069,83.3663
831,19.6974,-69.4069,83.3663
832,19.9974,-69.4069,83.3663
833,20.2974,-69.1069,83.3663
834,20.5974,-69.1069,83.3663
835,20.8974,-68.8069,83.3663
836,21.1974,-68.8069,83.3663
837,21.4974,-68.8069,83.3663
838,21.7974,-68.8069,83.3663
839,22.0974,-68.5069,83.3663
840,22.3974,-68.5069,83.3663
841,22.6974,-68.5069,83.3663
842,22.9974,-68.5069,83.3663
843,23.2974,-68.5069,83.3663
844,23.5974,-68.5069,83.3663
845,23.8974,-68.5069,83.3663
846,24.1974,-68.8069,83.3663
847,24.4974,-68.8069,83.3663
848,24.7974,-69.1069,83.3663
849,25.0974,-69.1069,83.3663
850,25.3974,-69.4069,83.3663
851,25.6974,-69.4069,83.3663
852,25.3974,-69.4069,83.3663
853,25.0974,-69.1069,83.3663
854,24.7974,-69.1069,83.3663
855,24.4974,-68.8069,83.3663
856,24.1974,-68.8069,83.3663
857,23.8974,-68.8069,83.3663
858,23.5974,-68.8069,83.3663
859,23.2974,-68.5069,83.3663
860,22.9974,-68.5069,83.3663
861,22.6974,-68.5069,83.3663
862,22.3974,-68.5069,83.3663
863,22.0974,-68.5069,83.3663
864,21.7974,-68.5069,83.3663
865,21.4974,-68.5069,83.3663
866,21.1974,-68.5069,83.3663
867,20.8974,-68.5069,83.3663
868,20.5974,-68.5069,83.3663
869,20.2974,-68.5069,83.3663
870,19.9974,-68.5069,83.3663
871,19.6974,-68.5069,83.3663
872,19.3974,-68.5069,83.3663
873,19.0974,-68.5069,83.3663
874,18.7974,-68.5069,83.3663
875,18.4974,-68.5069,83.3663
876,18.1974,-68.5069,83.3663
877,17.8974,-68.5069,83.3663
878,17.5974,-68.5069,83.3663
879,17.2974,-68.5069,83.3663
880,16.9974,-68.5069,83.3663
881,16.6974,-68.5069,83.3663
882,16.3974,-68.5069,83.3663
883,16.0974,-68.5069,83.3663
884,15.7974,-68.5069,83.3663
885,15.4974,-68.5069,83.3663
886,15.1974,-68.2069,83.3663
887,14.8974,-67.9069,83.3663
888,14.5974,-67.9069,83.3663
889,14.2974,-67.6069,83.3663
890,13.9974,-67.3069,83.3663
891,13.6974,-67.3069,83.3663
892,13.3974,-67.0069,83.3663
893,13.0974,-67.0069,83.3663
894,12.7974,-67.0069,83.3663
895,12.4974,-66.7069,83.3663
896,12.1974,-66.7069,83.3663
897,11.8974,-66.7069,83.3663
898,11.5974,-66.7069,83.3663
899,11.2974,-66.7069,83.3663
900,10.9974,-66.7069,83.3663
901,10.6974,-66.7069,83.3663
902,10.3974,-66.7069,83.3663
903,10.0974,-66.4069,83.3663
904,9.7974,-66.4069,83.3663
905,9.4974,-66.4069,83.3663
906,9.1974,-66.4069,83.3663
907,8.8974,-66.4069,83.3663
908,8.5974,-66.4069,83.3663
909,8.8974,-66.4069,83.3663
910,9.1974,-66.4069,83.3663
911,9.4974,-66.4069,83.3663
912,9.7974,-66.4069,83.3663
913,10.0974,-66.4069,83.3663
914,10.3974,-66.7069,83.3663
915,10.6974,-66.7069,83.3663
916,10.9974,-66.7069,83.3663
917,11.2974,-66.7069,83.3663
918,11.5974,-66.7069,83.3663
919,11.8974,-66.7069,83.3663
920,12.1974,-66.7069,83.3663
921,12.4974,-66.7069,83.3663
922,12.7974,-67.0069,83.3663
923,13.0974,-67.0069,83.3663
924,13.3974,-67.0069,83.3663
925,13.6974,-67.3069,83.3663
926,13.9974,-67.3069,83.3663
927,14.2974,-67.6069,83.3663
928,14.5974,-67.9069,83.3663
929,14.8974,-67.9069,83.3663
930,15.1974,-68.2069,83.3663
931,15.4974,-68.5069,83.3663
932,15.7974,-68.8069,83.3663
933,16.0974,-69.1069,83.3663
934,16.0974,-69.4069,83.3663
935,16.3974,-69.7069,83.3663
936,16.3974,-70.0069,83.3663
937,16.6974,-70.3069,83.3663
938,16.6974,-70.6069,83.3663
939,16.6974,-70.9069,83.3663
940,16.6974,-71.2069,83.3663
941,16.6974,-71.5069,83.3663
942,16.6974,-71.8069,83.3663
943,16.6974,-72.1069,83.3663
944,16.6974,-72.4069,83.3663
945,16.6974,-72.7069,83.3663
946,16.3974,-73.0069,83.3663
947,16.3974,-73.3069,83.3663
948,16.0974,-73.6069,83.3663
949,16.0974,-73.9069,83.3663
950,16.0974,-74.2069,83.3663
951,15.7974,-74.5069,83.3663
952,15.7974,-74.8069,83.3663
953,15.4974,-75.1069,83.3663
954,15.4974,-75.4069,83.3663
955,15.1974,-75.7069,83.3663
956,14.8974,-76.0069,83.3663
957,14.5974,-76.3069,83.3663
958,14.2974,-76.6069,83.3663
959,13.9974,-76.6069,83.3663
960,13.6974,-76.9069,83.3663
961,13.3974,-76.9069,83.3663
962,13.0974,-76.9069,83.3663
963,12.7974,-77.2069,83.3663
964,12.4974,-77.2069,83.3663
965,12.1974,-77.2069,83.3663
966,11.8974,-77.2069,83.3663
967,11.5974,-77.2069,83.3663
968,11.2974,-77.2069,83.3663
969,10.9974,-77.2069,83.3663
970,10.6974,-77.2069,83.3663
971,10.3974,-77.2069,83.3663
972,10.0974,-77.2069,83.3663
973,9.7974,-77.2069,83.3663
974,9.4974,-77.2069,83.3663
975,9.1974,-77.2069,83.3663
976,8.8974,-77.2069,83.3663
977,8.5974,-76.9069,83.3663
978,8.2974,-76.9069,83.3663
979,7.9974,-76.9069,83.3663
980,7.6974,-76.6069,83.3663
981,7.9974,-76.6069,83.3663
982,8.2974,-76.6069,83.3663
983,8.5974,-76.6069,83.3663
984,8.8974,-76.6069,83.3663
985,9.1974,-76.6069,83.3663
986,9.4974,-76.6069,83.3663
987,9.7974,-76.9069,83.3663
988,10.0974,-77.2069,83.3663
989,10.3974,-77.2069,83.3663
990,10.6974,-77.2069,83.3663
991,10.9974,-77.2069,83.3663
992,11.2974,-77.2069,83.3663
993,11.5974,-77.2069,83.3663
994,11.8974,-77.2069,83.3663
995,12.1974,-77.2069,83.3663
996,12.4974,-77.2069,83.3663
997,12.7974,-77.2069,83.3663
998,13.0974,-77.2069,83.3663
999,13.3974,-77.2069,83.3663
1000,13.6974,-77.2069,83.3663
1001,13.9974,-77.2069,83.3663
1002,14.2974,-77.2069,83.3663
1003,14.5974,-77.2069,83.3663
1004,14.8974,-77.2069,83.3663
1005,15.1974,-77.2069,83.3663
1006,15.4974,-77.2069,83.3663
1007,15.7974,-77.2069,83.3663
1008,16.0974,-77.2069,83.3663
1009,16.3974,-77.2069,83.3663
1010,16.6974,-77.2069,83.3663
1011,16.9974,-77.2069,83.3663
1012,17.2974,-77.2069,83.3663
1013,17.5974,-77.2069,83.3663
1014,17.8974,-77.2069,83.3663
1015,18.1974,-77.2069,83.3663
1016,18.4974,-77.2069,83.3663
1017,18.7974,-77.2069,83.3663
1018,19.0974,-77.5069,83.3663
1019,19.3974,-77.8069,83.3663
1020,19.6974,-78.1069,83.3663
1021,19.9974,-78.4069,83.3663
1022,20.2974,-78.4069,83.3663
1023,20.5974,-78.4069,83.3663
1024,20.8974,-78.7069,83.3663
1025,21.1974,-78.7069,83.3663
1026,21.4974,-78.7069,83.3663
1027,21.7974,-79.0069,83.3663
1028,22.0974,-79.0069,83.3663
1029,22.3974,-79.0069,83.3663
1030,22.6974,-79.0069,83.3663
1031,22.9974,-79.0069,83.3663
1032,23.2974,-79.0069,83.3663
1033,23.5974,-79.0069,83.3663
1034,23.8974,-79.0069,83.3663
1035,24.1974,-79.3069,83.3663
1036,24.4974,-79.3069,83.3663
1037,24.7974,-79.3069,83.3663
1038,25.0974,-79.6069,83.3663
1039,25.3974,-79.6069,83.3663
1040,25.6974,-79.6069,83.3663
1041,25.9974,-79.6069,83.3663
1042,26.2974,-79.6069,83.3663
1043,26.5974,-79.6069,83.3663
1044,26.8974,-79.6069,83.3663
1045,27.1974,-79.6069,83.3663
1046,27.4974,-79.9069,83.3663
1047,27.7974,-80.2069,83.3663
1048,28.0974,-80.2069,83.3663
1049,28.3974,-80.5069,83.3663
1050,28.6974,-80.5069,83.3663
1051,28.9974,-80.5069,83.3663
1052,29.2974,-80.5069,83.3663
1053,29.5974,-80.5069,83.3663
1054,29.2974,-80.5069,83.3663
1055,28.9974,-80.5069,83.3663
1056,28.6974,-80.5069,83.3663
1057,28.3974,-80.5069,83.3663
1058,28.0974,-80.5069,83.3663
1059,27.7974,-80.5069,83.3663
1060,27.4974,-80.2069,83.3663
1061,27.1974,-79.9069,83.3663
1062,26.8974,-79.9069,83.3663
1063,26.5974,-79.9069,83.3663
1064,26.2974,-79.9069,83.3663
1065,25.9974,-79.9069,83.3663
1066,25.6974,-79.6069,83.3663
1067,25.3974,-79.6069,83.3663
1068,25.0974,-79.6069,83.3663
1069,24.7974,-79.3069,83.3663
1070,24.4974,-79.3069,83.3663
1071,24.1974,-79.3069,83.3663
1072,23.8974,-79.0069,83.3663
1073,23.5974,-79.0069,83.3663
1074,23.2974,-79.0069,83.3663
1075,22.9974,-79.0069,83.3663
1076,22.6974,-79.0069,83.3663
1077,22.3974,-79.0069,83.3663
1078,22.0974,-79.0069,83.3663
1079,21.7974,-79.0069,83.3663
1080,21.4974,-78.7069,83.3663
1081,21.1974,-78.7069,83.3663
1082,20.8974,-78.7069,83.3663
1083,20.5974,-78.4069,83.3663
1084,20.2974,-78.4069,83.3663
1085,19.9974,-78.4069,83.3663
1086,19.6974,-78.1069,83.3663
1087,19.3974,-77.8069,83.3663
1088,19.0974,-77.5069,83.3663
1089,19.0974,-77.2069,83.3663
1090,19.0974,-76.9069,83.3663
1091,18.7974,-76.6069,83.3663
1092,18.7974,-76.3069,83.3663
1093,18.7974,-76.0069,83.3663
1094,18.4974,-75.7069,83.3663
1095,18.4974,-75.4069,83.3663
1096,18.1974,-75.1069,83.3663
1097,18.1974,-74.8069,83.3663
1098,17.8974,-74.8069,83.3663
1099,17.5974,-74.8069,83.3663
1100,17.2974,-74.8069,83.3663
1101,16.9974,-75.1069,83.3663
1102,16.6974,-75.4069,83.3663
1103,16.3974,-75.7069,83.3663
1104,16.0974,-75.7069,83.3663
1105,15.7974,-75.7069,83.3663
1106,15.4974,-75.7069,83.3663
1107,15.1974,-75.7069,83.3663
1108,14.8974,-76.0069,83.3663
1109,14.5974,-76.3069,83.3663
1110,14.2974,-76.6069,83.3663
1111,13.9974,-76.6069,83.3663
1112,13.6974,-76.9069,83.3663
1113,13.3974,-76.9069,83.3663
1114,13.0974,-76.9069,83.3663
1115,12.7974,-77.2069,83.3663
1116,12.4974,-77.2069,83.3663
1117,12.1974,-77.2069,83.3663
1118,11.8974,-77.2069,83.3663
1119,11.5974,-77.2069,83.3663
1120,11.2974,-77.2069,83.3663
1121,10.9974,-77.2069,83.3663
1122,10.6974,-76.9069,83.3663
1123,10.3974,-76.9069,83.3663
1124,10.0974,-76.9069,83.3663
1125,9.7974,-76.9069,83.3663
1126,9.4974,-76.9069,83.3663
1127,9.1974,-76.9069,83.3663
1128,8.8974,-76.9069,83.3663
1129,8.5974,-76.9069,83.3663
1130,8.2974,-76.9069,83.3663
1131,7.9974,-76.9069,83.3663
1132,7.6974,-76.9069,83.3663
1133,7.3974,-76.9069,83.3663
1134,7.0974,-76.9069,83.3663
1135,6.7974,-76.9069,83.3663
1136,6.4974,-76.9069,83.3663
1137,6.1974,-76.9069,83.3663
1138,5.8974,-76.9069,83.3663
1139,5.5974,-76.9069,83.3663
1140,5.2974,-76.9069,83.3663
1141,4.9974,-76.9069,83.3663
1142,4.6974,-76.9069,83.3663
1143,4.3974,-76.9069,83.3663
1144,4.0974,-76.9069,83.3663
1145,3.7974,-76.9069,83.3663
1146,3.4974,-76.9069,83.3663
1147,3.1974,-76.9069,83.3663
1148,2.8974,-76.9069,83.3663
1149,2.5974,-76.9069,83.3663
1150,2.2974,-76.9069,83.3663
1151,1.9974,-76.9069,83.3663
1152,1.6974,-76.6069,83.6663
1153,1.3974,-76.6069,83.6663
1154,1.0974,-76.3069,83.9663
1155,0.7974,-76.0069,84.2663
1156,0.4974,-75.7069,84.5663
1157,0.1974,-75.4069,84.8663
1158,-0.1026,-75.1069,84.8663
1159,-0.4026,-74.8069,84.8663
1160,-0.7026,-74.5069,84.8663
1161,-1.0026,-74.2069,84.8663
1162,-1.3026,-73.9069,84.8663
1163,-1.3026,-73.6069,84.8663
1164,-1.6026,-73.3069,84.8663
1165,-1.6026,-73.0069,84.8663
1166,-1.6026,-72.7069,84.8663
1167,-1.6026,-72.4069,84.8663
1168,-1.9026,-72.1069,84.5663
1169,-2.2026,-71.8069,84.2663
1170,-2.2026,-71.5069,83.9663
1171,-2.2026,-71.2069,83.9663
1172,-2.2026,-70.9069,83.6663
1173,-2.2026,-70.6069,83.3663
1174,-2.2026,-70.3069,83.3663
1175,-1.9026,-70.0069,83.3663
1176,-1.6026,-69.7069,83.3663
1177,-1.3026,-69.4069,83.3663
1178,-1.0026,-69.1069,83.3663
1179,-0.7026,-68.8069,83.3663
1180,-0.4026,-68.5069,83.3663
1181,-0.1026,-68.5069,83.3663
1182,0.1974,-68.2069,83.3663
1183,0.4974,-68.2069,83.3663
1184,0.7974,-67.9069,83.3663
1185,1.0974,-67.6069,83.3663
1186,1.3974,-67.3069,83.3663
1187,1.6974,-67.0069,83.3663
1188,1.9974,-66.7069,83.3663
1189,2.2974,-66.4069,83.3663
1190,2.5974,-66.4069,83.3663
1191,2.8974,-66.1069,83.3663
1192,3.1974,-66.1069,83.3663
1193,3.4974,-65.8069,83.3663
1194,3.7974,-65.8069,83.3663
1195,4.0974,-65.8069,83.3663
1196,4.3974,-65.8069,83.3663
1197,4.6974,-65.8069,83.3663
1198,4.9974,-65.8069,83.3663
1199,5.2974,-65.8069,83.3663
1200,5.5974,-65.8069,83.3663
1201,5.8974,-65.8069,83.3663
1202,6.1974,-65.8069,83.3663
1203,6.4974,-65.8069,83.3663
1204,6.7974,-65.8069,83.3663
1205,7.0974,-65.8069,83.3663
1206,7.3974,-66.1069,83.3663
1207,7.6974,-66.1069,83.3663
1208,7.9974,-66.1069,83.3663
1209,8.2974,-66.4069,83.3663
1210,8.5974,-66.4069,83.3663
1211,8.8974,-66.4069,83.3663
1212,9.1974,-66.4069,83.3663
1213,9.4974,-66.4069,83.3663
1214,9.7974,-66.4069,83.3663
1215,10.0974,-66.4069,83.3663
1216,10.3974,-66.7069,83.3663
1217,10.6974,-66.7069,83.3663
1218,10.9974,-66.7069,83.3663
1219,11.2974,-66.7069,83.3663
1220,11.5974,-66.7069,83.3663
1221,11.8974,-66.7069,83.3663
1222,12.1974,-66.7069,83.3663
1223,12.4974,-66.7069,83.3663
1224,12.7974,-67.0069,83.3663
1225,13.0974,-67.0069,83.3663
1226,13.3974,-67.0069,83.3663
1227,13.6974,-67.3069,83.3663
1228,13.9974,-67.3069,83.3663
1229,14.2974,-67.6069,83.3663
1230,14.5974,-67.6069,83.3663
1231,14.8974,-67.9069,83.3663
1232,15.1974,-68.2069,83.3663
1233,15.4974,-68.5069,83.3663
1234,15.7974,-68.8069,83.3663
1235,16.0974,-69.1069,83.3663
1236,16.0974,-69.4069,83.3663
1237,16.3974,-69.7069,83.3663
1238,16.3974,-70.0069,83.3663
1239,16.6974,-70.3069,83.3663
1240,16.6974,-70.6069,83.3663
1241,16.6974,-70.9069,83.3663
1242,16.6974,-71.2069,83.3663
1243,16.9974,-71.5069,83.3663
1244,16.9974,-71.8069,83.3663
1245,17.2974,-72.1069,83.3663
1246,17.2974,-72.4069,83.3663
1247,17.2974,-72.7069,83.3663
1248,17.5974,-73.0069,83.3663
1249,17.2974,-72.7069,83.3663
1250,17.2974,-72.4069,83.3663
1251,16.9974,-72.1069,83.3663
1252,16.6974,-71.8069,83.3663
1253,16.6974,-71.5069,83.3663
1254,16.6974,-71.2069,83.3663
1255,16.6974,-70.9069,83.3663
1256,16.6974,-70.6069,83.3663
1257,16.6974,-70.3069,83.3663
1258,16.3974,-70.0069,83.3663
1259,16.3974,-69.7069,83.3663
1260,16.0974,-69.4069,83.3663
1261,16.0974,-69.1069,83.3663
1262,15.7974,-68.8069,83.3663
1263,15.4974,-68.5069,83.3663
1264,15.1974,-68.2069,83.3663
1265,14.8974,-67.9069,83.3663
1266,14.5974,-67.9069,83.3663
1267,14.2974,-67.6069,83.3663
1268,13.9974,-67.3069,83.3663
1269,13.6974,-67.3069,83.3663
1270,13.3974,-67.0069,83.3663
1271,13.0974,-67.0069,83.3663
1272,12.7974,-67.0069,83.3663
1273,12.4974,-66.7069,83.3663
1274,12.1974,-66.7069,83.3663
1275,11.8974,-66.7069,83.3663
1276,11.5974,-66.7069,83.3663
1277,11.2974,-66.7069,83.3663
1278,10.9974,-66.7069,83.3663
1279,10.6974,-66.7069,83.3663
1280,10.3974,-66.7069,83.3663
1281,10.0974,-66.4069,83.3663
1282,9.7974,-66.4069,83.3663
1283,9.4974,-66.4069,83.3663
1284,9.1974,-66.4069,83.3663
1285,8.8974,-66.4069,83.3663
1286,8.5974,-66.4069,83.3663
1287,8.2974,-66.4069,83.3663
1288,7.9974,-66.1069,83.3663
1289,7.6974,-66.1069,83.3663
1290,7.3974,-66.1069,83.3663
1291,7.0974,-65.8069,83.3663
1292,6.7974,-65.8069,83.3663
1293,6.4974,-65.8069,83.3663
1294,6.1974,-65.8069,83.3663
1295,5.8974,-65.8069,83.3663
1296,5.5974,-65.8069,83.3663
1297,5.2974,-65.8069,83.3663
1298,4.9974,-65.8069,83.3663
1299,4.6974,-65.8069,83.3663
1300,4.3974,-65.8069,83.3663
1301,4.0974,-65.8069,83.3663
1302,3.7974,-65.8069,83.3663
1303,3.4974,-65.8069,83.3663
1304,3.1974,-66.1069,83.3663
1305,2.8974,-66.1069,83.3663
1306,2.5974,-66.4069,83.3663
1307,2.2974,-66.4069,83.3663
1308,1.9974,-66.7069,83.3663
1309,1.6974,-67.0069,83.3663
1310,1.3974,-67.3069,83.3663
1311,1.0974,-67.6069,83.3663
1312,0.7974,-67.9069,83.3663
1313,0.4974,-68.2069,83.3663
1314,0.1974,-68.2069,83.3663
1315,-0.1026,-68.5069,83.3663
1316,-0.4026,-68.5069,83.3663
1317,-0.7026,-68.8069,83.3663
1318,-1.0026,-69.1069,83.3663
1319,-1.3026,-69.4069,83.3663
1320,-1.6026,-69.7069,83.3663
1321,-1.9026,-70.0069,83.3663
1322,-1.6026,-69.7069,83.3663
1323,-1.3026,-69.4069,83.3663
1324,-1.0026,-69.1069,83.3663
1325,-0.7026,-68.8069,83.3663
1326,-0.4026,-68.5069,83.3663
1327,-0.1026,-68.2069,83.3663
1328,0.1974,-67.9069,83.3663
1329,0.4974,-67.6069,83.3663
1330,0.7974,-67.3069,83.3663
1331,1.0974,-67.0069,83.3663
1332,1.3974,-67.0069,83.3663
1333,1.6974,-66.7069,83.3663
1334,1.9974,-66.7069,83.3663
1335,2.2974,-66.4069,83.3663
1336,2.5974,-66.4069,83.3663
1337,2.8974,-66.1069,83.3663
1338,3.1974,-66.1069,83.3663
1339,3.4974,-65.8069,83.3663
1340,3.7974,-65.8069,83.3663
1341,4.0974,-65.8069,83.3663
1342,4.3974,-65.8069,83.3663
1343,4.6974,-65.8069,83.3663
1344,4.9974,-65.8069,83.3663
1345,5.2974,-65.8069,83.3663
1346,5.5974,-65.8069,83.3663
1347,5.8974,-65.8069,83.3663
1348,6.1974,-65.8069,83.3663
1349,6.4974,-65.8069,83.3663
1350,6.7974,-65.8069,83.3663
1351,7.0974,-65.8069,83.3663
1352,7.3974,-65.8069,83.3663
1353,7.6974,-65.8069,83.3663
1354,7.9974,-65.8069,83.3663
1355,8.2974,-65.8069,83.3663
1356,8.5974,-65.8069,83.3663
1357,8.8974,-65.8069,83.3663
1358,9.1974,-65.8069,83.3663
1359,9.4974,-65.8069,83.3663
1360,9.7974,-65.8069,83.3663
1361,10.0974,-65.8069,83.3663
1362,10.3974,-65.8069,83.3663
1363,10.6974,-65.8069,83.3663
1364,10.9974,-65.8069,83.3663
1365,11.2974,-65.8069,83.3663
1366,11.5974,-65.8069,83.3663
1367,11.8974,-65.8069,83.3663
1368,12.1974,-65.8069,83.3663
1369,12.4974,-65.8069,83.3663
1370,12.7974,-65.8069,83.3663
1371,13.0974,-65.8069,83.3663
1372,13.3974,-65.8069,83.3663
1373,13.6974,-65.8069,83.3663
1374,13.9974,-65.8069,83.3663
1375,14.2974,-65.8069,83.3663
1376,14.5974,-65.8069,83.3663
1377,14.8974,-65.8069,83.3663
1378,15.1974,-65.8069,83.3663
1379,15.4974,-65.8069,83.3663
1380,15.7974,-65.8069,83.3663
1381,16.0974,-65.8069,83.3663
1382,16.3974,-65.8069,83.3663
1383,16.6974,-65.8069,83.3663
1384,16.9974,-65.8069,83.3663
1385,17.2974,-65.8069,83.3663
1386,17.5974,-65.8069,83.3663
1387,17.8974,-66.1069,83.3663
1388,18.1974,-66.1069,83.3663
1389,18.4974,-66.1069,83.3663
1390,18.7974,-66.4069,83.3663
1391,19.0974,-66.7069,83.3663
1392,19.3974,-67.0069,83.3663
1393,19.6974,-67.3069,83.3663
1394,19.9974,-67.3069,83.3663
1395,20.2974,-67.3069,83.3663
1396,20.5974,-67.3069,83.3663
1397,20.8974,-67.3069,83.3663
1398,21.1974,-67.6069,83.3663
1399,21.4974,-67.6069,83.3663
1400,21.7974,-67.6069,83.3663
1401,22.0974,-67.9069,83.3663
1402,22.3974,-67.9069,83.3663
1403,22.6974,-68.2069,83.3663
1404,22.9974,-68.2069,83.3663
1405,23.2974,-68.5069,83.3663
1406,23.5974,-68.5069,83.3663
1407,23.8974,-68.8069,83.3663
1408,24.1974,-68.8069,83.3663
1409,24.4974,-68.8069,83.3663
1410,24.7974,-69.1069,83.3663
1411,24.4974,-68.8069,83.3663
1412,24.1974,-68.8069,83.3663
1413,23.8974,-68.8069,83.3663
1414,23.5974,-68.8069,83.3663
1415,23.2974,-68.5069,83.3663
1416,22.9974,-68.5069,83.3663
1417,22.6974,-68.5069,83.3663
1418,22.3974,-68.5069,83.3663
1419,22.0974,-68.5069,83.3663
1420,21.7974,-68.5069,83.3663
1421,21.4974,-68.2069,83.3663
1422,21.1974,-68.2069,83.3663
1423,20.8974,-68.2069,83.3663
1424,20.5974,-68.2069,83.3663
1425,20.2974,-68.2069,83.3663
1426,19.9974,-68.2069,83.3663
1427,19.6974,-68.2069,83.3663
1428,19.3974,-68.2069,83.3663
1429,19.0974,-67.9069,83.3663
1430,18.7974,-67.9069,83.3663
1431,18.4974,-67.9069,83.3663
1432,18.1974,-67.9069,83.3663
1433,17.8974,-67.9069,83.3663
1434,17.5974,-67.9069,83.3663
1435,17.2974,-67.9069,83.3663
1436,16.9974,-67.9069,83.3663
1437,16.6974,-67.9069,83.3663
1438,16.3974,-67.9069,83.3663
1439,16.0974,-67.9069,83.3663
1440,15.7974,-67.9069,83.3663
1441,15.4974,-67.9069,83.3663
1442,15.1974,-67.9069,83.3663
1443,14.8974,-67.9069,83.3663
1444,14.5974,-67.9069,83.3663
1445,14.2974,-67.6069,83.3663
1446,13.9974,-67.3069,83.3663
1447,13.6974,-67.3069,83.3663
1448,13.3974,-67.0069,83.3663
1449,13.0974,-67.0069,83.3663
1450,12.7974,-67.0069,83.3663
1451,12.4974,-66.7069,83.3663
1452,12.1974,-66.7069,83.3663
1453,11.8974,-66.7069,83.3663
1454,11.5974,-66.7069,83.3663
1455,11.2974,-66.7069,83.3663
1456,10.9974,-66.7069,83.3663
1457,10.6974,-66.7069,83.3663
1458,10.3974,-66.7069,83.3663
1459,10.6974,-66.7069,83.3663
1460,10.9974,-66.7069,83.3663
1461,11.2974,-66.7069,83.3663
1462,11.5974,-66.7069,83.3663
1463,11.8974,-66.7069,83.3663
1464,12.1974,-66.7069,83.3663
1465,12.4974,-66.7069,83.3663
1466,12.7974,-66.7069,83.3663
1467,13.0974,-66.7069,83.3663
1468,13.3974,-66.7069,83.3663
1469,13.6974,-66.7069,83.3663
1470,13.9974,-66.7069,83.3663
1471,14.2974,-66.7069,83.3663
1472,14.5974,-66.7069,83.3663
1473,14.8974,-66.7069,83.3663
1474,15.1974,-66.7069,83.3663
1475,15.4974,-66.7069,83.3663
1476,15.7974,-66.7069,83.3663
1477,16.0974,-66.7069,83.3663
1478,16.3974,-66.7069,83.3663
1479,16.6974,-66.7069,83.3663
1480,16.9974,-66.7069,83.3663
1481,17.2974,-66.7069,83.3663
1482,17.5974,-66.7069,83.3663
1483,17.8974,-66.7069,83.3663
1484,18.1974,-66.7069,83.3663
1485,18.4974,-66.7069,83.3663
1486,18.7974,-66.7069,83.3663
1487,19.0974,-66.7069,83.3663
1488,19.3974,-66.7069,83.3663
1489,19.6974,-66.7069,83.3663
1490,19.9974,-66.7069,83.3663
1491,20.2974,-66.7069,83.3663
1492,20.5974,-66.7069,83.3663
1493,20.8974,-66.7069,83.3663
1494,21.1974,-66.7069,83.3663
1495,21.4974,-66.7069,83.3663
1496,21.7974,-66.7069,83.3663
1497,22.0974,-66.7069,83.3663
1498,22.3974,-66.7069,83.3663
1499,22.6974,-66.7069,83.3663
1500,22.9974,-66.7069,83.3663
1501,23.2974,-66.7069,83.3663
1502,23.5974,-66.7069,83.3663
1503,23.8974,-66.7069,83.3663
1504,24.1974,-67.0069,83.3663
1505,24.4974,-67.0069,83.3663
1506,24.7974,-67.3069,83.3663
1507,25.0974,-67.3069,83.3663
1508,25.3974,-67.6069,83.3663
1509,25.6974,-67.6069,83.3663
1510,25.9974,-67.9069,83.3663
1511,26.2974,-67.9069,83.3663
1512,26.5974,-67.9069,83.3663
1513,26.8974,-68.2069,83.3663
1514,27.1974,-68.2069,83.3663
1515,27.4974,-68.5069,83.3663
1516,27.7974,-68.5069,83.3663
1517,28.0974,-68.8069,83.3663
1518,28.3974,-68.8069,83.3663
1519,28.6974,-69.1069,83.3663
1520,28.9974,-69.1069,83.3663
