path_id,x,y,z
770,19.6974,-79.9069,77.6663
771,19.9974,-80.2069,77.6663
772,20.2974,-80.2069,77.6663
773,20.5974,-80.5069,77.6663
774,20.8974,-80.5069,77.6663
775,21.1974,-80.5069,77.6663
776,21.4974,-80.8069,77.6663
777,21.7974,-80.8069,77.6663
778,22.0974,-81.1069,77.6663
779,22.3974,-81.1069,77.6663
780,22.6974,-81.4069,77.6663
781,22.9974,-81.4069,77.6663
782,23.2974,-81.7069,77.6663
783,23.5974,-81.7069,77.6663
784,23.8974,-82.0069,77.6663
785,24.1974,-82.0069,77.6663
786,23.8974,-82.0069,77.6663
787,23.5974,-81.7069,77.6663
788,23.2974,-81.7069,77.6663
789,22.9974,-81.7069,77.6663
790,22.6974,-81.4069,77.6663
791,22.3974,-81.1069,77.6663
792,22.0974,-81.1069,77.6663
793,21.7974,-81.1069,77.6663
794,21.4974,-81.1069,77.6663
795,21.1974,-81.1069,77.6663
796,20.8974,-81.1069,77.6663
797,20.5974,-81.1069,77.6663
798,20.2974,-81.1069,77.6663
799,19.9974,-80.8069,77.9663
800,19.6974,-80.8069,77.9663
801,19.3974,-80.8069,77.9663
802,19.0974,-80.8069,77.9663
803,18.7974,-80.5069,77.9663
804,18.4974,-80.2069,77.9663
805,18.1974,-79.9069,77.9663
806,17.8974,-79.9069,77.9663
807,17.5974,-79.6069,77.9663
808,17.2974,-79.6069,77.9663
809,16.9974,-79.3069,77.9663
810,16.6974,-79.3069,77.9663
811,16.3974,-79.3069,77.9663
812,16.0974,-79.3069,77.9663
813,15.7974,-79.3069,77.9663
814,15.4974,-79.3069,77.9663
815,15.1974,-79.0069,77.9663
816,14.8974,-79.0069,77.9663
817,14.5974,-79.0069,77.9663
818,14.2974,-79.0069,77.9663
819,13.9974,-79.0069,77.9663
820,13.6974,-79.0069,77.9663
821,13.3974,-79.0069,77.9663
822,13.0974,-79.0069,77.9663
823,12.7974,-79.0069,77.9663
824,12.4974,-79.0069,77.9663
825,12.1974,-79.0069,77.9663
826,11.8974,-79.0069,77.9663
827,11.5974,-79.0069,77.9663
828,11.2974,-79.0069,77.9663
829,10.9974,-79.0069,77.9663
830,10.6974,-79.0069,77.9663
831,10.3974,-79.0069,77.9663
832,10.0974,-79.0069,77.9663
833,9.7974,-79.0069,77.9663
834,9.4974,-79.0069,77.9663
835,9.1974,-79.0069,77.9663
836,8.8974,-79.0069,77.9663
837,8.5974,-79.0069,77.9663
838,8.2974,-79.0069,77.9663
839,7.9974,-79.0069,77.9663
840,7.6974,-79.0069,77.9663
841,7.3974,-79.0069,77.9663
842,7.0974,-79.0069,77.9663
843,6.7974,-79.0069,77.9663
844,6.4974,-78.7069,77.9663
845,6.1974,-78.7069,77.9663
846,5.8974,-78.7069,77.9663
847,5.5974,-78.7069,77.9663
848,5.2974,-78.7069,77.9663
849,4.9974,-78.7069,77.9663
850,4.6974,-78.4069,77.9663
851,4.3974,-78.4069,77.9663
852,4.0974,-78.4069,77.9663
853,3.7974,-78.4069,77.9663
854,3.4974,-78.4069,77.9663
855,3.1974,-78.1069,77.9663
856,2.8974,-77.8069,77.9663
857,2.5974,-77.5069,77.9663
858,2.2974,-77.2069,77.9663
859,1.9974,-77.2069,77.9663
860,1.6974,-76.9069,77.9663
861,1.3974,-76.9069,77.9663
862,1.0974,-76.6069,77.9663
863,0.7974,-76.6069,77.9663
864,0.4974,-76.6069,77.9663
865,0.1974,-76.6069,77.9663
866,-0.1026,-76.6069,77.9663
867,-0.4026,-76.6069,77.9663
868,-0.7026,-76.6069,77.9663
869,-1.0026,-76.6069,77.9663
870,-1.3026,-76.6069,77.9663
871,-1.6026,-76.6069,77.9663
872,-1.9026,-76.6069,77.9663
873,-2.2026,-76.9069,77.9663
874,-2.5026,-76.9069,77.9663
875,-2.8026,-77.2069,77.9663
876,-3.1026,-77.2069,77.9663
877,-3.4026,-77.5069,77.9663
878,-3.7026,-77.8069,77.9663
879,-4.0026,-77.8069,77.9663
880,-4.3026,-78.1069,77.9663
881,-4.3026,-78.4069,77.9663
882,-4.6026,-78.7069,77.9663
883,-4.9026,-79.0069,77.9663
884,-4.9026,-79.3069,77.9663
885,-5.2026,-79.6069,77.9663
886,-5.2026,-79.9069,77.9663
887,-5.5026,-80.2069,77.6663
888,-5.5026,-80.5069,77.6663
889,-5.5026,-80.8069,77.6663
890,-5.5026,-80.5069,77.6663
891,-5.5026,-80.2069,77.6663
892,-5.5026,-79.9069,77.6663
893,-5.5026,-79.6069,77.6663
894,-5.2026,-79.3069,77.6663
895,-5.2026,-79.6069,77.6663
896,-5.2026,-79.9069,77.6663
897,-5.5026,-80.2069,77.6663
898,-5.5026,-80.5069,77.6663
899,-5.8026,-80.8069,77.6663
900,-6.1026,-81.1069,77.6663
901,-6.1026,-81.4069,77.6663
902,-6.1026,-81.7069,77.6663
903,-6.1026,-82.0069,77.6663
904,-6.1026,-82.3069,77.6663
905,-6.1026,-82.6069,77.6663
906,-6.1026,-82.9069,77.6663
907,-6.1026,-83.2069,77.6663
908,-6.1026,-83.5069,77.6663
909,-6.1026,-83.5069,77.9663
910,-6.1026,-83.5069,78.2663
911,-6.1026,-83.5069,78.5663
912,-6.1026,-83.5069,78.8663
913,-6.1026,-83.5069,79.1663
914,-6.1026,-83.5069,79.4663
915,-6.1026,-83.5069,79.7663
916,-6.1026,-83.5069,80.0663
917,-6.4026,-83.8069,80.3663
918,-6.4026,-83.8069,80.6663
919,-6.4026,-83.8069,80.9663
920,-6.4026,-83.8069,81.2663
921,-6.7026,-84.1069,81.5663
922,-7.0026,-84.4069,81.8663
923,-7.3026,-84.7069,82.1663
924,-7.6026,-85.0069,82.4663
925,-7.6026,-85.3069,82.4663
926,-7.6026,-85.6069,82.4663
927,-7.9026,-85.9069,82.4663
928,-7.9026,-86.2069,82.4663
929,-8.2026,-86.5069,82.4663
930,-8.2026,-86.8069,82.4663
931,-8.2026,-87.1069,82.4663
932,-8.2026,-87.4069,82.4663
933,-8.2026,-87.7069,82.4663
934,-8.2026,-88.0069,82.4663
935,-8.2026,-88.3069,82.4663
936,-8.2026,-88.6069,82.1663
937,-8.2026,-88.9069,82.1663
938,-8.2026,-89.2069,81.8663
939,-8.2026,-89.5069,81.8663
940,-7.9026,-89.8069,81.5663
941,-7.9026,-90.1069,81.2663
942,-7.6026,-90.4069,80.9663
943,-7.6026,-90.4069,80.6663
944,-7.6026,-90.7069,80.3663
945,-7.6026,-91.0069,80.0663
946,-7.6026,-91.3069,79.7663
947,-7.6026,-91.3069,79.4663
948,-7.6026,-91.3069,79.1663
949,-7.6026,-91.3069,78.8663
950,-7.6026,-91.6069,78.5663
951,-7.6026,-91.6069,78.2663
952,-7.6026,-91.9069,77.9663
953,-7.6026,-91.9069,77.6663
954,-7.6026,-92.2069,77.9663
955,-7.6026,-92.2069,78.2663
956,-7.6026,-92.5069,78.5663
957,-7.6026,-92.5069,78.8663
958,-7.6026,-92.5069,79.1663
959,-7.6026,-92.5069,79.4663
960,-7.6026,-92.5069,79.7663
961,-7.6026,-92.5069,80.0663
962,-7.6026,-92.5069,80.3663
963,-7.9026,-92.8069,80.6663
964,-8.2026,-93.1069,80.9663
965,-8.5026,-93.4069,81.2663
966,-8.5026,-93.7069,81.5663
967,-8.8026,-94.0069,81.8663
968,-8.8026,-94.3069,81.8663
969,-9.1026,-94.6069,82.1663
970,-9.1026,-94.9069,82.1663
971,-9.1026,-95.2069,82.1663
972,-9.1026,-95.5069,82.1663
973,-9.1026,-95.8069,82.1663
974,-9.1026,-96.1069,82.1663
975,-9.1026,-96.4069,82.1663
976,-9.1026,-96.7069,82.1663
977,-9.1026,-97.0069,82.1663
978,-9.1026,-97.3069,82.1663
979,-9.1026,-97.6069,82.1663
980,-8.8026,-97.9069,82.1663
981,-8.8026,-98.2069,82.1663
982,-8.8026,-98.5069,82.1663
983,-8.5026,-98.8069,82.1663
984,-8.5026,-99.1069,82.1663
985,-8.2026,-99.4069,81.8663
986,-7.9026,-99.7069,81.5663
987,-7.6026,-100.0069,81.2663
988,-7.3026,-100.3069,80.9663
989,-7.0026,-100.3069,80.9663
990,-6.7026,-100.6069,80.6663
991,-6.4026,-100.6069,80.6663
992,-6.1026,-100.9069,80.3663
993,-5.8026,-100.9069,80.3663
994,-5.5026,-100.9069,80.3663
995,-5.2026,-100.9069,80.3663
996,-4.9026,-100.9069,80.3663
997,-4.6026,-100.9069,80.3663
998,-4.3026,-100.9069,80.3663
999,-4.0026,-100.9069,80.3663
1000,-3.7026,-100.9069,80.3663
1001,-3.4026,-100.9069,80.3663
1002,-3.1026,-100.9069,80.3663
1003,-2.8026,-100.6069,80.3663
1004,-3.1026,-100.6069,80.6663
1005,-3.4026,-100.9069,80.9663
1006,-3.7026,-100.9069,81.2663
1007,-4.0026,-100.9069,81.5663
1008,-4.3026,-100.9069,81.8663
1009,-4.6026,-100.9069,82.1663
1010,-4.9026,-100.9069,82.4663
1011,-5.2026,-100.6069,82.7663
1012,-5.5026,-100.6069,83.0663
1013,-5.8026,-100.3069,83.3663
1014,-6.1026,-100.0069,83.6663
1015,-6.4026,-99.7069,83.9663
1016,-6.7026,-99.4069,83.9663
1017,-7.0026,-99.1069,83.9663
1018,-7.3026,-98.8069,83.9663
1019,-7.6026,-98.5069,83.9663
1020,-7.9026,-98.2069,83.9663
1021,-7.9026,-97.9069,83.9663
1022,-8.2026,-97.6069,83.9663
1023,-8.2026,-97.3069,83.9663
1024,-8.2026,-97.0069,83.9663
1025,-8.2026,-96.7069,83.9663
1026,-8.2026,-96.4069,83.9663
1027,-8.2026,-96.1069,83.9663
1028,-8.2026,-95.8069,83.9663
1029,-8.2026,-95.5069,83.9663
1030,-8.2026,-95.2069,83.9663
1031,-8.2026,-94.9069,83.9663
1032,-8.2026,-94.6069,83.9663
1033,-8.2026,-94.3069,83.9663
1034,-8.2026,-94.0069,83.9663
1035,-8.2026,-93.7069,83.9663
1036,-8.2026,-93.4069,83.9663
1037,-8.2026,-93.1069,83.9663
1038,-8.2026,-92.8069,83.9663
1039,-8.2026,-92.5069,83.9663
1040,-8.2026,-92.2069,83.9663
1041,-8.2026,-91.9069,83.9663
1042,-8.2026,-91.6069,83.9663
1043,-8.2026,-91.3069,83.9663
1044,-8.2026,-91.0069,83.9663
1045,-8.2026,-90.7069,83.9663
1046,-8.2026,-90.4069,83.9663
1047,-8.2026,-90.1069,83.9663
1048,-8.2026,-89.8069,83.9663
1049,-8.2026,-89.5069,83.6663
1050,-8.2026,-89.2069,83.6663
1051,-8.2026,-88.9069,83.6663
1052,-7.9026,-88.6069,83.3663
1053,-7.9026,-88.3069,83.3663
1054,-7.9026,-88.0069,83.3663
1055,-7.9026,-87.7069,83.3663
1056,-7.9026,-87.4069,83.3663
1057,-7.9026,-87.1069,83.3663
1058,-7.9026,-86.8069,83.3663
1059,-7.9026,-86.5069,83.3663
1060,-7.9026,-86.2069,83.3663
1061,-7.6026,-85.9069,83.0663
1062,-7.6026,-85.6069,83.0663
1063,-7.3026,-85.3069,82.7663
1064,-7.3026,-85.0069,82.4663
1065,-7.3026,-84.7069,82.1663
1066,-7.0026,-84.4069,81.8663
1067,-6.7026,-84.1069,81.5663
1068,-6.4026,-83.8069,81.2663
1069,-6.1026,-83.5069,80.9663
1070,-6.1026,-83.2069,80.6663
1071,-6.1026,-82.9069,80.6663
1072,-5.8026,-82.6069,80.3663
1073,-5.8026,-82.3069,80.3663
1074,-5.8026,-82.0069,80.3663
1075,-5.5026,-81.7069,80.3663
1076,-5.5026,-81.4069,80.3663
1077,-5.5026,-81.1069,80.3663
1078,-5.5026,-80.8069,80.3663
1079,-5.5026,-80.5069,80.3663
1080,-5.2026,-80.2069,80.3663
1081,-5.2026,-79.9069,80.3663
1082,-5.2026,-79.6069,80.3663
1083,-4.9026,-79.3069,80.0663
1084,-4.9026,-79.0069,80.0663
1085,-4.6026,-78.7069,79.7663
1086,-4.3026,-78.4069,79.7663
1087,-4.3026,-78.1069,79.7663
1088,-4.0026,-77.8069,79.7663
1089,-3.7026,-77.8069,79.7663
1090,-3.4026,-77.5069,79.7663
1091,-3.1026,-77.2069,79.7663
1092,-2.8026,-77.2069,79.7663
1093,-2.5026,-76.9069,79.4663
1094,-2.2026,-76.9069,79.4663
1095,-1.9026,-76.9069,79.4663
1096,-1.6026,-76.6069,79.1663
1097,-1.3026,-76.6069,79.1663
1098,-1.0026,-76.6069,79.1663
1099,-0.7026,-76.6069,79.1663
1100,-0.4026,-76.6069,79.1663
1101,-0.1026,-76.6069,79.1663
1102,0.1974,-76.6069,79.1663
1103,0.4974,-76.6069,79.1663
1104,0.7974,-76.6069,79.1663
1105,1.0974,-76.6069,79.1663
1106,1.3974,-76.6069,79.1663
1107,1.6974,-76.6069,79.1663
1108,1.9974,-76.6069,79.1663
1109,2.2974,-76.6069,79.1663
1110,2.5974,-76.6069,79.1663
1111,2.8974,-76.6069,79.1663
1112,3.1974,-76.6069,79.1663
1113,3.4974,-76.6069,79.1663
1114,3.7974,-76.6069,79.1663
1115,4.0974,-76.6069,79.1663
1116,4.3974,-76.6069,79.1663
1117,4.6974,-76.6069,79.1663
1118,4.9974,-76.6069,79.1663
1119,5.2974,-76.6069,79.1663
1120,5.5974,-76.6069,79.1663
1121,5.8974,-76.6069,79.1663
1122,6.1974,-76.6069,79.1663
1123,6.4974,-76.6069,79.1663
1124,6.7974,-76.6069,79.1663
1125,7.0974,-76.6069,79.1663
1126,7.3974,-76.9069,79.1663
1127,7.6974,-76.9069,79.1663
1128,7.9974,-76.9069,79.1663
1129,8.2974,-76.9069,79.1663
1130,8.5974,-76.9069,79.1663
1131,8.8974,-76.9069,79.1663
1132,9.1974,-76.9069,79.1663
1133,9.4974,-76.9069,79.1663
1134,9.7974,-76.9069,79.1663
1135,10.0974,-76.9069,79.1663
1136,10.3974,-77.2069,79.1663
1137,10.6974,-77.2069,79.1663
1138,10.9974,-77.5069,79.1663
1139,11.2974,-77.5069,79.1663
1140,11.5974,-77.5069,79.1663
1141,11.8974,-77.5069,79.1663
1142,12.1974,-77.5069,79.1663
1143,12.4974,-77.5069,79.1663
1144,12.7974,-77.5069,79.1663
1145,13.0974,-77.5069,79.1663
1146,13.3974,-77.5069,79.1663
1147,13.6974,-77.5069,79.1663
1148,13.9974,-77.5069,79.1663
1149,14.2974,-77.5069,79.1663
1150,14.5974,-77.5069,79.1663
1151,14.8974,-77.5069,79.1663
1152,15.1974,-77.5069,79.1663
1153,15.4974,-77.5069,79.1663
1154,15.7974,-77.5069,79.1663
1155,16.0974,-77.5069,79.1663
1156,16.3974,-77.5069,79.1663
1157,16.6974,-77.5069,79.1663
1158,16.9974,-77.5069,79.1663
1159,17.2974,-77.5069,79.1663
1160,17.5974,-77.5069,79.1663
1161,17.8974,-77.5069,79.1663
1162,18.1974,-77.5069,79.1663
1163,18.4974,-77.5069,79.1663
1164,18.7974,-77.5069,79.1663
1165,19.0974,-77.8069,79.1663
1166,19.3974,-78.1069,79.1663
1167,19.6974,-78.4069,79.1663
1168,19.9974,-78.7069,79.1663
1169,20.2974,-78.7069,79.1663
1170,20.5974,-79.0069,79.1663
1171,20.8974,-79.0069,79.1663
1172,21.1974,-79.3069,79.1663
1173,21.4974,-79.3069,79.1663
1174,21.7974,-79.3069,79.1663
1175,22.0974,-79.3069,79.1663
1176,22.3974,-79.3069,79.1663
1177,22.6974,-79.3069,79.1663
1178,22.9974,-79.3069,79.1663
1179,23.2974,-79.3069,79.1663
1180,23.5974,-79.3069,79.1663
1181,23.8974,-79.3069,79.1663
1182,24.1974,-79.6069,79.1663
1183,24.4974,-79.6069,79.1663
1184,24.7974,-79.9069,79.1663
1185,25.0974,-79.9069,79.1663
1186,25.3974,-79.9069,79.1663
1187,25.6974,-80.2069,79.1663
1188,25.9974,-80.2069,79.1663
1189,26.2974,-80.5069,79.1663
1190,26.5974,-80.5069,79.1663
1191,26.8974,-80.8069,79.4663
1192,27.1974,-80.8069,79.4663
1193,27.4974,-81.1069,79.7663
1194,27.7974,-81.1069,79.7663
1195,28.0974,-81.4069,80.0663
1196,28.3974,-81.4069,80.0663
1197,28.6974,-81.4069,80.0663
1198,28.9974,-81.7069,80.3663
1199,28.6974,-81.4069,80.3663
1200,28.3974,-81.4069,80.3663
1201,28.0974,-81.4069,80.3663
1202,27.7974,-81.4069,80.3663
1203,27.4974,-81.4069,80.3663
1204,27.1974,-81.4069,80.3663
1205,26.8974,-81.4069,80.3663
1206,26.5974,-81.1069,80.3663
1207,26.2974,-81.1069,80.3663
1208,25.9974,-81.1069,80.3663
1209,25.6974,-81.1069,80.3663
1210,25.3974,-81.1069,80.3663
1211,25.0974,-81.1069,80.3663
1212,24.7974,-81.1069,80.3663
1213,24.4974,-81.1069,80.3663
1214,24.1974,-80.8069,80.3663
1215,23.8974,-80.8069,80.3663
1216,23.5974,-80.8069,80.3663
1217,23.2974,-80.8069,80.3663
1218,22.9974,-80.8069,80.3663
1219,22.6974,-80.8069,80.3663
1220,22.3974,-80.8069,80.3663
1221,22.0974,-80.8069,80.3663
1222,21.7974,-80.8069,80.3663
1223,21.4974,-80.8069,80.3663
1224,21.1974,-80.8069,80.3663
1225,20.8974,-80.8069,80.3663
1226,20.5974,-80.8069,80.3663
1227,20.2974,-80.8069,80.3663
1228,19.9974,-80.5069,80.3663
1229,19.6974,-80.2069,80.3663
1230,19.3974,-79.9069,80.3663
1231,19.0974,-79.6069,80.3663
1232,18.7974,-79.6069,80.3663
1233,18.4974,-79.3069,80.3663
1234,18.1974,-79.3069,80.3663
1235,17.8974,-79.0069,80.3663
1236,17.5974,-79.0069,80.3663
1237,17.2974,-79.0069,80.3663
1238,16.9974,-79.0069,80.3663
1239,16.6974,-79.0069,80.3663
1240,16.3974,-79.0069,80.3663
1241,16.6974,-79.0069,80.3663
1242,16.9974,-79.0069,80.3663
1243,17.2974,-79.0069,80.3663
1244,17.5974,-79.0069,80.3663
1245,17.8974,-79.0069,80.3663
1246,18.1974,-79.3069,80.3663
1247,18.4974,-79.3069,80.3663
1248,18.7974,-79.6069,80.3663
1249,19.0974,-79.6069,80.3663
1250,19.3974,-79.9069,80.3663
1251,19.6974,-80.2069,80.3663
1252,19.9974,-80.5069,80.3663
1253,20.2974,-80.5069,80.3663
1254,20.5974,-80.8069,80.3663
1255,20.8974,-80.8069,80.3663
1256,21.1974,-80.8069,80.3663
1257,21.4974,-80.8069,80.3663
1258,21.7974,-80.8069,80.3663
1259,22.0974,-80.8069,80.3663
1260,22.3974,-80.8069,80.3663
1261,22.6974,-80.8069,80.3663
1262,22.9974,-80.8069,80.3663
1263,23.2974,-80.8069,80.3663
1264,23.5974,-80.8069,80.3663
1265,23.8974,-80.8069,80.3663
1266,24.1974,-80.8069,80.3663
1267,24.4974,-80.8069,80.3663
1268,24.7974,-80.8069,80.3663
1269,25.0974,-80.8069,80.3663
1270,25.3974,-80.8069,80.3663
1271,25.6974,-81.1069,80.3663
1272,25.9974,-81.4069,80.3663
1273,26.2974,-81.4069,80.3663
1274,26.5974,-81.4069,80.3663
1275,26.8974,-81.4069,80.3663
1276,27.1974,-81.4069,80.3663
1277,27.4974,-81.4069,80.3663
1278,27.7974,-81.4069,80.3663
1279,28.0974,-81.4069,80.3663
1280,28.3974,-81.4069,80.3663
1281,28.6974,-81.4069,80.3663
1282,28.9974,-81.7069,80.3663
1283,29.2974,-81.7069,80.3663
1284,29.5974,-81.7069,80.3663
1285,29.8974,-81.7069,80.3663
1286,30.1974,-81.7069,80.3663
1287,30.4974,-82.0069,80.3663
1288,30.7974,-82.0069,80.3663
1289,31.0974,-82.0069,80.3663
1290,31.3974,-82.3069,80.3663
1291,31.6974,-82.3069,80.3663
1292,31.9974,-82.6069,80.3663
1293,32.2974,-82.9069,80.3663
1294,32.5974,-82.9069,80.3663
1295,32.8974,-83.2069,80.3663
1296,32.8974,-83.5069,80.3663
1297,33.1974,-83.8069,80.3663
1298,33.4974,-84.1069,80.3663
1299,33.4974,-84.4069,80.3663
1300,33.7974,-84.7069,80.3663
1301,33.7974,-85.0069,80.3663
1302,33.7974,-85.3069,80.3663
1303,34.0974,-85.6069,80.3663
1304,34.0974,-85.9069,80.3663
1305,34.0974,-86.2069,80.3663
1306,34.0974,-86.5069,80.3663
1307,34.0974,-86.8069,80.3663
1308,34.0974,-87.1069,80.3663
1309,34.0974,-87.4069,80.3663
1310,33.7974,-87.7069,80.3663
1311,33.7974,-88.0069,80.3663
1312,33.7974,-88.3069,80.3663
1313,33.7974,-88.6069,80.3663
1314,33.7974,-88.9069,80.3663
1315,33.7974,-89.2069,80.3663
1316,33.7974,-89.5069,80.3663
1317,33.7974,-89.8069,80.3663
1318,33.7974,-90.1069,80.3663
1319,33.7974,-90.4069,80.3663
1320,33.7974,-90.7069,80.3663
1321,33.7974,-91.0069,80.3663
1322,33.4974,-91.3069,80.3663
1323,33.4974,-91.6069,80.3663
1324,33.1974,-91.9069,80.3663
1325,33.1974,-92.2069,80.3663
1326,32.8974,-92.5069,80.3663
1327,32.8974,-92.8069,80.3663
1328,32.8974,-93.1069,80.3663
1329,32.8974,-93.4069,80.3663
1330,32.8974,-93.7069,80.3663
1331,32.8974,-94.0069,80.3663
1332,32.8974,-94.3069,80.3663
1333,32.8974,-94.6069,80.3663
1334,32.8974,-94.9069,80.3663
1335,32.8974,-95.2069,80.3663
1336,32.8974,-95.5069,80.3663
1337,32.8974,-95.8069,80.3663
1338,32.8974,-96.1069,80.3663
1339,32.8974,-96.4069,80.3663
1340,32.8974,-96.7069,80.3663
1341,32.8974,-97.0069,80.3663
1342,32.5974,-97.3069,80.6663
1343,32.5974,-97.6069,80.6663
1344,32.5974,-97.9069,80.6663
1345,32.5974,-98.2069,80.6663
1346,32.2974,-98.5069,80.6663
1347,32.2974,-98.8069,80.6663
1348,31.9974,-99.1069,80.6663
1349,31.9974,-99.4069,80.6663
1350,31.9974,-99.7069,80.6663
1351,31.6974,-100.0069,80.6663
1352,31.9974,-99.7069,80.6663
1353,31.9974,-99.4069,80.6663
1354,31.9974,-99.1069,80.6663
1355,31.9974,-98.8069,80.6663
1356,32.2974,-98.5069,80.6663
1357,32.5974,-98.2069,80.6663
1358,32.5974,-97.9069,80.6663
1359,32.5974,-97.6069,80.6663
1360,32.5974,-97.3069,80.6663
1361,32.5974,-97.0069,80.6663
1362,32.5974,-96.7069,80.6663
1363,32.5974,-96.4069,80.6663
1364,32.5974,-96.1069,80.6663
1365,32.5974,-95.8069,80.6663
1366,32.5974,-95.5069,80.6663
1367,32.5974,-95.2069,80.6663
1368,32.5974,-94.9069,80.6663
1369,32.5974,-94.6069,80.6663
1370,32.5974,-94.3069,80.6663
1371,32.8974,-94.0069,80.6663
1372,32.8974,-93.7069,80.6663
1373,32.8974,-93.4069,80.6663
1374,32.8974,-93.1069,80.6663
1375,32.8974,-92.8069,80.6663
1376,32.8974,-92.5069,80.6663
1377,32.8974,-92.2069,80.6663
1378,33.1974,-91.9069,80.6663
1379,33.1974,-91.6069,80.6663
1380,33.1974,-91.3069,80.6663
1381,33.1974,-91.0069,80.6663
1382,33.1974,-90.7069,80.6663
1383,33.4974,-90.4069,80.6663
1384,33.4974,-90.1069,80.6663
1385,33.4974,-89.8069,80.6663
1386,33.4974,-89.5069,80.6663
1387,33.4974,-89.2069,80.6663
1388,33.7974,-88.9069,80.6663
1389,33.7974,-88.6069,80.6663
1390,33.7974,-88.3069,80.6663
1391,33.7974,-88.0069,80.6663
1392,33.7974,-87.7069,80.6663
1393,33.7974,-87.4069,80.6663
1394,34.0974,-87.1069,80.6663
1395,34.0974,-86.8069,80.6663
1396,34.0974,-86.5069,80.6663
1397,34.0974,-86.2069,80.6663
1398,34.0974,-85.9069,80.6663
1399,34.0974,-85.6069,80.6663
1400,33.7974,-85.3069,80.6663
1401,33.7974,-85.0069,80.6663
1402,33.7974,-84.7069,80.6663
1403,33.4974,-84.4069,80.6663
1404,33.4974,-84.1069,80.6663
1405,33.1974,-83.8069,80.6663
1406,32.8974,-83.5069,80.6663
1407,32.8974,-83.2069,80.6663
1408,32.5974,-82.9069,80.6663
1409,32.2974,-82.9069,80.6663
1410,31.9974,-82.6069,80.6663
1411,31.6974,-82.3069,80.6663
1412,31.3974,-82.3069,80.6663
1413,31.0974,-82.0069,80.6663
1414,30.7974,-82.0069,80.6663
1415,30.4974,-82.0069,80.6663
1416,30.1974,-81.7069,80.6663
1417,29.8974,-81.7069,80.6663
1418,29.5974,-81.7069,80.6663
1419,29.2974,-81.7069,80.6663
1420,28.9974,-81.7069,80.6663
1421,28.6974,-81.7069,80.6663
1422,28.3974,-81.7069,80.6663
1423,28.0974,-81.7069,80.6663
1424,27.7974,-81.7069,80.6663
1425,27.4974,-81.7069,80.6663
1426,27.1974,-81.7069,80.6663
1427,26.8974,-81.7069,80.6663
1428,26.5974,-81.7069,80.6663
1429,26.2974,-81.7069,80.6663
1430,25.9974,-81.7069,80.6663
1431,25.6974,-81.7069,80.6663
1432,25.3974,-81.7069,80.6663
1433,25.0974,-81.7069,80.6663
1434,24.7974,-81.7069,80.6663
1435,24.4974,-81.7069,80.6663
1436,24.1974,-81.7069,80.6663
1437,23.8974,-81.7069,80.6663
1438,23.5974,-81.7069,80.6663
1439,23.2974,-81.7069,80.6663
1440,22.9974,-81.7069,80.6663
1441,22.6974,-81.7069,80.6663
1442,22.3974,-81.7069,80.6663
1443,22.0974,-81.7069,80.6663
1444,21.7974,-81.7069,80.6663
1445,21.4974,-81.7069,80.6663
1446,21.1974,-81.7069,80.6663
1447,20.8974,-81.7069,80.6663
1448,20.5974,-81.4069,80.3663
1449,20.2974,-81.1069,80.0663
1450,19.9974,-80.8069,79.7663
1451,19.6974,-80.5069,79.7663
1452,19.3974,-80.2069,79.7663
1453,19.0974,-79.9069,79.7663
1454,18.7974,-79.6069,79.7663
1455,18.4974,-79.6069,79.7663
1456,18.1974,-79.3069,79.7663
1457,17.8974,-79.3069,79.7663
1458,17.5974,-79.3069,79.7663
1459,17.2974,-79.0069,79.7663
1460,16.9974,-79.0069,79.7663
1461,16.6974,-79.0069,79.7663
1462,16.3974,-79.0069,79.7663
1463,16.0974,-79.0069,79.7663
1464,15.7974,-79.0069,79.7663
1465,15.4974,-79.0069,79.7663
1466,15.1974,-79.0069,79.7663
1467,14.8974,-79.0069,79.7663
1468,14.5974,-79.0069,79.7663
1469,14.2974,-79.0069,79.7663
1470,13.9974,-79.0069,79.7663
1471,13.6974,-79.0069,79.7663
1472,13.3974,-79.0069,79.7663
1473,13.0974,-79.0069,79.7663
1474,12.7974,-79.0069,79.7663
1475,12.4974,-79.0069,79.7663
1476,12.1974,-79.0069,79.7663
1477,11.8974,-79.0069,79.7663
1478,11.5974,-79.0069,79.7663
1479,11.2974,-79.0069,79.7663
1480,10.9974,-79.0069,79.7663
1481,10.6974,-79.0069,79.7663
1482,10.3974,-79.0069,79.7663
1483,10.0974,-79.0069,79.7663
1484,9.7974,-79.0069,79.7663
1485,9.4974,-79.0069,79.7663
1486,9.1974,-79.0069,79.7663
1487,8.8974,-79.0069,79.7663
1488,8.5974,-79.0069,79.7663
1489,8.2974,-79.0069,79.7663
1490,7.9974,-79.0069,79.7663
1491,7.6974,-79.0069,79.7663
1492,7.3974,-79.0069,79.7663
1493,7.0974,-79.0069,79.7663
1494,6.7974,-79.0069,79.7663
1495,6.4974,-79.0069,79.7663
1496,6.1974,-79.0069,79.7663
1497,5.8974,-79.0069,79.7663
1498,5.5974,-78.7069,79.7663
1499,5.2974,-78.7069,79.7663
1500,4.9974,-78.7069,79.7663
1501,4.6974,-78.7069,79.7663
1502,4.3974,-78.4069,79.7663
1503,4.0974,-78.1069,79.7663
1504,3.7974,-77.8069,79.4663
1505,3.4974,-77.8069,79.4663
