path_id,x,y,z
770,28.9974,-81.1069,78.8663
771,28.6974,-81.1069,78.8663
772,28.3974,-81.1069,78.8663
773,28.0974,-81.1069,78.8663
774,27.7974,-81.1069,78.8663
775,27.4974,-81.1069,78.8663
776,27.1974,-81.1069,78.8663
777,26.8974,-81.1069,78.8663
778,26.5974,-81.1069,78.8663
779,26.2974,-81.1069,78.8663
780,25.9974,-81.1069,78.8663
781,25.6974,-81.1069,78.8663
782,25.3974,-81.1069,78.8663
783,25.0974,-81.1069,78.8663
784,24.7974,-81.1069,78.8663
785,24.4974,-81.1069,78.8663
786,24.1974,-81.1069,78.8663
787,23.8974,-81.1069,78.8663
788,23.5974,-81.1069,78.8663
789,23.2974,-81.1069,78.8663
790,22.9974,-81.1069,78.8663
791,22.6974,-81.1069,78.8663
792,22.3974,-81.1069,78.8663
793,22.0974,-80.8069,78.5663
794,21.7974,-80.8069,78.5663
795,21.4974,-80.8069,78.5663
796,21.1974,-80.8069,78.5663
797,20.8974,-80.8069,78.5663
798,20.5974,-80.8069,78.5663
799,20.2974,-80.8069,78.5663
800,19.9974,-80.8069,78.5663
801,19.6974,-80.5069,78.5663
802,19.3974,-80.5069,78.5663
803,19.0974,-80.2069,78.5663
804,18.7974,-79.9069,78.5663
805,18.4974,-79.6069,78.5663
806,18.1974,-79.6069,78.5663
807,17.8974,-79.3069,78.5663
808,17.5974,-79.3069,78.5663
809,17.2974,-79.3069,78.5663
810,16.9974,-79.3069,78.5663
811,16.6974,-79.0069,78.5663
812,16.3974,-79.0069,78.5663
813,16.0974,-79.0069,78.5663
814,15.7974,-79.0069,78.5663
815,15.4974,-78.7069,78.5663
816,15.1974,-78.7069,78.5663
817,14.8974,-78.7069,78.5663
818,14.5974,-78.7069,78.5663
819,14.2974,-78.7069,78.5663
820,13.9974,-78.7069,78.5663
821,13.6974,-78.7069,78.5663
822,13.3974,-78.7069,78.5663
823,13.0974,-78.7069,78.5663
824,12.7974,-78.7069,78.5663
825,12.4974,-78.7069,78.5663
826,12.1974,-78.7069,78.5663
827,11.8974,-78.7069,78.5663
828,11.5974,-78.7069,78.5663
829,11.2974,-78.7069,78.5663
830,10.9974,-78.7069,78.5663
831,10.6974,-78.7069,78.5663
832,10.3974,-78.7069,78.5663
833,10.0974,-78.7069,78.5663
834,9.7974,-78.7069,78.5663
835,9.4974,-78.7069,78.5663
836,9.1974,-78.7069,78.5663
837,8.8974,-78.7069,78.5663
838,8.5974,-78.7069,78.5663
839,8.2974,-78.7069,78.5663
840,7.9974,-78.7069,78.5663
841,7.6974,-78.7069,78.5663
842,7.3974,-78.7069,78.5663
843,7.0974,-78.4069,78.5663
844,6.7974,-78.4069,78.5663
845,6.4974,-78.4069,78.5663
846,6.1974,-78.4069,78.5663
847,5.8974,-78.4069,78.5663
848,5.5974,-78.1069,78.5663
849,5.2974,-77.8069,78.5663
850,4.9974,-77.5069,78.5663
851,4.6974,-77.2069,78.5663
852,4.3974,-76.9069,78.5663
853,4.0974,-76.9069,78.5663
854,3.7974,-76.9069,78.5663
855,3.4974,-76.9069,78.5663
856,3.1974,-76.9069,78.5663
857,2.8974,-76.9069,78.5663
858,2.5974,-76.9069,78.5663
859,2.2974,-76.9069,78.5663
860,1.9974,-76.9069,78.5663
861,1.6974,-76.6069,78.5663
862,1.3974,-76.6069,78.5663
863,1.0974,-76.6069,78.5663
864,0.7974,-76.3069,78.2663
865,0.4974,-76.3069,78.2663
866,0.1974,-76.3069,78.2663
867,-0.1026,-76.3069,78.2663
868,-0.4026,-76.3069,78.2663
869,-0.7026,-76.3069,78.2663
870,-1.0026,-76.3069,78.2663
871,-1.3026,-76.3069,78.2663
872,-1.6026,-76.3069,78.2663
873,-1.9026,-76.3069,78.2663
874,-2.2026,-76.6069,78.2663
875,-2.5026,-76.6069,78.2663
876,-2.8026,-76.6069,78.2663
877,-3.1026,-76.9069,78.5663
878,-3.4026,-76.9069,78.5663
879,-3.7026,-77.2069,78.5663
880,-4.0026,-77.5069,78.8663
881,-4.3026,-77.8069,78.8663
882,-4.6026,-78.1069,79.1663
883,-4.9026,-78.4069,79.1663
884,-5.2026,-78.7069,79.4663
885,-5.2026,-79.0069,79.4663
886,-5.5026,-79.3069,79.7663
887,-5.5026,-79.6069,79.7663
888,-5.5026,-79.9069,79.7663
889,-5.8026,-80.2069,80.0663
890,-5.8026,-80.5069,80.0663
891,-5.8026,-80.8069,80.0663
892,-5.8026,-81.1069,80.0663
893,-6.1026,-81.4069,80.3663
894,-6.1026,-81.7069,80.3663
895,-6.0033,-82.3967,80.5000
896,-6.1026,-82.0069,80.3663
897,-6.1026,-81.7069,80.3663
898,-5.8026,-81.4069,80.3663
899,-5.8026,-81.1069,80.3663
900,-5.8026,-80.8069,80.3663
901,-5.8026,-80.5069,80.3663
902,-5.8026,-80.2069,80.3663
903,-5.5026,-79.9069,80.3663
904,-5.5026,-79.6069,80.3663
905,-5.5026,-79.3069,80.3663
906,-5.2026,-79.0069,80.0663
907,-5.2026,-78.7069,80.0663
908,-4.9026,-78.4069,79.7663
909,-4.6026,-78.1069,79.7663
910,-4.3026,-77.8069,79.7663
911,-4.0026,-77.5069,79.4663
912,-3.7026,-77.2069,79.1663
913,-3.4026,-76.9069,78.8663
914,-3.1026,-76.9069,78.8663
915,-2.8026,-76.6069,78.5663
916,-2.5026,-76.6069,78.5663
917,-2.2026,-76.6069,78.5663
918,-1.9026,-76.3069,78.2663
919,-1.6026,-76.3069,78.2663
920,-1.3026,-76.3069,78.2663
921,-1.0026,-76.3069,78.2663
922,-0.7026,-76.3069,78.2663
923,-0.4026,-76.3069,78.2663
924,-0.1026,-76.3069,78.2663
925,0.1974,-76.3069,78.2663
926,0.4974,-76.3069,78.2663
927,0.7974,-76.3069,78.2663
928,1.0974,-76.6069,78.5663
929,1.3974,-76.6069,78.5663
930,1.6974,-76.6069,78.5663
931,1.9974,-76.9069,78.5663
932,2.2974,-76.9069,78.5663
933,2.5974,-77.2069,78.5663
934,2.8974,-77.2069,78.5663
935,3.1974,-77.5069,78.5663
936,3.4974,-77.8069,78.5663
937,3.7974,-77.8069,78.5663
938,4.0974,-78.1069,78.5663
939,4.3974,-78.1069,78.5663
940,4.6974,-78.1069,78.5663
941,4.9974,-78.1069,78.5663
942,5.2974,-78.1069,78.5663
943,5.5974,-78.1069,78.5663
944,5.8974,-78.4069,78.5663
945,6.1974,-78.4069,78.5663
946,6.4974,-78.4069,78.5663
947,6.7974,-78.4069,78.5663
948,7.0974,-78.4069,78.5663
949,7.3974,-78.4069,78.5663
950,7.6974,-78.4069,78.5663
951,7.9974,-78.7069,78.5663
952,8.2974,-78.7069,78.5663
953,8.5974,-78.7069,78.5663
954,8.8974,-78.7069,78.5663
955,9.1974,-78.7069,78.5663
956,9.4974,-78.7069,78.5663
957,9.7974,-78.7069,78.5663
958,10.0974,-78.7069,78.5663
959,10.3974,-78.7069,78.5663
960,10.6974,-78.7069,78.5663
961,10.9974,-78.7069,78.5663
962,11.2974,-78.7069,78.5663
963,11.5974,-78.7069,78.5663
964,11.8974,-78.7069,78.5663
965,12.1974,-78.7069,78.5663
966,12.4974,-78.7069,78.5663
967,12.7974,-78.7069,78.5663
968,13.0974,-78.7069,78.5663
969,13.3974,-78.7069,78.5663
970,13.6974,-78.7069,78.5663
971,13.9974,-78.7069,78.5663
972,14.2974,-78.7069,78.5663
973,14.5974,-78.7069,78.5663
974,14.8974,-78.7069,78.5663
975,15.1974,-78.7069,78.5663
976,15.4974,-78.7069,78.5663
977,15.7974,-79.0069,78.5663
978,16.0974,-79.0069,78.5663
979,16.3974,-79.0069,78.5663
980,16.6974,-79.0069,78.5663
981,16.9974,-79.3069,78.5663
982,17.2974,-79.3069,78.5663
983,17.5974,-79.3069,78.5663
984,17.8974,-79.3069,78.5663
985,18.1974,-79.6069,78.5663
986,18.4974,-79.6069,78.5663
987,18.7974,-79.9069,78.5663
988,19.0974,-80.2069,78.5663
989,19.3974,-80.5069,78.5663
990,19.6974,-80.5069,78.5663
991,19.9974,-80.8069,78.5663
992,20.2974,-80.8069,78.5663
993,20.5974,-80.8069,78.5663
994,20.8974,-80.8069,78.5663
995,21.1974,-81.1069,78.5663
996,21.4974,-81.1069,78.5663
997,21.7974,-81.1069,78.5663
998,22.0974,-81.1069,78.5663
999,22.3974,-81.1069,78.5663
1000,22.6974,-81.1069,78.5663
1001,22.9974,-81.1069,78.5663
1002,23.2974,-81.1069,78.5663
1003,23.5974,-81.1069,78.5663
1004,23.8974,-81.1069,78.5663
1005,24.1974,-81.1069,78.5663
1006,24.4974,-81.1069,78.5663
1007,24.7974,-81.1069,78.5663
1008,25.0974,-81.1069,78.5663
1009,25.3974,-81.1069,78.5663
1010,25.6974,-81.1069,78.5663
1011,25.9974,-81.1069,78.5663
1012,26.2974,-81.1069,78.5663
1013,26.5974,-81.1069,78.5663
1014,26.8974,-81.1069,78.5663
1015,27.1974,-81.1069,78.5663
1016,27.4974,-81.1069,78.5663
1017,27.7974,-81.1069,78.5663
1018,28.0974,-81.1069,78.5663
1019,28.3974,-81.1069,78.5663
1020,28.6974,-81.1069,78.5663
1021,28.9974,-81.1069,78.5663
1022,29.2974,-81.1069,78.5663
1023,29.5974,-81.1069,78.5663
1024,29.8974,-81.1069,78.5663
1025,30.1974,-81.1069,78.5663
1026,30.4974,-81.4069,78.5663
1027,30.7974,-81.4069,78.5663
1028,31.0974,-81.4069,78.5663
1029,31.3974,-81.7069,78.5663
1030,31.6974,-81.7069,78.5663
1031,31.9974,-82.0069,78.5663
1032,32.2974,-82.3069,78.5663
1033,32.5974,-82.6069,78.5663
1034,32.8974,-82.9069,78.5663
1035,33.1974,-83.2069,78.5663
1036,33.4974,-83.5069,78.5663
1037,33.7974,-83.8069,78.5663
1038,33.7974,-84.1069,78.5663
1039,34.0974,-84.4069,78.5663
1040,34.0974,-84.7069,78.5663
1041,34.0974,-85.0069,78.5663
1042,34.3974,-85.3069,78.8663
1043,34.3974,-85.6069,78.8663
1044,34.3974,-85.9069,78.8663
1045,34.3974,-86.2069,78.8663
1046,34.3974,-86.5069,78.8663
1047,34.3974,-86.8069,78.8663
1048,34.3974,-87.1069,78.8663
1049,34.3974,-87.4069,78.8663
1050,34.3974,-87.7069,78.8663
1051,34.3974,-88.0069,78.8663
1052,34.3974,-88.3069,78.8663
1053,34.3974,-88.6069,78.8663
1054,34.3974,-88.9069,78.8663
1055,34.3974,-89.2069,78.8663
1056,34.3974,-89.5069,78.8663
1057,34.3974,-89.8069,78.8663
1058,34.3974,-90.1069,78.8663
1059,34.3974,-90.4069,78.8663
1060,34.3974,-90.7069,78.8663
1061,34.3974,-91.0069,78.8663
1062,34.3974,-91.3069,78.8663
1063,34.3974,-91.6069,78.8663
1064,34.3974,-91.9069,78.8663
1065,34.3974,-92.2069,78.8663
1066,34.3974,-92.5069,78.8663
1067,34.3974,-92.8069,78.8663
1068,34.3974,-93.1069,78.8663
1069,34.3974,-93.4069,78.8663
1070,34.3974,-93.7069,78.8663
1071,34.3974,-94.0069,78.8663
1072,34.0974,-94.3069,78.8663
1073,34.0974,-94.6069,78.8663
1074,33.7974,-94.9069,79.1663
1075,33.7974,-95.2069,79.1663
1076,33.4974,-95.5069,79.4663
1077,33.4974,-95.8069,79.4663
1078,33.4974,-96.1069,79.4663
1079,33.1974,-96.4069,79.7663
1080,32.8974,-96.7069,79.7663
1081,32.8974,-97.0069,79.7663
1082,32.5974,-97.3069,80.0663
1083,32.5974,-97.6069,80.0663
1084,32.2974,-97.9069,80.3663
1085,32.2974,-98.2069,80.3663
1086,32.2974,-97.9069,80.3663
1087,32.5974,-97.6069,80.0663
1088,32.5974,-97.3069,80.0663
1089,32.5974,-97.0069,80.0663
1090,32.5974,-96.7069,80.0663
1091,32.8974,-96.4069,80.0663
1092,32.8974,-96.1069,80.0663
1093,32.8974,-95.8069,80.0663
1094,32.8974,-95.5069,80.0663
1095,32.8974,-95.2069,80.0663
1096,32.8974,-94.9069,80.0663
1097,33.1974,-94.6069,79.7663
1098,33.1974,-94.3069,79.7663
1099,33.1974,-94.0069,79.7663
1100,33.4974,-93.7069,79.4663
1101,33.4974,-93.4069,79.4663
1102,33.4974,-93.1069,79.4663
1103,33.4974,-92.8069,79.4663
1104,33.4974,-92.5069,79.4663
1105,33.4974,-92.2069,79.4663
1106,33.4974,-91.9069,79.4663
1107,33.4974,-91.6069,79.4663
1108,33.4974,-91.3069,79.4663
1109,33.7974,-91.0069,79.4663
1110,33.7974,-90.7069,79.4663
1111,33.7974,-90.4069,79.4663
1112,33.7974,-90.1069,79.4663
1113,33.7974,-89.8069,79.4663
1114,33.7974,-89.5069,79.4663
1115,33.7974,-89.2069,79.4663
1116,34.0974,-88.9069,79.4663
1117,34.0974,-88.6069,79.4663
1118,34.0974,-88.3069,79.4663
1119,34.3974,-88.0069,79.4663
1120,34.3974,-87.7069,79.4663
1121,34.3974,-87.4069,79.4663
1122,34.3974,-87.1069,79.4663
1123,34.3974,-86.8069,79.4663
1124,34.3974,-86.5069,79.4663
1125,34.3974,-86.2069,79.4663
1126,34.3974,-85.9069,79.4663
1127,34.3974,-85.6069,79.4663
1128,34.3974,-85.3069,79.4663
1129,34.0974,-85.0069,79.4663
1130,34.0974,-84.7069,79.4663
1131,34.0974,-84.4069,79.4663
1132,33.7974,-84.1069,79.4663
1133,33.7974,-83.8069,79.4663
1134,33.4974,-83.5069,79.4663
1135,33.1974,-83.2069,79.4663
1136,32.8974,-82.9069,79.4663
1137,32.5974,-82.6069,79.4663
1138,32.2974,-82.3069,79.4663
1139,31.9974,-82.0069,79.1663
1140,31.6974,-82.0069,79.1663
1141,31.3974,-81.7069,78.8663
1142,31.0974,-81.7069,78.8663
1143,30.7974,-81.4069,78.8663
1144,30.4974,-81.4069,78.8663
1145,30.1974,-81.4069,78.8663
1146,29.8974,-81.1069,79.1663
1147,29.5974,-81.1069,79.1663
1148,29.2974,-81.1069,79.1663
1149,28.9974,-81.1069,79.1663
1150,28.6974,-81.1069,79.1663
1151,28.3974,-81.1069,79.1663
1152,28.0974,-81.1069,79.1663
1153,27.7974,-81.1069,79.1663
1154,27.4974,-81.1069,79.1663
1155,27.1974,-81.1069,79.1663
1156,26.8974,-81.1069,79.1663
1157,26.5974,-81.1069,79.1663
1158,26.2974,-81.1069,79.1663
1159,25.9974,-81.1069,79.1663
1160,25.6974,-81.1069,79.1663
1161,25.3974,-81.1069,79.1663
1162,25.0974,-81.1069,79.1663
1163,24.7974,-81.1069,79.1663
1164,24.4974,-81.1069,79.1663
1165,24.1974,-81.1069,79.1663
1166,23.8974,-81.1069,79.1663
1167,23.5974,-81.1069,79.1663
1168,23.2974,-81.1069,79.1663
1169,22.9974,-81.1069,79.4663
1170,22.6974,-81.1069,79.4663
1171,22.3974,-81.1069,79.4663
1172,22.0974,-80.8069,79.7663
1173,21.7974,-80.8069,80.0663
1174,21.4974,-80.8069,80.0663
1175,21.1974,-80.5069,80.3663
1176,20.8974,-80.5069,80.3663
1177,20.5974,-80.5069,80.3663
1178,20.2974,-80.2069,80.6663
1179,19.9974,-79.9069,80.3663
1180,19.6974,-79.9069,80.3663
1181,19.3974,-79.6069,80.0663
1182,19.0974,-79.3069,79.7663
1183,18.7974,-79.3069,79.7663
1184,18.4974,-79.0069,79.4663
1185,18.1974,-79.0069,79.4663
1186,17.8974,-79.0069,79.4663
1187,17.5974,-79.0069,79.4663
1188,17.2974,-79.0069,79.4663
1189,16.9974,-78.7069,79.1663
1190,16.6974,-78.7069,79.1663
1191,16.3974,-78.7069,79.1663
1192,16.0974,-78.7069,79.1663
1193,15.7974,-78.7069,79.1663
1194,15.4974,-78.7069,79.1663
1195,15.1974,-78.7069,79.1663
1196,14.8974,-78.7069,79.1663
1197,14.5974,-78.7069,79.1663
1198,14.2974,-78.7069,79.1663
1199,13.9974,-78.7069,79.1663
1200,13.6974,-78.7069,79.1663
1201,13.3974,-78.7069,79.1663
1202,13.0974,-78.7069,79.1663
1203,12.7974,-78.7069,79.1663
1204,12.4974,-78.7069,79.1663
1205,12.1974,-78.7069,79.1663
1206,11.8974,-78.7069,79.1663
1207,11.5974,-78.7069,79.1663
1208,11.2974,-78.7069,79.1663
1209,10.9974,-78.7069,79.1663
1210,10.6974,-78.7069,79.1663
1211,10.3974,-78.7069,79.1663
1212,10.0974,-78.7069,79.1663
1213,9.7974,-78.7069,79.1663
1214,9.4974,-78.7069,79.1663
1215,9.1974,-78.7069,79.1663
1216,8.8974,-78.7069,79.1663
1217,8.5974,-78.7069,79.1663
1218,8.2974,-78.7069,79.1663
1219,7.9974,-78.7069,79.1663
1220,7.6974,-78.7069,79.1663
1221,7.3974,-78.7069,79.1663
1222,7.0974,-78.7069,79.1663
1223,6.7974,-78.4069,79.1663
1224,6.4974,-78.4069,79.1663
1225,6.1974,-78.4069,79.1663
1226,5.8974,-78.4069,79.1663
1227,5.5974,-78.4069,79.1663
1228,5.2974,-78.1069,78.8663
1229,4.9974,-78.1069,78.8663
1230,4.6974,-78.1069,78.8663
1231,4.3974,-78.1069,78.8663
1232,4.0974,-78.1069,78.8663
1233,3.7974,-77.8069,78.5663
1234,3.4974,-77.8069,78.5663
1235,3.1974,-77.5069,78.5663
1236,2.8974,-77.2069,78.5663
1237,2.5974,-77.2069,78.5663
1238,2.2974,-76.9069,78.5663
1239,1.9974,-76.9069,78.5663
1240,1.6974,-76.6069,78.5663
1241,1.3974,-76.6069,78.5663
1242,1.0974,-76.6069,78.5663
1243,0.7974,-76.3069,78.2663
1244,0.4974,-76.3069,78.2663
1245,0.1974,-76.3069,78.2663
1246,-0.1026,-76.3069,78.5663
1247,-0.4026,-76.3069,78.5663
1248,-0.7026,-76.3069,78.8663
1249,-1.0026,-76.3069,79.1663
1250,-1.3026,-76.3069,79.4663
1251,-1.6026,-76.3069,79.7663
1252,-1.9026,-76.3069,79.7663
1253,-2.2026,-76.3069,79.7663
1254,-2.5026,-76.6069,80.0663
1255,-2.8026,-76.6069,80.0663
1256,-3.1026,-76.9069,80.3663
1257,-3.4026,-76.9069,80.3663
1258,-3.7026,-76.9069,80.6663
1259,-3.4026,-76.9069,80.6663
1260,-3.1026,-76.9069,80.6663
1261,-2.8026,-76.6069,80.3663
1262,-2.5026,-76.6069,80.3663
1263,-2.2026,-76.3069,80.0663
1264,-1.9026,-76.3069,79.7663
1265,-1.6026,-76.3069,79.4663
1266,-1.3026,-76.3069,79.4663
1267,-1.0026,-76.3069,79.1663
1268,-0.7026,-76.3069,78.8663
1269,-0.4026,-76.3069,78.5663
1270,-0.1026,-76.3069,78.5663
1271,0.1974,-76.3069,78.2663
1272,0.4974,-76.3069,78.2663
1273,0.7974,-76.3069,78.2663
1274,1.0974,-76.6069,78.5663
1275,1.3974,-76.6069,78.5663
1276,1.6974,-76.6069,78.5663
1277,1.9974,-76.6069,78.5663
1278,2.2974,-76.6069,78.5663
1279,2.5974,-76.6069,78.5663
1280,2.8974,-76.6069,78.5663
1281,3.1974,-76.6069,78.5663
1282,3.4974,-76.6069,78.5663
1283,3.7974,-76.6069,78.5663
1284,4.0974,-76.6069,78.5663
1285,4.3974,-76.6069,78.5663
1286,4.6974,-76.6069,78.5663
1287,4.9974,-76.9069,78.8663
1288,5.2974,-76.9069,78.8663
1289,5.5974,-76.9069,78.8663
1290,5.8974,-76.9069,78.8663
1291,6.1974,-76.9069,78.8663
1292,6.4974,-76.9069,78.8663
1293,6.7974,-76.9069,78.8663
1294,7.0974,-76.9069,78.8663
1295,7.3974,-77.2069,79.1663
1296,7.6974,-77.2069,79.1663
1297,7.9974,-77.2069,79.1663
1298,8.2974,-77.5069,79.4663
1299,8.5974,-77.5069,79.4663
1300,8.8974,-77.8069,79.7663
1301,9.1974,-77.8069,79.7663
1302,9.4974,-77.8069,79.7663
1303,9.7974,-78.1069,80.0663
1304,10.0974,-78.4069,80.0663
1305,10.3974,-78.4069,80.0663
1306,10.6974,-78.7069,80.3663
1307,10.9974,-78.7069,80.3663
1308,11.2974,-79.0069,80.6663
1309,11.5974,-79.0069,80.6663
1310,11.8974,-79.0069,80.9663
1311,12.1974,-79.0069,81.2663
1312,12.4974,-79.0069,81.5663
1313,12.7974,-78.7069,81.8663
1314,13.0974,-78.7069,82.1663
1315,13.3974,-78.7069,82.4663
1316,13.6974,-78.7069,82.7663
1317,13.6974,-78.7069,83.0663
1318,13.9974,-78.7069,83.3663
1319,13.6974,-78.7069,83.3663
1320,13.3974,-78.7069,83.3663
1321,13.0974,-78.4069,83.0663
1322,12.7974,-78.4069,83.0663
1323,12.4974,-78.4069,83.0663
1324,12.1974,-78.4069,82.7663
1325,11.8974,-78.4069,82.7663
1326,11.5974,-78.4069,82.7663
1327,11.2974,-78.4069,82.7663
1328,10.9974,-78.4069,82.7663
1329,10.6974,-78.4069,82.7663
1330,10.3974,-78.4069,82.7663
1331,10.0974,-78.4069,82.7663
1332,9.7974,-78.1069,82.4663
1333,9.4974,-78.1069,82.1663
1334,9.1974,-78.1069,82.1663
1335,8.8974,-78.1069,82.1663
1336,8.5974,-78.1069,82.1663
1337,8.2974,-78.1069,82.1663
1338,7.9974,-78.1069,82.1663
1339,7.6974,-78.1069,82.1663
1340,7.3974,-78.1069,82.1663
1341,7.0974,-78.1069,82.1663
1342,6.7974,-78.1069,82.1663
1343,6.4974,-78.1069,82.1663
1344,6.1974,-78.1069,82.1663
1345,5.8974,-78.1069,82.1663
1346,5.5974,-78.1069,82.1663
1347,5.2974,-77.8069,81.8663
1348,4.9974,-77.8069,81.5663
1349,4.6974,-77.8069,81.2663
1350,4.3974,-77.5069,80.9663
1351,4.0974,-77.5069,80.6663
1352,3.7974,-77.2069,80.3663
1353,3.4974,-76.9069,80.0663
1354,3.1974,-76.9069,79.7663
1355,2.8974,-76.9069,79.4663
1356,2.5974,-76.9069,79.1663
1357,2.2974,-76.9069,78.8663
1358,1.9974,-76.6069,78.5663
1359,1.6974,-76.6069,78.5663
1360,1.3974,-76.6069,78.5663
1361,1.0974,-76.6069,78.5663
1362,0.7974,-76.3069,78.2663
1363,0.4974,-76.3069,78.2663
1364,0.1974,-76.3069,78.2663
1365,-0.1026,-76.3069,78.5663
1366,-0.4026,-76.3069,78.5663
1367,-0.7026,-76.3069,78.8663
1368,-1.0026,-76.3069,79.1663
1369,-1.3026,-76.3069,79.4663
1370,-1.6026,-76.3069,79.7663
1371,-1.9026,-76.3069,79.7663
1372,-2.2026,-76.6069,80.0663
1373,-2.5026,-76.6069,80.3663
1374,-2.8026,-76.6069,80.3663
1375,-3.1026,-76.9069,80.6663
1376,-3.4026,-76.9069,80.6663
1377,-3.7026,-77.2069,80.9663
1378,-4.0026,-77.5069,81.2663
1379,-4.3026,-77.8069,81.5663
1380,-4.6026,-78.1069,81.8663
1381,-4.9026,-78.4069,82.1663
1382,-5.2026,-78.7069,82.4663
1383,-5.5026,-79.0069,82.7663
1384,-5.5026,-79.3069,82.7663
1385,-5.8026,-79.6069,83.0663
1386,-5.8026,-79.9069,83.0663
1387,-5.8026,-80.2069,83.3663
1388,-5.8026,-80.5069,83.3663
1389,-5.8026,-80.8069,83.3663
1390,-6.1026,-81.1069,83.3663
1391,-6.1026,-81.4069,83.3663
1392,-6.4026,-81.7069,83.3663
1393,-6.4026,-82.0069,83.3663
1394,-6.7026,-82.3069,83.3663
1395,-6.7026,-82.6069,83.3663
1396,-7.0026,-82.9069,83.3663
1397,-7.0026,-83.2069,83.3663
1398,-7.3026,-83.5069,83.3663
1399,-7.3026,-83.8069,83.3663
1400,-7.6026,-84.1069,83.3663
1401,-7.6026,-84.4069,83.3663
1402,-7.9026,-84.7069,83.3663
1403,-7.9026,-85.0069,83.3663
1404,-8.2026,-85.3069,83.3663
1405,-8.2026,-85.6069,83.3663
1406,-8.0595,-87.4171,83.3000
1407,-8.0900,-88.1360,83.3000
1408,-8.1759,-93.5990,83.3000
1409,-8.2619,-99.0619,83.3000
1410,33.2000,-95.9000,83.3000
1411,33.3000,-94.5000,83.3000
1412,33.1974,-94.3069,83.3663
1413,33.4974,-94.0069,83.3663
1414,33.4974,-93.7069,83.3663
1415,33.4974,-93.4069,83.3663
1416,33.4974,-93.1069,83.3663
1417,33.4974,-92.8069,83.3663
1418,33.4974,-92.5069,83.3663
1419,33.4974,-92.2069,83.3663
1420,33.7974,-91.9069,83.3663
1421,33.7974,-91.6069,83.3663
1422,33.7974,-91.3069,83.3663
1423,33.9000,-90.5000,83.3000
1424,34.0000,-89.9000,83.3000
1425,34.4000,-87.9000,83.3000
1426,34.3974,-87.7069,83.3663
1427,34.3974,-87.4069,83.3663
1428,34.3974,-87.1069,83.3663
1429,34.3974,-86.8069,83.3663
1430,34.3974,-86.5069,83.3663
1431,34.3974,-86.2069,83.3663
1432,34.3974,-85.9069,83.3663
1433,34.3974,-85.6069,83.3663
1434,34.3974,-85.3069,83.3663
1435,34.0974,-85.0069,83.3663
1436,34.0974,-84.7069,83.3663
1437,34.0974,-84.4069,83.3663
1438,33.7974,-84.1069,83.3663
1439,33.7974,-83.8069,83.3663
1440,33.4974,-83.5069,83.3663
1441,33.1974,-83.2069,83.3663
1442,32.8974,-82.9069,83.3663
1443,32.5974,-82.6069,83.6663
1444,32.2974,-82.3069,83.9663
1445,31.9974,-82.3069,83.9663
1446,31.6974,-82.0069,83.9663
1447,31.3974,-81.7069,83.9663
1448,31.0974,-81.7069,83.9663
1449,30.7974,-81.7069,83.9663
1450,30.4974,-81.4069,83.6663
1451,30.1974,-81.4069,83.3663
1452,29.8974,-81.1069,83.0663
1453,29.5974,-81.1069,83.0663
1454,29.2974,-81.1069,83.0663
1455,28.9974,-81.1069,83.0663
1456,28.6974,-81.1069,83.0663
1457,28.3974,-81.1069,83.0663
1458,28.0974,-81.1069,83.0663
1459,27.7974,-81.1069,83.0663
1460,27.4974,-81.1069,83.0663
1461,27.1974,-81.1069,83.0663
1462,26.8974,-81.1069,83.0663
1463,26.5974,-81.1069,83.0663
1464,26.2974,-81.1069,83.0663
1465,25.9974,-81.1069,83.0663
1466,25.6974,-81.1069,83.0663
1467,25.3974,-81.1069,83.0663
1468,25.0974,-81.1069,83.0663
1469,24.7974,-81.1069,83.0663
1470,24.4974,-81.1069,83.0663
1471,24.1974,-81.1069,83.0663
1472,23.8974,-81.1069,83.0663
1473,23.5974,-81.1069,83.0663
1474,23.2974,-81.1069,83.0663
1475,22.9974,-81.1069,83.0663
1476,22.6974,-81.1069,83.0663
1477,22.3974,-81.1069,83.0663
1478,22.0974,-81.1069,83.0663
1479,21.7974,-81.1069,83.0663
1480,21.4974,-81.1069,83.0663
1481,21.1974,-81.1069,83.0663
1482,20.8974,-80.8069,82.7663
1483,20.5974,-80.5069,82.4663
1484,20.2974,-80.2069,82.1663
1485,19.9974,-79.9069,81.8663
1486,19.6974,-79.6069,81.5663
1487,19.3974,-79.6069,81.5663
1488,19.0974,-79.3069,81.2663
1489,18.7974,-79.0069,80.9663
1490,18.4974,-79.0069,80.9663
1491,18.1974,-78.7069,80.6663
1492,17.8974,-78.7069,80.6663
1493,17.5974,-78.7069,80.6663
1494,17.2974,-78.7069,80.6663
1495,16.9974,-78.4069,80.3663
1496,16.6974,-78.4069,80.3663
1497,16.3974,-78.4069,80.3663
1498,16.0974,-78.4069,80.3663
1499,15.7974,-78.4069,80.3663
1500,15.4974,-78.4069,80.3663
1501,15.1974,-78.4069,80.3663
1502,14.8974,-78.4069,80.3663
1503,14.5974,-78.4069,80.3663
1504,14.2974,-78.4069,80.3663
1505,13.9974,-78.4069,80.3663
1506,13.6974,-78.4069,80.3663
1507,13.3974,-78.4069,80.3663
1508,13.0974,-78.4069,80.3663
1509,12.7974,-78.4069,80.3663
1510,12.4974,-78.4069,80.3663
