path_id,x,y,z
2279,46.9974,-152.2069,77.3663
2280,46.6974,-152.2069,77.3663
2281,46.3974,-151.9069,77.3663
2282,46.0974,-151.9069,77.3663
2283,45.7974,-151.6069,77.3663
2284,45.4974,-151.6069,77.3663
2285,45.1974,-151.6069,77.3663
2286,44.8974,-151.6069,77.3663
2287,44.5974,-151.6069,77.3663
2288,44.2974,-151.3069,77.3663
2289,43.9974,-151.0069,77.3663
2290,43.6974,-150.7069,77.3663
2291,43.3974,-150.7069,77.3663
2292,43.0974,-150.4069,77.3663
2293,42.7974,-150.4069,77.3663
2294,42.4974,-150.4069,77.3663
2295,42.1974,-150.1069,77.3663
2296,41.8974,-150.1069,77.3663
2297,41.5974,-150.1069,77.3663
2298,41.2974,-150.1069,77.3663
2299,40.9974,-150.1069,77.3663
2300,40.6974,-150.1069,77.3663
2301,40.3974,-150.1069,77.3663
2302,40.0974,-150.1069,77.3663
2303,39.7974,-150.1069,77.3663
2304,39.4974,-150.1069,77.3663
2305,39.1974,-150.1069,77.3663
2306,38.8974,-150.1069,77.3663
2307,38.5974,-150.1069,77.3663
2308,38.2974,-150.1069,77.3663
2309,37.9974,-150.1069,77.3663
2310,37.6974,-150.1069,77.3663
2311,37.3974,-150.1069,77.3663
2312,37.0974,-150.1069,77.3663
2313,36.7974,-150.1069,77.3663
2314,36.4974,-150.1069,77.3663
2315,36.1974,-150.1069,77.3663
2316,35.8974,-149.8069,77.3663
2317,35.5974,-149.8069,77.3663
2318,35.2974,-149.5069,77.3663
2319,34.9974,-149.5069,77.3663
2320,34.6974,-149.2069,77.3663
2321,34.3974,-149.2069,77.3663
2322,34.0974,-148.9069,77.3663
2323,33.7974,-148.9069,77.3663
2324,33.4974,-148.9069,77.3663
2325,33.1974,-148.6069,77.3663
2326,32.8974,-148.6069,77.3663
2327,32.5974,-148.6069,77.3663
2328,32.2974,-148.6069,77.3663
2329,31.9974,-148.6069,77.3663
2330,31.6974,-148.6069,77.3663
2331,31.3974,-148.6069,77.3663
2332,31.0974,-148.6069,77.3663
2333,30.7974,-148.6069,77.3663
2334,30.4974,-148.6069,77.3663
2335,30.1974,-148.6069,77.3663
2336,29.8974,-148.6069,77.3663
2337,29.5974,-148.6069,77.3663
2338,29.2974,-148.6069,77.3663
2339,28.9974,-148.6069,77.3663
2340,28.6974,-148.6069,77.3663
2341,28.3974,-148.6069,77.3663
2342,28.0974,-148.6069,77.3663
2343,27.7974,-148.6069,77.3663
2344,27.4974,-148.6069,77.3663
2345,27.1974,-148.6069,77.3663
2346,26.8974,-148.6069,77.3663
2347,26.5974,-148.6069,77.3663
2348,26.2974,-148.6069,77.3663
2349,25.9974,-148.6069,77.3663
2350,25.6974,-148.6069,77.3663
2351,25.3974,-148.6069,77.3663
2352,25.0974,-148.6069,77.3663
2353,24.7974,-148.6069,77.3663
2354,24.4974,-148.6069,77.3663
2355,24.1974,-148.6069,77.3663
2356,23.8974,-148.6069,77.3663
2357,23.5974,-148.6069,77.3663
2358,23.2974,-148.6069,77.3663
2359,22.9974,-148.6069,77.3663
2360,22.6974,-148.6069,77.3663
2361,22.3974,-148.6069,77.3663
2362,22.0974,-148.3069,77.3663
2363,21.7974,-148.3069,77.3663
2364,21.4974,-148.0069,77.3663
2365,21.1974,-148.0069,77.3663
2366,20.8974,-148.0069,77.3663
2367,20.5974,-147.7069,77.3663
2368,20.2974,-147.7069,77.3663
2369,19.9974,-147.4069,77.3663
2370,19.6974,-147.4069,77.3663
2371,19.3974,-147.1069,77.3663
2372,19.0974,-147.1069,77.3663
2373,18.7974,-146.8069,77.3663
2374,18.4974,-146.8069,77.3663
2375,18.1974,-146.5069,77.3663
2376,17.8974,-146.5069,77.3663
2377,17.5974,-146.5069,77.3663
2378,17.2974,-146.2069,77.3663
2379,16.9974,-146.2069,77.3663
2380,16.6974,-145.9069,77.3663
2381,16.3974,-145.9069,77.3663
2382,16.0974,-145.6069,77.3663
2383,15.7974,-145.6069,77.3663
2384,15.4974,-145.6069,77.3663
2385,15.1974,-145.3069,77.3663
2386,14.8974,-145.3069,77.3663
2387,14.5974,-145.0069,77.3663
2388,14.2974,-145.0069,77.3663
2389,13.9974,-144.7069,77.3663
2390,13.6974,-144.4069,77.3663
2391,13.3974,-144.1069,77.3663
2392,13.0974,-143.8069,77.3663
2393,12.7974,-143.5069,77.3663
2394,12.4974,-143.2069,77.3663
2395,12.1974,-142.9069,77.3663
2396,11.8974,-142.6069,77.3663
2397,11.5974,-142.3069,77.3663
2398,11.5974,-142.0069,77.3663
2399,11.2974,-142.0069,77.3663
2400,10.9974,-142.0069,77.3663
2401,10.6974,-142.0069,77.3663
2402,10.3974,-142.0069,77.3663
2403,10.0974,-142.0069,77.3663
2404,9.7974,-142.0069,77.3663
2405,9.4974,-142.3069,77.3663
2406,9.1974,-142.6069,77.3663
2407,8.8974,-142.6069,77.3663
2408,8.5974,-142.6069,77.3663
2409,8.2974,-142.6069,77.3663
2410,7.9974,-142.6069,77.3663
2411,7.6974,-142.6069,77.3663
2412,7.3974,-142.6069,77.3663
2413,7.0974,-142.6069,77.3663
2414,6.7974,-142.9069,77.3663
2415,6.4974,-142.9069,77.3663
2416,6.1974,-142.9069,77.3663
2417,5.8974,-142.9069,77.3663
2418,5.5974,-142.9069,77.3663
2419,5.2974,-142.9069,77.3663
2420,4.9974,-142.9069,77.3663
2421,4.6974,-142.9069,77.3663
2422,4.3974,-142.9069,77.3663
2423,4.0974,-142.9069,77.3663
2424,3.7974,-142.9069,77.3663
2425,3.4974,-142.9069,77.3663
2426,3.1974,-142.9069,77.3663
2427,2.8974,-143.2069,77.3663
2428,2.5974,-143.2069,77.3663
2429,2.2974,-143.2069,77.3663
2430,1.9974,-143.2069,77.3663
2431,1.6974,-143.2069,77.3663
2432,1.3974,-143.2069,77.3663
2433,1.0974,-143.2069,77.3663
2434,0.7974,-143.2069,77.3663
2435,0.4974,-143.2069,77.3663
2436,0.1974,-143.2069,77.3663
2437,-0.1026,-143.2069,77.3663
2438,-0.4026,-143.2069,77.3663
2439,-0.7026,-143.2069,77.3663
2440,-1.0026,-143.2069,77.3663
2441,-1.3026,-143.2069,77.3663
2442,-1.6026,-143.2069,77.3663
2443,-1.9026,-143.2069,77.3663
2444,-2.2026,-143.2069,77.3663
2445,-2.5026,-143.2069,77.3663
2446,-2.8026,-143.2069,77.3663
2447,-3.1026,-143.2069,77.3663
2448,-3.4026,-143.2069,77.3663
2449,-3.7026,-143.2069,77.3663
2450,-4.0026,-143.2069,77.3663
2451,-4.3026,-143.2069,77.3663
2452,-4.6026,-143.2069,77.3663
2453,-4.9026,-143.2069,77.3663
2454,-5.2026,-143.2069,77.3663
2455,-5.5026,-143.2069,77.3663
2456,-5.8026,-143.2069,77.3663
2457,-6.1026,-143.2069,77.3663
2458,-6.4026,-143.2069,77.3663
2459,-6.7026,-143.2069,77.3663
2460,-7.0026,-143.2069,77.3663
2461,-7.3026,-143.2069,77.3663
2462,-7.6026,-143.2069,77.3663
2463,-7.9026,-143.2069,77.3663
2464,-8.2026,-143.2069,77.3663
2465,-8.5026,-143.2069,77.3663
2466,-8.8026,-143.2069,77.3663
2467,-9.1026,-143.2069,77.3663
2468,-9.4026,-143.2069,77.3663
2469,-9.7026,-143.2069,77.3663
2470,-10.0026,-143.2069,77.3663
2471,-10.3026,-143.2069,77.3663
2472,-10.6026,-143.2069,77.3663
2473,-10.9026,-143.2069,77.3663
2474,-11.2026,-143.2069,77.3663
2475,-11.5026,-143.2069,77.3663
2476,-11.8026,-143.2069,77.3663
2477,-12.1026,-143.2069,77.3663
2478,-12.4026,-143.2069,77.3663
2479,-12.7026,-143.2069,77.3663
2480,-13.0026,-143.2069,77.3663
2481,-13.3026,-143.2069,77.3663
2482,-13.6026,-143.2069,77.3663
2483,-13.9026,-143.2069,77.3663
2484,-14.2026,-143.2069,77.3663
2485,-14.5026,-143.2069,77.3663
2486,-14.8026,-143.2069,77.3663
2487,-15.1026,-143.2069,77.3663
2488,-15.4026,-143.2069,77.3663
2489,-15.7026,-143.2069,77.3663
2490,-16.0026,-143.2069,77.3663
2491,-16.3026,-143.2069,77.3663
2492,-16.6026,-143.2069,77.3663
2493,-16.9026,-143.2069,77.3663
2494,-17.2026,-143.2069,77.3663
2495,-17.5026,-143.2069,77.3663
2496,-17.8026,-143.2069,77.3663
2497,-18.1026,-143.2069,77.3663
2498,-18.4026,-143.2069,77.3663
2499,-18.7026,-143.2069,77.3663
2500,-19.0026,-143.2069,77.3663
2501,-19.3026,-143.2069,77.3663
2502,-19.6026,-142.9069,77.3663
2503,-19.9026,-142.6069,77.3663
2504,-20.2026,-142.3069,77.3663
2505,-20.5026,-142.0069,77.3663
2506,-20.8026,-141.7069,77.3663
2507,-21.1026,-141.4069,77.3663
2508,-21.4026,-141.1069,77.3663
2509,-21.7026,-140.8069,77.3663
2510,-22.0026,-140.5069,77.3663
2511,-22.3026,-140.2069,77.3663
2512,-22.6026,-139.9069,77.3663
2513,-22.9026,-139.6069,77.3663
2514,-23.2026,-139.3069,77.3663
2515,-23.5026,-139.0069,77.3663
2516,-23.8026,-138.7069,77.3663
2517,-24.1026,-138.4069,77.3663
2518,-24.4026,-138.4069,77.3663
2519,-24.7026,-138.4069,77.3663
2520,-25.0026,-138.4069,77.3663
2521,-25.3026,-138.4069,77.3663
2522,-25.6026,-138.4069,77.3663
2523,-25.9026,-138.4069,77.3663
2524,-26.2026,-138.4069,77.3663
2525,-26.5026,-138.4069,77.3663
2526,-26.8026,-138.4069,77.3663
2527,-27.1026,-138.4069,77.3663
2528,-27.4026,-138.4069,77.3663
2529,-27.7026,-138.4069,77.3663
2530,-28.0026,-138.4069,77.3663
2531,-28.3026,-138.4069,77.3663
2532,-28.6026,-138.4069,77.3663
2533,-28.9026,-138.4069,77.3663
2534,-29.2026,-138.4069,77.3663
2535,-29.5026,-138.4069,77.3663
2536,-29.8026,-138.4069,77.3663
2537,-30.1026,-138.4069,77.3663
2538,-30.4026,-138.4069,77.3663
2539,-30.7026,-138.4069,77.3663
2540,-31.0026,-138.4069,77.3663
2541,-31.3026,-138.4069,77.3663
2542,-31.6026,-138.4069,77.3663
2543,-31.9026,-138.4069,77.3663
2544,-32.2026,-138.4069,77.3663
2545,-32.5026,-138.4069,77.3663
2546,-32.8026,-138.4069,77.3663
2547,-33.1026,-138.4069,77.3663
2548,-33.4026,-138.4069,77.3663
2549,-33.7026,-138.4069,77.3663
2550,-34.0026,-138.4069,77.3663
2551,-34.3026,-138.4069,77.3663
2552,-34.6026,-138.4069,77.3663
2553,-34.9026,-138.4069,77.3663
2554,-35.2026,-138.4069,77.3663
2555,-35.5026,-138.4069,77.3663
2556,-35.8026,-138.4069,77.3663
2557,-36.1026,-138.4069,77.3663
2558,-36.4026,-138.4069,77.3663
2559,-36.7026,-138.4069,77.3663
2560,-37.0026,-138.4069,77.3663
2561,-37.3026,-138.1069,77.3663
2562,-37.6026,-138.1069,77.3663
2563,-37.9026,-137.8069,77.3663
2564,-38.2026,-137.8069,77.3663
2565,-38.5026,-137.5069,77.3663
2566,-38.8026,-137.5069,77.3663
2567,-39.1026,-137.2069,77.3663
2568,-39.4026,-137.2069,77.3663
2569,-39.7026,-137.2069,77.3663
2570,-40.0026,-136.9069,77.3663
2571,-40.3026,-136.9069,77.3663
2572,-40.6026,-136.6069,77.3663
2573,-40.9026,-136.6069,77.3663
2574,-41.2026,-136.3069,77.3663
2575,-41.5026,-136.3069,77.3663
2576,-41.8026,-136.0069,77.3663
2577,-42.1026,-136.0069,77.3663
2578,-42.4026,-135.7069,77.3663
2579,-42.7026,-135.7069,77.3663
2580,-43.0026,-135.7069,77.3663
2581,-43.3026,-135.7069,77.3663
2582,-43.6026,-135.7069,77.3663
2583,-43.9026,-135.4069,77.3663
2584,-44.2026,-135.4069,77.3663
2585,-44.5026,-135.1069,77.3663
2586,-44.8026,-135.1069,77.3663
2587,-45.1026,-134.8069,77.3663
2588,-45.4026,-134.5069,77.3663
2589,-45.7026,-134.5069,77.3663
2590,-46.0026,-134.2069,77.3663
2591,56.8230,-152.7770,77.5000
2592,56.5974,-152.8069,77.3663
2593,56.2974,-152.8069,77.3663
2594,55.9974,-152.8069,77.3663
2595,55.6974,-152.8069,77.3663
2596,55.3974,-152.8069,77.3663
2597,55.0974,-152.8069,77.3663
2598,54.7974,-152.8069,77.3663
2599,54.4974,-152.8069,77.3663
2600,54.1974,-152.8069,77.3663
2601,53.8974,-152.8069,77.3663
2602,53.5974,-152.8069,77.3663
2603,53.2974,-152.8069,77.3663
2604,52.9974,-152.8069,77.3663
2605,52.6974,-152.8069,77.3663
2606,52.3974,-152.8069,77.3663
2607,52.0974,-152.8069,77.3663
2608,51.7974,-152.8069,77.3663
2609,51.4974,-152.8069,77.3663
2610,51.1974,-152.8069,77.3663
2611,50.8974,-152.8069,77.3663
2612,50.5974,-152.8069,77.3663
2613,50.2974,-152.8069,77.3663
2614,49.9974,-152.8069,77.3663
2615,49.6974,-152.8069,77.3663
2616,49.3974,-152.8069,77.3663
2617,49.0974,-152.8069,77.3663
2618,48.7974,-152.8069,77.3663
2619,48.4974,-152.8069,77.3663
2620,48.1974,-152.8069,77.3663
2621,47.8974,-152.8069,77.3663
2622,47.5974,-152.8069,77.3663
2623,47.2974,-152.8069,77.3663
2624,46.9974,-152.8069,77.3663
2625,46.6974,-152.8069,77.3663
2626,46.3974,-152.8069,77.3663
2627,46.0974,-152.8069,77.3663
2628,45.7974,-152.8069,77.3663
2629,45.4974,-152.8069,77.3663
2630,45.1974,-152.8069,77.3663
2631,44.8974,-152.8069,77.3663
2632,44.5974,-152.8069,77.3663
2633,44.2974,-152.8069,77.3663
2634,43.9974,-152.8069,77.3663
2635,43.6974,-152.8069,77.3663
2636,43.3974,-152.8069,77.3663
2637,43.0974,-152.8069,77.3663
2638,42.7974,-152.8069,77.3663
2639,42.4974,-152.8069,77.3663
2640,42.1974,-152.8069,77.3663
2641,41.8974,-152.8069,77.3663
2642,41.5974,-152.8069,77.3663
2643,41.2974,-152.8069,77.3663
2644,40.9974,-152.8069,77.3663
2645,40.6974,-152.8069,77.3663
2646,40.3974,-152.8069,77.3663
2647,40.0974,-152.8069,77.3663
2648,39.7974,-152.8069,77.3663
2649,39.4974,-152.8069,77.3663
2650,39.1974,-152.8069,77.3663
2651,38.8974,-152.8069,77.3663
2652,38.5974,-152.8069,77.3663
2653,38.2974,-152.8069,77.3663
2654,37.9974,-152.8069,77.3663
2655,37.6974,-152.8069,77.3663
2656,37.3974,-152.8069,77.3663
2657,37.0974,-152.8069,77.3663
2658,36.7974,-152.8069,77.3663
2659,36.4974,-152.8069,77.3663
2660,36.1974,-152.8069,77.3663
2661,35.8974,-152.8069,77.3663
2662,35.5974,-152.8069,77.3663
2663,35.2974,-152.8069,77.3663
2664,34.9974,-152.8069,77.3663
2665,34.6974,-152.8069,77.3663
2666,34.3974,-152.8069,77.3663
2667,34.0974,-152.8069,77.3663
2668,33.7974,-152.8069,77.3663
2669,33.4974,-152.8069,77.3663
2670,33.1974,-152.8069,77.3663
2671,32.8974,-152.5069,77.3663
2672,32.5974,-152.5069,77.3663
2673,32.2974,-152.2069,77.3663
2674,31.9974,-152.2069,77.3663
2675,31.6974,-152.2069,77.3663
2676,31.3974,-151.9069,77.3663
2677,31.0974,-151.9069,77.3663
2678,30.7974,-151.6069,77.3663
2679,30.4974,-151.6069,77.3663
2680,30.1974,-151.3069,77.3663
2681,29.8974,-151.3069,77.3663
2682,29.5974,-151.0069,77.3663
2683,29.2974,-151.0069,77.3663
2684,28.9974,-150.7069,77.3663
2685,28.6974,-150.7069,77.3663
2686,28.3974,-150.7069,77.3663
2687,28.0974,-150.4069,77.3663
2688,27.7974,-150.4069,77.3663
2689,27.4974,-150.1069,77.3663
2690,27.1974,-150.1069,77.3663
2691,26.8974,-149.8069,77.3663
2692,26.5974,-149.8069,77.3663
2693,26.2974,-149.5069,77.3663
2694,25.9974,-149.5069,77.3663
2695,25.6974,-149.2069,77.3663
2696,25.3974,-149.2069,77.3663
2697,25.0974,-149.2069,77.3663
2698,24.7974,-148.9069,77.3663
2699,24.4974,-148.9069,77.3663
2700,24.1974,-148.6069,77.3663
2701,23.8974,-148.6069,77.3663
2702,23.5974,-148.3069,77.3663
2703,23.2974,-148.3069,77.3663
2704,22.9974,-148.0069,77.3663
2705,22.6974,-148.0069,77.3663
2706,22.3974,-147.7069,77.3663
2707,22.0974,-147.7069,77.3663
2708,21.7974,-147.7069,77.3663
2709,21.4974,-147.4069,77.3663
2710,21.1974,-147.4069,77.3663
2711,20.8974,-147.1069,77.3663
2712,20.5974,-147.1069,77.3663
2713,20.2974,-146.8069,77.3663
2714,19.9974,-146.8069,77.3663
2715,19.6974,-146.5069,77.3663
2716,19.3974,-146.5069,77.3663
2717,19.0974,-146.2069,77.3663
2718,18.7974,-146.2069,77.3663
2719,18.4974,-146.2069,77.3663
2720,18.1974,-145.9069,77.3663
2721,17.8974,-145.9069,77.3663
2722,17.5974,-145.9069,77.3663
2723,17.2974,-145.9069,77.3663
2724,16.9974,-145.6069,77.3663
2725,16.6974,-145.6069,77.3663
2726,16.3974,-145.6069,77.3663
2727,16.0974,-145.6069,77.3663
2728,15.7974,-145.6069,77.3663
2729,15.4974,-145.6069,77.3663
2730,15.1974,-145.3069,77.3663
2731,14.8974,-145.3069,77.3663
2732,14.5974,-145.0069,77.3663
2733,14.2974,-145.0069,77.3663
2734,13.9974,-144.7069,77.3663
2735,13.6974,-144.4069,77.3663
2736,13.3974,-144.1069,77.3663
2737,13.0974,-143.8069,77.3663
2738,12.7974,-143.5069,77.3663
2739,12.4974,-143.5069,77.3663
2740,12.1974,-143.2069,77.3663
2741,11.8974,-143.2069,77.3663
2742,11.5974,-143.2069,77.3663
2743,11.2974,-143.2069,77.3663
2744,10.9974,-143.2069,77.3663
2745,10.6974,-143.2069,77.3663
2746,10.3974,-143.2069,77.3663
2747,10.0974,-143.2069,77.3663
2748,9.7974,-143.2069,77.3663
2749,9.4974,-143.2069,77.3663
2750,9.1974,-143.2069,77.3663
2751,8.8974,-143.2069,77.3663
2752,8.5974,-143.2069,77.3663
2753,8.2974,-143.2069,77.3663
2754,7.9974,-143.2069,77.3663
2755,7.6974,-143.2069,77.3663
2756,7.3974,-143.2069,77.3663
2757,7.0974,-143.2069,77.3663
2758,6.7974,-143.2069,77.3663
2759,6.4974,-143.2069,77.3663
2760,6.1974,-143.2069,77.3663
2761,5.8974,-143.2069,77.3663
2762,5.5974,-143.2069,77.3663
2763,5.2974,-143.2069,77.3663
2764,4.9974,-143.2069,77.3663
2765,4.6974,-143.2069,77.3663
2766,4.3974,-143.2069,77.3663
2767,4.0974,-143.2069,77.3663
2768,3.7974,-143.2069,77.3663
2769,3.4974,-143.2069,77.3663
2770,3.1974,-143.2069,77.3663
2771,2.8974,-143.2069,77.3663
2772,2.5974,-143.2069,77.3663
2773,2.2974,-143.2069,77.3663
2774,1.9974,-143.2069,77.3663
2775,1.6974,-143.2069,77.3663
2776,1.3974,-143.2069,77.3663
2777,1.0974,-143.2069,77.3663
2778,0.7974,-142.9069,77.3663
2779,0.4974,-142.9069,77.3663
2780,0.1974,-142.9069,77.3663
2781,-0.1026,-142.6069,77.3663
2782,-0.4026,-142.6069,77.3663
2783,-0.7026,-142.3069,77.3663
2784,-1.0026,-142.0069,77.3663
2785,-1.3026,-141.7069,77.3663
2786,-1.6026,-141.4069,77.3663
2787,-1.9026,-141.1069,77.3663
2788,-2.2026,-140.8069,77.3663
2789,-2.5026,-140.8069,77.3663
2790,-2.8026,-140.8069,77.3663
2791,-3.1026,-140.8069,77.3663
2792,-3.4026,-140.8069,77.3663
2793,-3.7026,-140.8069,77.3663
2794,-4.0026,-140.8069,77.3663
2795,-4.3026,-140.8069,77.3663
2796,-4.6026,-140.8069,77.3663
2797,-4.9026,-140.8069,77.3663
2798,-5.2026,-140.8069,77.3663
2799,-5.5026,-140.8069,77.3663
2800,-5.8026,-140.8069,77.3663
2801,-6.1026,-140.8069,77.3663
2802,-6.4026,-140.8069,77.3663
2803,-6.7026,-140.8069,77.3663
2804,-7.0026,-140.8069,77.3663
2805,-7.3026,-140.8069,77.3663
2806,-7.6026,-140.5069,77.3663
2807,-7.9026,-140.5069,77.3663
2808,-8.2026,-140.5069,77.3663
2809,-8.5026,-140.5069,77.3663
2810,-8.8026,-140.5069,77.3663
2811,-9.1026,-140.5069,77.3663
2812,-9.4026,-140.5069,77.3663
2813,-9.7026,-140.5069,77.3663
2814,-10.0026,-140.5069,77.3663
2815,-10.3026,-140.5069,77.3663
2816,-10.6026,-140.5069,77.3663
2817,-10.9026,-140.5069,77.3663
2818,-11.2026,-140.5069,77.3663
2819,-11.5026,-140.5069,77.3663
2820,-11.8026,-140.5069,77.3663
2821,-12.1026,-140.5069,77.3663
2822,-12.4026,-140.5069,77.3663
2823,-12.7026,-140.5069,77.3663
2824,-13.0026,-140.5069,77.3663
2825,-13.3026,-140.5069,77.3663
2826,-13.6026,-140.5069,77.3663
2827,-13.9026,-140.5069,77.3663
2828,-14.2026,-140.5069,77.3663
2829,-14.5026,-140.2069,77.3663
2830,-14.8026,-140.2069,77.3663
2831,-15.1026,-139.9069,77.3663
2832,-15.4026,-139.9069,77.3663
2833,-15.7026,-139.6069,77.3663
2834,-16.0026,-139.3069,77.3663
2835,-16.3026,-139.0069,77.3663
2836,-16.6026,-138.7069,77.3663
2837,-16.6026,-138.4069,77.3663
2838,-16.9026,-138.1069,77.3663
2839,-16.9026,-137.8069,77.3663
2840,-17.2026,-137.5069,77.3663
2841,-17.2026,-137.2069,77.3663
2842,-17.2026,-136.9069,77.3663
2843,-17.2026,-136.6069,77.3663
2844,-17.2026,-136.3069,77.3663
2845,-17.2026,-136.0069,77.3663
2846,-17.2026,-135.7069,77.3663
2847,-17.2026,-135.4069,77.3663
2848,-17.2026,-135.1069,77.3663
2849,-17.2026,-134.8069,77.3663
2850,-17.2026,-134.5069,77.3663
2851,-16.9026,-134.2069,77.3663
2852,-17.2026,-134.2069,77.3663
2853,-17.5026,-134.2069,77.3663
2854,-17.8026,-134.2069,77.3663
2855,-18.1026,-134.5069,77.3663
2856,-18.4026,-134.8069,77.3663
2857,-18.7026,-135.1069,77.3663
2858,-19.0026,-135.1069,77.3663
2859,-19.3026,-135.1069,77.3663
2860,-19.6026,-135.4069,77.3663
2861,-19.9026,-135.7069,77.3663
2862,-20.2026,-136.0069,77.3663
2863,-20.5026,-136.3069,77.3663
2864,-20.8026,-136.6069,77.3663
2865,-21.1026,-136.9069,77.3663
2866,-21.4026,-137.2069,77.3663
2867,-21.7026,-137.2069,77.3663
2868,-22.0026,-137.5069,77.3663
2869,-22.3026,-137.5069,77.3663
2870,-22.6026,-137.5069,77.3663
2871,-22.9026,-137.8069,77.3663
2872,-23.2026,-137.8069,77.3663
2873,-23.5026,-137.8069,77.3663
2874,-23.8026,-137.8069,77.3663
2875,-24.1026,-137.8069,77.3663
2876,-24.4026,-137.8069,77.3663
2877,-24.7026,-137.8069,77.3663
2878,-25.0026,-137.8069,77.3663
2879,-25.3026,-137.8069,77.3663
2880,-25.6026,-137.8069,77.3663
2881,-25.9026,-137.8069,77.3663
2882,-26.2026,-138.1069,77.3663
2883,-26.5026,-138.1069,77.3663
2884,-26.8026,-138.1069,77.3663
2885,-27.1026,-138.1069,77.3663
2886,-27.4026,-138.1069,77.3663
2887,-27.7026,-138.1069,77.3663
2888,-28.0026,-138.1069,77.3663
2889,-28.3026,-138.1069,77.3663
2890,-28.6026,-138.1069,77.3663
2891,-28.9026,-138.1069,77.3663
2892,-29.2026,-138.1069,77.3663
2893,-29.5026,-138.1069,77.3663
2894,-29.8026,-138.1069,77.3663
2895,-30.1026,-138.1069,77.3663
2896,-30.4026,-138.1069,77.3663
2897,-30.7026,-138.1069,77.3663
2898,-31.0026,-138.1069,77.3663
2899,-31.3026,-138.1069,77.3663
2900,-31.6026,-138.1069,77.3663
2901,-31.9026,-138.1069,77.3663
2902,-32.2026,-138.1069,77.3663
2903,-32.5026,-138.1069,77.3663
2904,-32.8026,-138.1069,77.3663
2905,-33.1026,-138.1069,77.3663
2906,-33.4026,-138.1069,77.3663
2907,-33.7026,-138.1069,77.3663
2908,-34.0026,-138.1069,77.3663
2909,-34.3026,-138.1069,77.3663
2910,-34.6026,-137.8069,77.3663
2911,-34.9026,-137.8069,77.3663
2912,-35.2026,-137.8069,77.3663
2913,-35.5026,-137.5069,77.3663
2914,-35.8026,-137.5069,77.3663
2915,-36.1026,-137.2069,77.3663
2916,-36.4026,-137.2069,77.3663
2917,-36.7026,-136.9069,77.3663
2918,-37.0026,-136.9069,77.3663
2919,-37.3026,-136.6069,77.3663
2920,-37.6026,-136.6069,77.3663
2921,-37.9026,-136.6069,77.3663
2922,-38.2026,-136.3069,77.3663
2923,-38.5026,-136.3069,77.3663
2924,-38.8026,-136.3069,77.3663
2925,-39.1026,-136.3069,77.3663
2926,-39.4026,-136.3069,77.3663
2927,-39.7026,-136.3069,77.3663
2928,-40.0026,-136.3069,77.3663
2929,-40.3026,-136.0069,77.3663
2930,-40.6026,-136.0069,77.3663
2931,-40.9026,-136.0069,77.3663
2932,-41.2026,-136.0069,77.3663
2933,-41.5026,-136.0069,77.3663
2934,-41.8026,-136.0069,77.3663
2935,-42.1026,-135.7069,77.3663
2936,-42.4026,-135.7069,77.3663
2937,-42.7026,-135.7069,77.3663
2938,-43.0026,-135.7069,77.3663
2939,-43.3026,-135.7069,77.3663
2940,-43.6026,-135.7069,77.3663
2941,-43.9026,-135.4069,77.3663
2942,-44.2026,-135.4069,77.3663
2943,-44.5026,-135.1069,77.3663
2944,-44.8026,-135.1069,77.3663
2945,-45.1026,-134.8069,77.3663
2946,-45.4026,-134.5069,77.3663
2947,-45.7026,-134.2069,77.3663
2948,-46.0026,-134.2069,77.3663
2949,-46.3026,-133.9069,77.3663
2950,-46.6026,-133.6069,77.3663
2951,-46.9026,-133.3069,77.3663
2952,-47.2026,-133.0069,77.3663
2953,-47.5026,-132.7069,77.3663
2954,-47.8026,-132.4069,77.3663
2955,-48.1026,-132.1069,77.3663
2956,-48.1026,-131.8069,77.3663
2957,-48.1026,-131.5069,77.3663
2958,-48.4026,-131.2069,77.3663
2959,-48.4026,-130.9069,77.3663
2960,-48.4026,-130.6069,77.3663
2961,-48.4026,-130.3069,77.3663
2962,-48.4026,-130.0069,77.3663
2963,-48.4026,-129.7069,77.3663
2964,-48.4026,-129.4069,77.3663
2965,-48.4026,-129.1069,77.3663
2966,-48.4026,-129.4069,77.3663
2967,-48.4026,-129.7069,77.3663
2968,-48.4026,-130.0069,77.3663
2969,-48.4026,-130.3069,77.3663
2970,-48.4026,-130.6069,77.3663
2971,-48.4026,-130.9069,77.3663
2972,-48.4026,-131.2069,77.3663
2973,-48.1026,-131.5069,77.3663
2974,-48.1026,-131.8069,77.3663
2975,-47.8026,-132.1069,77.3663
2976,-47.8026,-132.4069,77.3663
2977,-47.5026,-132.7069,77.3663
2978,-47.2026,-133.0069,77.3663
2979,-46.9026,-133.3069,77.3663
2980,-46.6026,-133.6069,77.3663
2981,-46.3026,-133.9069,77.3663
2982,-46.0026,-134.2069,77.3663
2983,-45.7026,-134.2069,77.3663
2984,-45.4026,-134.5069,77.3663
2985,-45.1026,-134.8069,77.3663
2986,-44.8026,-135.1069,77.3663
2987,-44.5026,-135.1069,77.3663
2988,-44.2026,-135.4069,77.3663
2989,-43.9026,-135.4069,77.3663
2990,-43.6026,-135.7069,77.3663
2991,-43.3026,-135.7069,77.3663
2992,-43.0026,-135.7069,77.3663
2993,-42.7026,-135.7069,77.3663
2994,-42.4026,-135.7069,77.3663
