path_id,x,y,z
764,-9.4026,-126.1069,83.0663
765,-9.7026,-125.8069,83.0663
766,-10.0026,-125.5069,83.0663
767,-10.3026,-125.2069,83.3663
768,-10.3026,-124.9069,83.3663
769,-10.3026,-124.6069,83.3663
770,-10.3026,-124.3069,83.3663
771,-10.6026,-124.0069,83.3663
772,-10.6026,-123.7069,83.3663
773,-10.6026,-123.4069,83.3663
774,-10.6026,-123.1069,83.3663
775,-10.6026,-122.8069,83.3663
776,-10.3026,-122.5069,83.3663
777,-10.3026,-122.2069,83.3663
778,-10.3026,-121.9069,83.3663
779,-10.3026,-121.6069,83.3663
780,-10.0026,-121.3069,83.3663
781,-10.3026,-121.6069,83.3663
782,-10.3026,-121.9069,83.3663
783,-10.3026,-122.2069,83.3663
784,-10.3026,-122.5069,83.3663
785,-10.6026,-122.8069,83.3663
786,-10.6026,-123.1069,83.3663
787,-10.6026,-123.4069,83.3663
788,-10.6026,-123.1069,83.3663
789,-10.6026,-122.8069,83.3663
790,-10.3026,-122.5069,83.3663
791,-10.3026,-122.2069,83.3663
792,-10.3026,-121.9069,83.3663
793,-10.3026,-121.6069,83.3663
794,-10.0026,-121.3069,83.3663
795,-9.7026,-121.0069,83.3663
796,-9.7026,-120.7069,83.3663
797,-9.4026,-120.4069,83.3663
798,-9.1026,-120.1069,83.0663
799,-8.8026,-119.8069,82.7663
800,-8.5026,-119.5069,82.7663
801,-8.2026,-119.2069,82.7663
802,-7.9026,-119.2069,82.7663
803,-7.6026,-119.2069,82.7663
804,-7.3026,-118.9069,82.4663
805,-7.0026,-118.9069,82.4663
806,-6.7026,-118.9069,82.4663
807,-6.4026,-118.9069,82.4663
808,-6.1026,-118.6069,82.1663
809,-5.8026,-118.6069,82.1663
810,-5.5026,-118.6069,82.1663
811,-5.2026,-118.6069,82.1663
812,-4.9026,-118.6069,82.1663
813,-4.6026,-118.6069,82.1663
814,-4.3026,-118.6069,82.1663
815,-4.0026,-118.6069,82.1663
816,-3.7026,-118.6069,82.1663
817,-3.4026,-118.6069,82.1663
818,-3.1026,-118.6069,82.1663
819,-2.8026,-118.6069,82.1663
820,-2.5026,-118.6069,82.1663
821,-2.2026,-118.6069,82.1663
822,-1.9026,-118.6069,82.1663
823,-1.6026,-118.6069,82.1663
824,-1.3026,-118.6069,82.1663
825,-1.0026,-118.6069,82.1663
826,-0.7026,-118.6069,82.1663
827,-0.4026,-118.6069,82.1663
828,-0.1026,-118.6069,82.1663
829,0.1974,-118.6069,82.1663
830,0.4974,-118.6069,82.1663
831,0.7974,-118.6069,82.1663
832,1.0974,-118.6069,82.1663
833,1.3974,-118.6069,82.1663
834,1.6974,-118.9069,82.1663
835,1.9974,-118.9069,82.1663
836,2.2974,-119.2069,82.1663
837,2.5974,-119.2069,82.1663
838,2.8974,-119.2069,82.1663
839,3.1974,-119.2069,82.1663
840,3.4974,-119.2069,82.1663
841,3.7974,-119.5069,82.4663
842,4.0974,-119.5069,82.4663
843,4.3974,-119.8069,82.7663
844,4.6974,-120.1069,82.7663
845,4.9974,-120.1069,82.7663
846,5.2974,-120.4069,83.0663
847,5.5974,-120.7069,83.0663
848,5.8974,-121.0069,83.3663
849,6.1974,-121.0069,83.3663
850,6.4974,-121.0069,83.3663
851,6.7974,-121.0069,83.3663
852,7.0974,-121.0069,83.3663
853,7.3974,-121.0069,83.0663
854,7.6974,-121.0069,82.7663
855,7.9974,-121.0069,82.4663
856,8.2974,-121.0069,82.4663
857,8.5974,-121.0069,82.4663
858,8.8974,-121.0069,82.4663
859,9.1974,-121.0069,82.4663
860,9.4974,-121.0069,82.4663
861,9.7974,-121.0069,82.4663
862,10.0974,-121.0069,82.4663
863,10.3974,-121.0069,82.4663
864,10.6974,-121.0069,82.1663
865,10.9974,-121.0069,82.1663
866,11.2974,-121.0069,82.1663
867,11.5974,-121.0069,82.1663
868,11.8974,-121.0069,82.1663
869,12.1974,-121.0069,82.1663
870,12.4974,-121.0069,82.1663
871,12.7974,-121.0069,82.1663
872,13.0974,-121.0069,82.1663
873,13.3974,-121.0069,82.1663
874,13.6974,-121.0069,82.1663
875,13.9974,-121.0069,82.1663
876,14.2974,-121.0069,82.1663
877,14.5974,-121.0069,82.1663
878,14.8974,-121.0069,82.1663
879,15.1974,-121.0069,82.1663
880,15.4974,-121.3069,82.1663
881,15.7974,-121.3069,82.1663
882,16.0974,-121.3069,82.1663
883,16.3974,-121.6069,82.1663
884,16.6974,-121.6069,82.1663
885,16.9974,-121.9069,82.1663
886,17.2974,-121.9069,82.1663
887,17.5974,-121.9069,82.1663
888,17.8974,-121.9069,82.1663
889,18.1974,-121.9069,82.1663
890,18.4974,-121.9069,82.1663
891,18.7974,-122.2069,82.4663
892,19.0974,-122.2069,82.4663
893,19.3974,-122.5069,82.7663
894,19.6974,-122.8069,83.0663
895,19.9974,-122.8069,83.0663
896,20.2974,-123.1069,83.0663
897,20.5974,-123.4069,83.0663
898,20.8974,-123.7069,83.3663
899,21.1974,-124.0069,83.6663
900,21.4974,-124.3069,83.9663
901,21.4974,-124.6069,84.2663
902,21.7974,-124.9069,84.5663
903,21.7974,-125.2069,84.5663
904,22.0974,-125.5069,84.8663
905,22.0974,-125.8069,84.8663
906,22.0974,-126.1069,84.8663
907,22.0974,-126.4069,85.1663
908,22.0974,-126.7069,85.1663
909,22.0974,-127.0069,85.4663
910,22.0974,-127.3069,85.4663
911,22.0974,-127.6069,85.7663
912,21.7974,-127.9069,85.7663
913,21.7974,-128.2069,85.7663
914,21.7974,-128.5069,85.7663
915,21.7974,-128.8069,85.7663
916,21.4974,-129.1069,85.7663
917,21.4974,-129.4069,85.7663
918,21.1974,-129.7069,85.7663
919,21.1974,-130.0069,85.7663
920,20.8974,-130.3069,85.7663
921,20.5974,-130.6069,85.7663
922,20.2974,-130.9069,85.7663
923,19.9974,-131.2069,85.4663
924,19.6974,-131.2069,85.4663
925,19.3974,-131.5069,85.1663
926,19.0974,-131.5069,85.1663
927,18.7974,-131.8069,84.8663
928,18.4974,-131.8069,84.8663
929,18.1974,-131.8069,84.8663
930,17.8974,-131.8069,84.8663
931,17.5974,-131.8069,84.8663
932,17.2974,-131.8069,84.8663
933,16.9974,-131.8069,84.8663
934,16.6974,-131.8069,84.8663
935,16.3974,-131.8069,84.8663
936,16.0974,-131.8069,84.8663
937,15.7974,-131.8069,84.8663
938,15.4974,-131.8069,84.8663
939,15.1974,-131.8069,84.8663
940,14.8974,-131.8069,84.8663
941,14.5974,-131.8069,84.8663
942,14.2974,-131.8069,84.8663
943,13.9974,-131.8069,84.8663
944,13.6974,-131.8069,84.8663
945,13.3974,-131.8069,84.8663
946,13.0974,-131.5069,84.5663
947,12.7974,-131.2069,84.2663
948,12.4974,-130.9069,83.9663
949,12.1974,-130.6069,83.6663
950,11.8974,-130.6069,83.6663
951,11.5974,-130.6069,83.6663
952,11.2974,-130.6069,83.6663
953,10.9974,-130.6069,83.6663
954,10.6974,-130.6069,83.6663
955,10.3974,-130.6069,83.6663
956,10.0974,-130.6069,83.6663
957,9.7974,-130.6069,83.6663
958,9.4974,-130.6069,83.6663
959,9.1974,-130.6069,83.6663
960,8.8974,-130.6069,83.6663
961,8.5974,-130.6069,83.6663
962,8.2974,-130.6069,83.6663
963,7.9974,-130.6069,83.6663
964,7.6974,-130.6069,83.6663
965,7.3974,-130.6069,83.6663
966,7.0974,-130.6069,83.6663
967,6.7974,-130.6069,83.6663
968,6.4974,-130.6069,83.6663
969,6.1974,-130.6069,83.6663
970,5.8974,-130.6069,83.6663
971,5.5974,-130.6069,83.6663
972,5.2974,-130.6069,83.6663
973,4.9974,-130.6069,83.6663
974,4.6974,-130.6069,83.6663
975,4.3974,-130.6069,83.6663
976,4.0974,-130.6069,83.6663
977,3.7974,-130.6069,83.6663
978,3.4974,-130.3069,83.6663
979,3.1974,-130.3069,83.6663
980,2.8974,-130.0069,83.6663
981,2.5974,-130.0069,83.6663
982,2.2974,-129.7069,83.6663
983,1.9974,-129.7069,83.6663
984,1.6974,-129.7069,83.6663
985,1.3974,-129.4069,83.6663
986,1.0974,-129.4069,83.6663
987,0.7974,-129.1069,83.6663
988,0.4974,-129.1069,83.6663
989,0.1974,-128.8069,83.6663
990,-0.1026,-128.8069,83.6663
991,-0.4026,-128.8069,83.6663
992,-0.7026,-128.5069,83.3663
993,-1.0026,-128.5069,83.3663
994,-1.3026,-128.2069,83.3663
995,-1.0026,-128.2069,83.3663
996,-0.7026,-128.5069,83.3663
997,-0.4026,-128.5069,83.3663
998,-0.1026,-128.8069,83.3663
999,0.1974,-128.8069,83.3663
1000,0.4974,-129.1069,83.3663
1001,0.7974,-129.4069,83.3663
1002,1.0974,-129.4069,83.3663
1003,1.3974,-129.4069,83.3663
1004,1.6974,-129.4069,83.3663
1005,1.9974,-129.7069,83.3663
1006,2.2974,-129.7069,83.3663
1007,2.5974,-129.7069,83.3663
1008,2.8974,-129.7069,83.3663
1009,3.1974,-129.7069,83.3663
1010,3.4974,-129.7069,83.3663
1011,3.7974,-129.7069,83.3663
1012,4.0974,-129.7069,83.3663
1013,4.3974,-129.7069,83.3663
1014,4.6974,-129.7069,83.3663
1015,4.9974,-129.7069,83.3663
1016,5.2974,-129.7069,83.3663
1017,5.5974,-129.7069,83.3663
1018,5.8974,-129.7069,83.3663
1019,6.1974,-129.7069,83.3663
1020,6.4974,-129.7069,83.3663
1021,6.7974,-129.7069,83.3663
1022,7.0974,-130.0069,83.3663
1023,7.3974,-130.0069,83.3663
1024,7.6974,-130.3069,83.3663
1025,7.9974,-130.6069,83.3663
1026,8.2974,-130.6069,83.3663
1027,8.5974,-130.6069,83.3663
1028,8.8974,-130.6069,83.3663
1029,9.1974,-130.9069,83.3663
1030,9.4974,-130.9069,83.3663
1031,9.7974,-130.9069,83.3663
1032,9.4974,-130.9069,83.3663
1033,9.1974,-130.9069,83.3663
1034,8.8974,-130.9069,83.3663
1035,8.5974,-130.9069,83.3663
1036,8.2974,-130.9069,83.3663
1037,7.9974,-130.9069,83.3663
1038,7.6974,-130.9069,83.3663
1039,7.3974,-130.9069,83.3663
1040,7.0974,-130.9069,83.3663
1041,6.7974,-130.9069,83.3663
1042,6.4974,-130.9069,83.3663
1043,6.1974,-130.9069,83.3663
1044,5.8974,-130.9069,83.3663
1045,5.5974,-130.9069,83.3663
1046,5.2974,-130.9069,83.3663
1047,4.9974,-130.9069,83.3663
1048,4.6974,-130.9069,83.3663
1049,4.3974,-130.9069,83.3663
1050,4.0974,-130.9069,83.3663
1051,3.7974,-130.9069,83.3663
1052,3.4974,-130.9069,83.3663
1053,3.1974,-130.9069,83.3663
1054,2.8974,-130.9069,83.3663
1055,2.5974,-130.9069,83.3663
1056,2.2974,-130.9069,83.3663
1057,1.9974,-130.6069,83.3663
1058,1.6974,-130.6069,83.3663
1059,1.3974,-130.6069,83.3663
1060,1.0974,-130.6069,83.3663
1061,0.7974,-130.6069,83.3663
1062,0.4974,-130.6069,83.3663
1063,0.1974,-130.6069,83.3663
1064,-0.1026,-130.3069,83.3663
1065,-0.4026,-130.0069,83.3663
1066,-0.7026,-129.7069,83.3663
1067,-1.0026,-129.4069,83.3663
1068,-1.3026,-129.1069,83.3663
1069,-1.6026,-129.1069,83.3663
1070,-1.9026,-128.8069,83.3663
1071,-2.2026,-128.8069,83.3663
1072,-2.5026,-128.5069,83.3663
1073,-2.8026,-128.5069,83.3663
1074,-3.1026,-128.5069,83.3663
1075,-3.4026,-128.2069,83.6663
1076,-3.1397,-128.1498,86.5000
1077,-2.8026,-128.5069,86.6663
1078,-2.5026,-128.5069,86.6663
1079,-2.2026,-128.8069,86.9663
1080,-1.9026,-128.8069,87.2663
1081,-1.6026,-128.8069,87.5663
1082,-1.3026,-128.8069,87.8663
1083,-1.0026,-128.8069,87.8663
1084,-0.7026,-128.8069,87.8663
1085,-0.4026,-128.8069,88.1663
1086,-0.1026,-128.8069,88.4663
1087,0.1974,-128.8069,88.7663
1088,0.4974,-128.8069,89.0663
1089,0.7974,-128.8069,89.3663
1090,1.0974,-128.8069,89.6663
1091,1.3974,-128.5069,89.9663
1092,1.6974,-128.2069,90.2663
1093,1.9974,-127.9069,90.5663
1094,2.2974,-127.6069,90.8663
1095,2.5974,-127.3069,91.1663
1096,2.8974,-127.0069,91.4663
1097,3.1974,-127.0069,91.4663
1098,3.4974,-127.0069,91.4663
1099,3.7974,-127.0069,91.4663
1100,4.0974,-126.7069,91.7663
1101,4.3974,-126.7069,91.7663
1102,4.6974,-126.7069,91.7663
1103,4.9974,-126.7069,91.7663
1104,5.2974,-126.7069,91.7663
1105,5.5974,-126.7069,91.7663
1106,5.8974,-126.7069,91.7663
1107,6.1974,-126.4069,92.0663
1108,6.4974,-126.4069,92.0663
1109,6.7974,-126.4069,92.0663
1110,7.0974,-126.4069,92.0663
1111,7.3974,-126.4069,92.0663
1112,7.6974,-126.4069,92.0663
1113,7.9974,-126.4069,92.0663
1114,8.2974,-126.4069,92.0663
1115,8.5974,-126.4069,92.0663
1116,8.8974,-126.4069,92.0663
1117,9.1974,-126.1069,92.0663
1118,9.4974,-125.8069,92.0663
1119,9.7974,-125.5069,92.0663
1120,10.0974,-125.2069,92.0663
1121,10.3974,-124.9069,92.0663
1122,10.6974,-124.9069,92.0663
1123,10.9974,-124.9069,92.0663
1124,11.2974,-124.9069,92.0663
1125,11.5974,-124.9069,92.0663
1126,11.8974,-124.9069,92.0663
1127,12.1974,-124.9069,92.0663
1128,12.4974,-124.9069,92.0663
1129,12.7974,-124.9069,92.0663
1130,13.0974,-124.9069,92.0663
1131,13.3974,-124.9069,92.0663
1132,13.6974,-124.9069,92.0663
1133,13.9974,-124.9069,92.0663
1134,14.2974,-124.9069,91.7663
1135,14.5974,-124.9069,91.7663
1136,14.8974,-124.9069,91.7663
1137,15.1974,-124.9069,91.7663
1138,15.4974,-124.9069,91.7663
1139,15.7974,-124.9069,91.7663
1140,16.0974,-124.9069,91.7663
1141,16.3974,-124.9069,91.7663
1142,16.6974,-124.9069,91.7663
1143,16.9974,-124.9069,91.7663
1144,17.2974,-124.9069,91.7663
1145,17.5974,-124.9069,91.4663
1146,17.8974,-124.9069,91.4663
1147,18.1974,-124.9069,91.4663
1148,18.4974,-124.9069,91.4663
1149,18.7974,-124.9069,91.1663
1150,19.0974,-124.6069,90.8663
1151,19.3974,-124.3069,90.5663
1152,19.6974,-124.3069,90.2663
1153,19.9974,-124.3069,89.9663
1154,20.2974,-124.3069,89.6663
1155,20.5974,-124.0069,89.3663
1156,20.5974,-124.0069,89.0663
1157,20.8974,-123.7069,88.7663
1158,20.8974,-123.7069,88.4663
1159,21.1974,-123.4069,88.1663
1160,21.1974,-123.4069,87.8663
1161,21.4974,-123.1069,87.5663
1162,21.4974,-123.1069,87.2663
1163,21.4974,-123.1069,86.9663
1164,21.4974,-123.1069,86.6663
1165,21.4974,-123.1069,86.3663
1166,21.5000,-124.7000,86.5000
1167,21.1974,-124.3069,86.0663
1168,21.1974,-124.3069,85.7663
1169,21.1974,-124.3069,85.4663
1170,21.1974,-124.0069,85.1663
1171,20.8974,-123.7069,84.8663
1172,20.8974,-123.7069,84.5663
1173,20.5974,-123.4069,84.2663
1174,20.5974,-123.4069,83.9663
1175,20.2974,-123.1069,83.6663
1176,19.9974,-122.8069,83.3663
1177,19.6974,-122.5069,83.0663
1178,19.3974,-122.2069,82.7663
1179,19.0974,-121.9069,82.4663
1180,18.7974,-121.9069,82.4663
1181,18.4974,-121.6069,82.1663
1182,18.1974,-121.6069,82.1663
1183,17.8974,-121.6069,82.1663
1184,17.5974,-121.6069,82.1663
1185,17.2974,-121.6069,82.1663
1186,16.9974,-121.6069,82.1663
1187,16.6974,-121.6069,82.1663
1188,16.3974,-121.6069,82.1663
1189,16.0974,-121.6069,82.1663
1190,15.7974,-121.6069,82.1663
1191,15.4974,-121.6069,82.1663
1192,15.1974,-121.6069,82.1663
1193,14.8974,-121.6069,82.1663
1194,14.5974,-121.6069,82.1663
1195,14.2974,-121.6069,82.1663
1196,13.9974,-121.6069,82.1663
1197,13.6974,-121.6069,82.1663
1198,13.3974,-121.6069,82.1663
1199,13.0974,-121.6069,82.1663
1200,12.7974,-121.6069,82.1663
1201,12.4974,-121.6069,82.1663
1202,12.1974,-121.6069,82.1663
1203,11.8974,-121.6069,82.1663
1204,11.5974,-121.3069,82.1663
1205,11.2974,-121.3069,82.1663
1206,10.9974,-121.0069,82.1663
1207,10.6974,-121.0069,82.1663
1208,10.3974,-121.0069,82.1663
1209,10.0974,-121.0069,82.1663
1210,9.7974,-121.0069,82.1663
1211,9.4974,-121.0069,82.1663
1212,9.1974,-121.0069,82.1663
1213,8.8974,-121.0069,82.1663
1214,8.5974,-121.0069,82.1663
1215,8.2974,-121.0069,82.1663
1216,7.9974,-121.0069,82.1663
1217,7.6974,-121.0069,82.1663
1218,7.3974,-121.0069,82.1663
1219,7.0974,-121.0069,82.1663
1220,6.7974,-121.0069,82.1663
1221,6.4974,-121.0069,82.1663
1222,6.1974,-121.0069,82.1663
1223,5.8974,-120.7069,82.1663
1224,5.5974,-120.4069,82.1663
1225,5.2974,-120.4069,82.1663
1226,4.9974,-120.1069,82.1663
1227,4.6974,-119.8069,82.1663
1228,4.3974,-119.8069,82.1663
1229,4.0974,-119.8069,82.1663
1230,3.7974,-119.5069,82.1663
1231,3.4974,-119.5069,82.1663
1232,3.1974,-119.5069,82.1663
1233,2.8974,-119.5069,82.1663
1234,2.5974,-119.5069,82.1663
1235,2.2974,-119.5069,82.1663
1236,1.9974,-119.5069,82.1663
1237,1.6974,-119.5069,82.1663
1238,1.3974,-119.5069,82.1663
1239,1.0974,-119.5069,82.1663
1240,0.7974,-119.5069,82.1663
1241,0.4974,-119.5069,82.1663
1242,0.1974,-119.5069,82.1663
1243,-0.1026,-119.5069,82.1663
1244,-0.4026,-119.5069,82.1663
1245,-0.7026,-119.5069,82.1663
1246,-1.0026,-119.5069,82.1663
1247,-1.3026,-119.2069,82.1663
1248,-1.6026,-119.2069,82.1663
1249,-1.9026,-118.9069,82.1663
1250,-2.2026,-118.9069,82.1663
1251,-2.5026,-118.9069,82.1663
1252,-2.8026,-118.9069,82.1663
1253,-3.1026,-118.9069,82.1663
1254,-3.4026,-118.9069,82.1663
1255,-3.7026,-118.6069,82.1663
1256,-4.0026,-118.6069,82.4663
1257,-4.3026,-118.6069,82.4663
1258,-4.6026,-118.6069,82.7663
1259,-4.9026,-118.6069,82.7663
1260,-5.2026,-118.6069,83.0663
1261,-5.5026,-118.6069,83.0663
1262,-5.8026,-118.6069,83.3663
1263,-6.1026,-118.6069,83.6663
1264,-6.4026,-118.9069,83.9663
1265,-6.7026,-118.9069,84.2663
1266,-7.0026,-119.2069,84.5663
1267,-7.3026,-119.2069,84.8663
1268,-7.6026,-119.5069,85.1663
1269,-7.9026,-119.8069,85.4663
1270,-8.2026,-120.1069,85.7663
1271,-8.5026,-120.4069,86.0663
1272,-8.8026,-120.7069,86.0663
1273,-9.1026,-121.0069,86.0663
1274,-9.4026,-121.3069,86.0663
1275,-9.4026,-121.6069,86.0663
1276,-9.7026,-121.9069,86.3663
1277,-9.7026,-122.2069,86.3663
1278,-9.7000,-123.3000,86.5000
1279,-9.7026,-123.7069,86.3663
1280,-9.7026,-124.0069,86.3663
1281,-9.7026,-124.3069,86.3663
1282,-9.7026,-124.6069,86.3663
1283,-9.4026,-124.9069,86.3663
1284,-9.7026,-124.6069,86.3663
1285,-9.7026,-124.3069,86.3663
1286,-9.7026,-124.0069,86.3663
1287,-9.7026,-123.7069,86.3663
1288,-9.7026,-123.4069,86.3663
1289,-9.7026,-123.1069,86.3663
1290,-9.7026,-122.8069,86.3663
1291,-9.7026,-122.5069,86.3663
1292,-9.7026,-122.2069,86.3663
1293,-9.7026,-122.5069,86.3663
1294,-9.7026,-122.8069,86.3663
1295,-9.7026,-123.1069,86.3663
1296,-9.7026,-123.4069,86.3663
1297,-9.7026,-123.7069,86.3663
1298,-9.7026,-124.0069,86.3663
1299,-9.7026,-124.3069,86.3663
1300,-9.7026,-124.6069,86.3663
1301,-9.4026,-124.9069,86.3663
1302,-9.4026,-125.2069,86.3663
1303,-9.4026,-125.5069,86.3663
1304,-9.1026,-125.8069,86.3663
1305,-9.1026,-126.1069,86.3663
1306,-8.8026,-126.4069,86.3663
1307,-8.5026,-126.7069,86.3663
1308,-8.2026,-127.0069,86.3663
1309,-7.9026,-127.3069,86.3663
1310,-7.6026,-127.3069,86.3663
1311,-7.3026,-127.6069,86.3663
1312,-7.0026,-127.9069,86.3663
1313,-6.7026,-127.9069,86.3663
1314,-6.4026,-127.9069,86.3663
1315,-6.1026,-127.9069,86.3663
1316,-5.8026,-128.2069,86.3663
1317,-5.5026,-128.2069,86.3663
1318,-5.2026,-128.2069,86.3663
1319,-4.9026,-128.2069,86.3663
1320,-4.6026,-128.2069,86.3663
1321,-4.3026,-128.2069,86.3663
1322,-4.0026,-128.2069,86.3663
1323,-3.7026,-128.2069,86.3663
1324,-3.4026,-128.2069,86.3663
1325,-3.1026,-128.2069,86.3663
1326,-2.8026,-128.5069,86.3663
1327,-2.5026,-128.5069,86.3663
1328,-2.2026,-128.5069,86.3663
1329,-1.9026,-128.5069,86.3663
1330,-1.6026,-128.8069,86.3663
1331,-1.3026,-128.8069,86.3663
1332,-1.0026,-128.8069,86.3663
1333,-0.7026,-128.8069,86.3663
1334,-0.4026,-128.8069,86.3663
1335,-0.1026,-128.8069,86.3663
1336,0.1974,-128.8069,86.3663
1337,0.4974,-129.1069,86.3663
1338,0.7974,-129.1069,86.3663
1339,1.0974,-129.1069,86.3663
1340,1.3974,-129.1069,86.3663
1341,1.6974,-129.1069,86.3663
1342,1.9974,-129.4069,86.3663
1343,2.2974,-129.4069,86.3663
1344,2.5974,-129.4069,86.3663
1345,2.8974,-129.4069,86.3663
1346,3.1974,-129.4069,86.3663
1347,3.4974,-129.4069,86.3663
1348,3.7974,-129.7069,86.3663
1349,4.0974,-129.7069,86.3663
1350,4.3974,-129.7069,86.3663
1351,4.6974,-129.7069,86.3663
1352,4.9974,-129.7069,86.3663
1353,5.2974,-129.7069,86.3663
1354,5.5974,-129.7069,86.3663
1355,5.8974,-130.0069,86.3663
1356,6.1974,-130.0069,86.3663
1357,6.4974,-130.0069,86.3663
1358,6.7974,-130.0069,86.3663
1359,7.0974,-130.0069,86.3663
1360,7.3974,-130.3069,86.3663
1361,7.6974,-130.3069,86.3663
1362,7.9974,-130.3069,86.3663
1363,8.2974,-130.3069,86.3663
1364,8.5974,-130.3069,86.3663
1365,8.8974,-130.6069,86.3663
1366,9.1974,-130.6069,86.3663
1367,9.4974,-130.6069,86.3663
1368,9.7974,-130.6069,86.3663
1369,10.0974,-130.6069,86.3663
1370,10.3974,-130.6069,86.3663
1371,10.6974,-130.6069,86.3663
1372,10.9974,-130.9069,86.3663
1373,11.2974,-130.9069,86.3663
1374,11.5974,-130.9069,86.3663
1375,11.8974,-130.9069,86.3663
1376,12.1974,-130.9069,86.3663
1377,12.4974,-130.9069,86.3663
1378,12.7974,-131.2069,86.3663
1379,13.0974,-131.2069,86.3663
1380,13.3974,-131.2069,86.3663
1381,13.6974,-131.2069,86.3663
1382,13.9974,-131.2069,86.3663
1383,14.2974,-131.2069,86.3663
1384,14.5974,-131.5069,86.3663
1385,14.8974,-131.5069,86.3663
1386,15.1974,-131.5069,86.3663
1387,15.4974,-131.5069,86.3663
1388,15.7974,-131.5069,86.3663
1389,16.0974,-131.8069,86.3663
1390,16.3974,-131.8069,86.3663
1391,16.6974,-131.8069,86.3663
1392,16.9974,-131.8069,86.3663
1393,17.2974,-131.8069,86.3663
1394,17.5974,-131.8069,86.3663
1395,17.8974,-131.8069,86.3663
1396,18.1974,-131.8069,86.3663
1397,18.4974,-131.8069,86.3663
1398,18.7974,-131.8069,86.3663
1399,19.0974,-131.5069,86.3663
1400,19.3974,-131.5069,86.3663
1401,19.6974,-131.2069,86.3663
1402,19.9974,-131.2069,86.3663
1403,20.2974,-130.9069,86.3663
1404,20.5974,-130.6069,86.3663
1405,20.8974,-130.3069,86.3663
1406,21.1974,-130.0069,86.3663
1407,21.1974,-129.7069,86.3663
1408,21.4974,-129.4069,86.3663
1409,21.7974,-129.1069,86.3663
1410,21.7974,-128.8069,86.3663
1411,21.7974,-128.5069,86.3663
1412,21.7974,-128.2069,86.3663
1413,22.0974,-127.9069,86.3663
1414,22.0974,-127.6069,86.3663
1415,22.0974,-127.3069,86.3663
1416,22.0974,-127.0069,86.3663
1417,22.0974,-126.7069,86.3663
1418,22.0974,-126.4069,86.3663
1419,22.0974,-126.1069,86.3663
1420,22.0974,-125.8069,86.3663
1421,21.7974,-125.5069,86.6663
1422,22.0974,-125.8069,86.6663
1423,22.0974,-126.1069,86.6663
1424,22.0974,-126.4069,86.6663
1425,22.0974,-126.7069,86.6663
1426,22.0974,-127.0069,86.6663
1427,22.0974,-127.3069,86.6663
1428,22.0974,-127.6069,86.6663
1429,22.0974,-127.9069,86.6663
1430,22.0974,-128.2069,86.6663
1431,21.7974,-128.5069,86.6663
1432,21.7974,-128.8069,86.6663
1433,21.7974,-129.1069,86.6663
1434,21.4974,-129.4069,86.6663
1435,21.4974,-129.7069,86.6663
1436,21.1974,-130.0069,86.6663
1437,20.8974,-130.3069,86.6663
1438,20.5974,-130.6069,86.6663
1439,20.2974,-130.9069,86.6663
1440,19.9974,-131.2069,86.6663
1441,19.6974,-131.2069,86.6663
1442,19.3974,-131.5069,86.6663
1443,19.0974,-131.5069,86.6663
1444,18.7974,-131.8069,86.6663
1445,18.4974,-131.8069,86.6663
1446,18.1974,-131.8069,86.6663
1447,17.8974,-131.8069,86.6663
1448,17.5974,-131.8069,86.6663
1449,17.2974,-131.8069,86.6663
1450,16.9974,-131.8069,86.6663
1451,16.6974,-131.8069,86.6663
1452,16.3974,-131.8069,86.6663
1453,16.0974,-131.8069,86.6663
1454,15.7974,-131.8069,86.6663
1455,15.4974,-131.8069,86.6663
1456,15.1974,-131.8069,86.6663
1457,14.8974,-131.5069,86.6663
1458,14.5974,-131.5069,86.6663
1459,14.2974,-131.5069,86.6663
1460,13.9974,-131.5069,86.6663
1461,13.6974,-131.5069,86.6663
1462,13.3974,-131.5069,86.6663
1463,13.0974,-131.5069,86.6663
1464,12.7974,-131.5069,86.6663
1465,12.4974,-131.5069,86.6663
1466,12.1974,-131.5069,86.6663
1467,11.8974,-131.5069,86.6663
1468,11.5974,-131.5069,86.6663
1469,11.2974,-131.5069,86.6663
1470,10.9974,-131.5069,86.6663
1471,10.6974,-131.5069,86.6663
1472,10.3974,-131.5069,86.6663
1473,10.0974,-131.5069,86.6663
1474,9.7974,-131.2069,86.6663
1475,9.4974,-131.2069,86.6663
1476,9.1974,-130.9069,86.6663
1477,8.8974,-130.9069,86.6663
1478,8.5974,-130.6069,86.6663
1479,8.2974,-130.6069,86.6663
1480,7.9974,-130.6069,86.6663
1481,7.6974,-130.3069,86.6663
1482,7.3974,-130.3069,86.6663
1483,7.0974,-130.3069,86.6663
1484,6.7974,-130.3069,86.6663
1485,6.4974,-130.3069,86.6663
1486,6.1974,-130.3069,86.6663
1487,5.8974,-130.3069,86.6663
1488,5.5974,-130.3069,86.6663
1489,5.2974,-130.3069,86.6663
1490,4.9974,-130.3069,86.6663
1491,4.6974,-130.3069,86.6663
1492,4.3974,-130.3069,86.6663
1493,4.0974,-130.3069,86.6663
1494,3.7974,-130.3069,86.6663
1495,3.4974,-130.3069,86.6663
1496,3.1974,-130.0069,86.9663
1497,2.8974,-130.0069,86.9663
1498,2.5974,-130.0069,86.9663
1499,2.2974,-130.0069,86.9663
1500,1.9974,-130.0069,86.9663
1501,1.6974,-130.0069,86.9663
