path_id,x,y,z
1501,-8.5026,-94.9069,83.6663
1502,-8.5026,-95.2069,83.6663
1503,-8.5026,-95.5069,83.6663
1504,-8.5026,-95.8069,83.6663
1505,-8.5026,-96.1069,83.6663
1506,-8.5026,-96.4069,83.6663
1507,-8.5026,-96.7069,83.6663
1508,-8.5026,-97.0069,83.6663
1509,-8.5026,-97.3069,83.6663
1510,-8.5026,-97.6069,83.6663
1511,-8.5026,-97.9069,83.6663
1512,-8.5026,-98.2069,83.6663
1513,-8.5026,-98.5069,83.6663
1514,-8.2026,-98.8069,83.3663
1515,32.6000,-95.9000,83.3000
1516,32.8974,-95.5069,83.3663
1517,32.8974,-95.2069,83.3663
1518,32.8974,-94.9069,83.3663
1519,32.8974,-94.6069,83.3663
1520,33.2000,-93.1000,83.3000
1521,33.5208,-91.2301,83.3000
1522,33.6000,-90.5000,83.3000
1523,33.8000,-89.9000,83.3000
1524,34.0000,-87.9000,83.3000
1525,34.0974,-87.7069,83.3663
1526,34.0974,-87.4069,83.3663
1527,34.0974,-87.1069,83.3663
1528,34.0974,-86.8069,83.3663
1529,34.0974,-86.5069,83.3663
1530,34.0974,-86.2069,83.3663
1531,34.0974,-85.9069,83.3663
1532,34.0974,-85.6069,83.3663
1533,34.0974,-85.3069,83.3663
1534,33.7974,-85.0069,83.3663
1535,33.7974,-84.7069,83.3663
1536,33.7974,-84.4069,83.3663
1537,33.4974,-84.1069,83.3663
1538,33.1974,-83.8069,83.3663
1539,33.1974,-83.5069,83.3663
1540,32.8974,-83.2069,83.3663
1541,32.5974,-82.9069,83.3663
1542,32.2974,-82.6069,83.3663
1543,31.9974,-82.6069,83.3663
1544,31.6974,-82.3069,83.3663
1545,31.3974,-82.0069,83.0663
1546,31.0974,-82.0069,83.0663
1547,30.7974,-81.7069,82.7663
1548,30.4974,-81.7069,82.7663
1549,30.1974,-81.7069,82.7663
1550,29.8974,-81.4069,82.4663
1551,29.5974,-81.4069,82.4663
1552,29.2974,-81.4069,82.4663
1553,28.9974,-81.4069,82.4663
1554,28.6974,-81.4069,82.4663
1555,28.3974,-81.4069,82.4663
1556,28.0974,-81.4069,82.4663
1557,27.7974,-81.4069,82.4663
1558,27.4974,-81.4069,82.4663
1559,27.1974,-81.4069,82.4663
1560,26.8974,-81.4069,82.4663
1561,26.5974,-81.4069,82.4663
1562,26.2974,-81.4069,82.4663
1563,25.9974,-81.4069,82.4663
1564,25.6974,-81.4069,82.4663
1565,25.3974,-81.4069,82.4663
1566,25.0974,-81.4069,82.4663
1567,24.7974,-81.4069,82.4663
1568,24.4974,-81.4069,82.4663
1569,24.1974,-81.4069,82.4663
1570,23.8974,-81.4069,82.4663
1571,23.5974,-81.4069,82.4663
1572,23.2974,-81.4069,82.4663
1573,22.9974,-81.4069,82.4663
1574,22.6974,-81.4069,82.4663
1575,22.3974,-81.4069,82.4663
1576,22.0974,-81.4069,82.4663
1577,21.7974,-81.4069,82.4663
1578,21.4974,-81.4069,82.4663
1579,21.1974,-81.4069,82.4663
1580,20.8974,-81.1069,82.1663
1581,20.5974,-80.8069,81.8663
1582,20.2974,-80.5069,81.5663
1583,19.9974,-80.2069,81.2663
1584,19.6974,-79.9069,80.9663
1585,19.3974,-79.6069,80.6663
1586,19.0974,-79.6069,80.6663
1587,18.7974,-79.3069,80.3663
1588,18.4974,-79.3069,80.3663
1589,18.1974,-79.0069,80.0663
1590,17.8974,-79.0069,80.0663
1591,17.5974,-79.0069,80.0663
1592,17.2974,-79.0069,80.0663
1593,16.9974,-79.0069,80.0663
1594,16.6974,-78.7069,79.7663
1595,16.3974,-78.7069,79.7663
1596,16.0974,-78.7069,79.7663
1597,15.7974,-78.7069,79.7663
1598,15.4974,-78.7069,79.7663
1599,15.1974,-78.7069,79.7663
1600,14.8974,-78.7069,79.7663
1601,14.5974,-78.7069,79.7663
1602,14.2974,-78.7069,79.7663
1603,13.9974,-78.7069,79.7663
1604,13.6974,-78.7069,79.7663
1605,13.3974,-78.7069,79.7663
1606,13.0974,-78.7069,79.7663
1607,12.7974,-78.7069,79.7663
1608,12.4974,-78.7069,79.7663
1609,12.1974,-78.7069,79.7663
1610,11.8974,-78.7069,79.7663
1611,11.5974,-78.7069,79.7663
1612,11.2974,-78.7069,79.7663
1613,10.9974,-78.7069,79.7663
1614,10.6974,-78.7069,79.7663
1615,10.3974,-78.7069,79.7663
1616,10.0974,-78.7069,79.7663
1617,9.7974,-78.7069,79.7663
1618,9.4974,-78.7069,79.7663
1619,9.1974,-78.7069,79.7663
1620,8.8974,-78.7069,79.7663
1621,8.5974,-78.7069,79.7663
1622,8.2974,-78.7069,79.7663
1623,7.9974,-78.7069,79.7663
1624,7.6974,-78.7069,79.7663
1625,7.3974,-78.7069,79.7663
1626,7.0974,-78.7069,79.7663
1627,6.7974,-78.7069,79.7663
1628,6.4974,-78.7069,79.7663
1629,6.1974,-78.7069,79.7663
1630,5.8974,-78.7069,79.7663
1631,5.5974,-78.7069,79.7663
1632,5.2974,-78.7069,79.7663
1633,4.9974,-78.7069,79.7663
1634,4.6974,-78.7069,79.7663
1635,4.3974,-78.4069,79.4663
1636,4.0974,-78.1069,79.1663
1637,3.7974,-78.1069,79.1663
1638,3.4974,-77.8069,78.8663
1639,3.1974,-77.8069,78.8663
1640,2.8974,-77.5069,78.8663
1641,2.5974,-77.2069,78.8663
1642,2.2974,-77.2069,78.8663
1643,1.9974,-76.9069,78.8663
1644,1.6974,-76.9069,78.8663
1645,1.3974,-76.9069,78.8663
1646,1.0974,-76.9069,78.8663
1647,0.7974,-76.6069,78.8663
1648,0.4974,-76.6069,78.8663
1649,0.1974,-76.6069,78.8663
1650,-0.1026,-76.6069,78.8663
1651,-0.4026,-76.6069,78.8663
1652,-0.7026,-76.6069,78.8663
1653,-1.0026,-76.6069,78.8663
1654,-1.3026,-76.6069,78.8663
1655,-1.6026,-76.6069,78.8663
1656,-1.9026,-76.6069,78.8663
1657,-2.2026,-76.9069,78.8663
1658,-2.5026,-76.9069,78.8663
1659,-2.8026,-76.9069,78.8663
1660,-3.1026,-77.2069,78.8663
1661,-3.4026,-77.5069,79.1663
1662,-3.7026,-77.5069,79.1663
1663,-4.0026,-77.8069,79.4663
1664,-4.3026,-78.1069,79.7663
1665,-4.6026,-78.4069,80.0663
1666,-4.6026,-78.7069,80.0663
1667,-4.9026,-79.0069,80.3663
1668,-5.2026,-79.3069,80.6663
1669,-5.2026,-79.6069,80.6663
1670,-5.5026,-79.9069,80.9663
1671,-5.5026,-80.2069,80.9663
1672,-5.5026,-80.5069,80.9663
1673,-5.8026,-80.8069,81.2663
1674,-5.8026,-81.1069,81.2663
1675,-5.8026,-81.4069,81.2663
1676,-5.8026,-81.7069,81.2663
1677,-5.8026,-82.0069,81.2663
1678,-5.8026,-82.3069,81.2663
1679,-5.8026,-82.6069,81.2663
1680,-5.8026,-82.9069,81.2663
1681,-5.8026,-83.2069,81.2663
1682,-6.1026,-83.5069,81.5663
1683,-6.4026,-83.8069,81.8663
1684,-6.7026,-84.1069,82.1663
1685,-7.0026,-84.4069,82.4663
1686,-7.3026,-84.7069,82.7663
1687,-7.3026,-85.0069,82.7663
1688,-7.6026,-85.3069,82.7663
1689,-7.9026,-85.6069,83.0663
1690,-7.9026,-85.9069,83.0663
1691,-7.9026,-86.2069,83.0663
1692,-8.2026,-86.5069,83.0663
1693,-8.2026,-86.8069,83.0663
1694,-8.2026,-87.1069,83.0663
1695,-8.2026,-87.4069,83.0663
1696,-8.2026,-87.7069,83.0663
1697,-8.2026,-88.0069,83.0663
1698,-8.2026,-88.3069,83.0663
1699,-8.2026,-88.6069,83.0663
1700,-7.9026,-88.9069,83.0663
1701,-7.9026,-89.2069,83.0663
1702,-7.9026,-89.5069,83.0663
1703,-7.6026,-89.8069,83.3663
1704,-7.6026,-90.1069,83.3663
1705,-7.6026,-90.4069,83.3663
1706,-7.6026,-90.7069,83.3663
1707,-7.6026,-91.0069,83.6663
1708,-7.6026,-91.3069,83.9663
1709,-7.6026,-91.6069,84.2663
1710,-7.6026,-91.9069,84.2663
1711,-7.3026,-92.2069,84.5663
1712,-7.3026,-92.5069,84.8663
1713,-7.3026,-92.8069,85.1663
1714,-7.0026,-93.1069,85.4663
1715,-7.0026,-93.4069,85.4663
1716,-6.7026,-93.7069,85.7663
1717,-6.7026,-94.0069,85.7663
1718,-6.7026,-94.3069,85.7663
1719,-6.4026,-94.6069,86.0663
1720,-6.4026,-94.9069,86.0663
1721,-6.1026,-95.2069,86.3663
1722,-5.8026,-95.5069,86.3663
1723,-5.8026,-95.8069,86.3663
1724,-5.5026,-96.1069,86.3663
1725,-5.2026,-96.4069,86.3663
1726,-4.9026,-96.7069,86.3663
1727,-4.6026,-97.0069,86.3663
1728,-4.6026,-97.0069,86.6663
1729,-4.6026,-97.0069,86.9663
1730,-4.6026,-97.0069,87.2663
1731,-4.6026,-97.0069,87.5663
1732,-4.6026,-97.0069,87.8663
1733,-4.6026,-97.0069,88.1663
1734,-4.6026,-97.0069,88.4663
1735,-4.3026,-97.0069,88.7663
1736,-4.3026,-97.0069,89.0663
1737,-4.3026,-97.0069,89.3663
1738,-4.0026,-97.0069,89.6663
1739,-4.0026,-97.0069,89.9663
1740,-3.7026,-97.0069,90.2663
1741,-3.4026,-97.3069,90.5663
1742,-3.1026,-97.3069,90.8663
1743,-2.8026,-97.3069,91.1663
1744,-2.5026,-97.3069,91.4663
1745,-2.2026,-97.3069,91.7663
1746,-1.9026,-97.3069,91.7663
1747,-1.6026,-97.3069,92.0663
1748,-1.3026,-97.3069,92.0663
1749,-1.0026,-97.3069,92.0663
1750,-0.7026,-97.3069,92.0663
1751,-0.4026,-97.3069,92.3663
1752,-0.1026,-97.3069,92.3663
1753,0.1974,-97.3069,92.3663
1754,0.4974,-97.3069,92.3663
1755,0.7974,-97.3069,92.3663
1756,1.0974,-97.3069,92.3663
1757,1.3974,-97.3069,92.3663
1758,1.6974,-97.3069,92.3663
1759,1.9974,-97.3069,92.3663
1760,2.2974,-97.3069,92.3663
1761,2.5974,-97.3069,92.3663
1762,2.8974,-97.3069,92.3663
1763,3.1974,-97.3069,92.3663
1764,3.4974,-97.3069,92.3663
1765,3.7974,-97.3069,92.3663
1766,4.0974,-97.3069,92.3663
1767,4.3974,-97.3069,92.3663
1768,4.6974,-97.3069,92.3663
1769,4.9974,-97.3069,92.3663
1770,5.2974,-97.3069,92.3663
1771,5.5974,-97.3069,92.3663
1772,5.8974,-97.3069,92.3663
1773,6.1974,-97.3069,92.3663
1774,6.4974,-97.3069,92.3663
1775,6.7974,-97.3069,92.3663
1776,7.0974,-97.3069,92.3663
1777,7.3974,-97.3069,92.3663
1778,7.6974,-97.3069,92.3663
1779,7.9974,-97.3069,92.3663
1780,8.2974,-97.3069,92.3663
1781,8.5974,-97.3069,92.3663
1782,8.8974,-97.3069,92.3663
1783,9.1974,-97.3069,92.3663
1784,9.4974,-97.3069,92.3663
1785,9.7974,-97.3069,92.3663
1786,10.0974,-97.3069,92.3663
1787,10.3974,-97.3069,92.3663
1788,10.6974,-97.3069,92.3663
1789,10.9974,-97.3069,92.3663
1790,11.2974,-97.3069,92.3663
1791,11.5974,-97.3069,92.3663
1792,11.8974,-97.3069,92.3663
1793,12.1974,-97.3069,92.3663
1794,12.4974,-97.3069,92.3663
1795,12.7974,-97.3069,92.3663
1796,13.0974,-97.3069,92.3663
1797,13.3974,-97.3069,92.3663
1798,13.6974,-97.3069,92.3663
1799,13.9974,-97.3069,92.3663
1800,14.2974,-97.3069,92.6663
1801,14.5974,-97.3069,92.6663
1802,14.8974,-97.3069,92.6663
1803,15.1974,-97.3069,92.6663
1804,15.4974,-97.3069,92.6663
1805,15.7974,-97.3069,92.6663
1806,16.0974,-97.3069,92.6663
1807,16.3974,-97.3069,92.6663
1808,16.6974,-97.3069,92.6663
1809,16.9974,-97.3069,92.6663
1810,17.2974,-97.3069,92.6663
1811,17.5974,-97.3069,92.6663
1812,17.8974,-97.3069,92.6663
1813,18.1974,-97.3069,92.6663
1814,18.4974,-97.3069,92.6663
1815,18.7974,-97.3069,92.6663
1816,19.0974,-97.3069,92.6663
1817,19.3974,-97.3069,92.6663
1818,19.6974,-97.3069,92.6663
1819,19.9974,-97.3069,92.6663
1820,20.2974,-97.3069,92.6663
1821,20.5974,-97.3069,92.6663
1822,20.8974,-97.3069,92.6663
1823,21.1974,-97.3069,92.6663
1824,21.4974,-97.3069,92.6663
1825,21.7974,-97.3069,92.6663
1826,22.0974,-97.3069,92.6663
1827,22.3974,-97.3069,92.6663
1828,22.6974,-97.3069,92.6663
1829,22.9974,-97.3069,92.6663
1830,23.2974,-97.3069,92.6663
1831,23.5974,-97.3069,92.6663
1832,23.8974,-97.3069,92.6663
1833,24.1974,-97.3069,92.6663
1834,24.4974,-97.3069,92.6663
1835,24.7974,-97.3069,92.3663
1836,25.0974,-97.3069,92.3663
1837,25.3974,-97.3069,92.3663
1838,25.6974,-97.3069,92.0663
1839,25.9974,-97.3069,92.0663
1840,26.2974,-97.3069,92.0663
1841,26.5974,-97.3069,92.0663
1842,26.8974,-97.3069,92.0663
1843,27.1974,-97.3069,92.0663
1844,27.4974,-97.3069,92.0663
1845,27.7974,-97.3069,92.0663
1846,28.0974,-97.3069,92.0663
1847,28.3974,-97.3069,92.0663
1848,28.6974,-97.3069,92.0663
1849,28.9974,-97.3069,92.0663
1850,29.2974,-97.3069,92.0663
1851,29.5974,-97.3069,92.0663
1852,29.8974,-97.0069,91.7663
1853,30.1974,-97.0069,91.7663
1854,30.4974,-97.0069,91.7663
1855,30.7974,-96.7069,91.4663
1856,31.0974,-96.7069,91.4663
1857,31.3974,-96.4069,91.1663
1858,31.6974,-96.1069,90.8663
1859,31.9974,-95.8069,90.5663
1860,32.2974,-95.5069,90.2663
1861,32.5974,-95.2069,89.9663
1862,32.5974,-94.9069,89.6663
1863,32.8974,-94.6069,89.3663
1864,32.8974,-94.3069,89.0663
1865,32.8974,-94.0069,88.7663
1866,32.8974,-93.7069,88.4663
1867,32.8974,-93.4069,88.1663
1868,32.8974,-93.1069,87.8663
1869,32.8974,-92.8069,87.5663
1870,32.8974,-92.5069,87.2663
1871,32.8974,-92.2069,86.9663
1872,32.8974,-91.9069,86.6663
1873,32.8974,-91.6069,86.3663
1874,32.8974,-91.3069,86.3663
1875,32.8974,-91.6069,86.6663
1876,32.8974,-91.9069,86.9663
1877,32.8974,-92.2069,87.2663
1878,32.8974,-92.5069,87.5663
1879,32.8974,-92.8069,87.8663
1880,32.8974,-93.1069,88.1663
1881,32.8974,-93.4069,88.4663
1882,32.8974,-93.7069,88.4663
1883,32.8974,-94.0069,88.4663
1884,32.8974,-94.3069,88.4663
1885,32.5974,-94.6069,88.7663
1886,32.5974,-94.9069,89.0663
1887,32.5974,-95.2069,89.3663
1888,32.2974,-95.5069,89.6663
1889,32.2974,-95.5069,89.9663
1890,32.2974,-95.5069,90.2663
1891,31.9974,-95.8069,90.5663
1892,31.6974,-96.1069,90.8663
1893,31.3974,-96.4069,91.1663
1894,31.0974,-96.4069,91.4663
1895,30.7974,-96.4069,91.7663
1896,30.4974,-96.4069,92.0663
1897,30.1974,-96.4069,92.3663
1898,29.8974,-96.4069,92.3663
1899,29.5974,-96.4069,92.6663
1900,29.2974,-96.4069,92.6663
1901,28.9974,-96.4069,92.6663
1902,28.6974,-96.4069,92.9663
1903,28.3974,-96.4069,92.9663
1904,28.0974,-96.4069,92.9663
1905,27.7974,-96.4069,92.9663
1906,27.4974,-96.4069,92.9663
1907,27.1974,-96.4069,92.9663
1908,26.8974,-96.4069,92.9663
1909,26.5974,-96.4069,92.9663
1910,26.2974,-96.4069,92.9663
1911,25.9974,-96.4069,92.9663
1912,25.6974,-96.4069,92.9663
1913,25.3974,-96.4069,92.9663
1914,25.0974,-96.4069,92.9663
1915,24.7974,-96.4069,92.9663
1916,24.4974,-96.4069,92.9663
1917,24.1974,-96.4069,92.9663
1918,23.8974,-96.4069,92.9663
1919,23.5974,-96.4069,92.9663
1920,23.2974,-96.4069,92.9663
1921,22.9974,-96.4069,92.9663
1922,22.6974,-96.4069,92.9663
1923,22.3974,-96.4069,92.9663
1924,22.0974,-96.4069,92.9663
1925,21.7974,-96.4069,92.9663
1926,21.4974,-96.4069,92.9663
1927,21.1974,-96.4069,92.9663
1928,20.8974,-96.4069,92.9663
1929,20.5974,-96.4069,92.9663
1930,20.2974,-96.4069,92.9663
1931,19.9974,-96.4069,92.9663
1932,19.6974,-96.4069,92.9663
1933,19.3974,-96.4069,92.9663
1934,19.0974,-96.4069,92.9663
1935,18.7974,-96.4069,92.9663
1936,18.4974,-96.4069,92.9663
1937,18.1974,-96.4069,92.9663
1938,17.8974,-96.4069,92.9663
1939,17.5974,-96.4069,92.9663
1940,17.2974,-96.4069,92.9663
1941,16.9974,-96.4069,92.9663
1942,16.6974,-96.4069,92.9663
1943,16.3974,-96.4069,92.9663
1944,16.0974,-96.4069,92.9663
1945,15.7974,-96.4069,92.9663
1946,15.4974,-96.4069,92.9663
1947,15.1974,-96.4069,92.9663
1948,14.8974,-96.4069,92.9663
1949,14.5974,-96.4069,92.9663
1950,14.2974,-96.4069,92.9663
1951,13.9974,-96.4069,92.9663
1952,13.6974,-96.4069,92.9663
1953,13.3974,-96.4069,92.9663
1954,13.0974,-96.4069,92.9663
1955,12.7974,-96.4069,92.9663
1956,12.4974,-96.4069,92.9663
1957,12.1974,-96.4069,92.9663
1958,11.8974,-96.4069,92.9663
1959,11.5974,-96.4069,92.9663
1960,11.2974,-96.4069,92.9663
1961,10.9974,-96.4069,92.9663
1962,10.6974,-96.4069,92.9663
1963,10.3974,-96.4069,92.9663
1964,10.0974,-96.4069,92.9663
1965,9.7974,-96.4069,92.9663
1966,9.4974,-96.4069,92.9663
1967,9.1974,-96.4069,92.9663
1968,8.8974,-96.4069,92.9663
1969,8.5974,-96.4069,92.9663
1970,8.2974,-96.4069,92.9663
1971,7.9974,-96.4069,92.9663
1972,7.6974,-96.4069,92.9663
1973,7.3974,-96.4069,92.9663
1974,7.0974,-96.4069,92.9663
1975,6.7974,-96.4069,92.9663
1976,6.4974,-96.4069,92.9663
1977,6.1974,-96.4069,92.9663
1978,5.8974,-96.4069,92.9663
1979,5.5974,-96.4069,92.9663
1980,5.2974,-96.4069,92.9663
1981,4.9974,-96.4069,92.9663
1982,4.6974,-96.4069,92.9663
1983,4.3974,-96.4069,92.9663
1984,4.0974,-96.4069,92.9663
1985,3.7974,-96.1069,92.6663
1986,3.4974,-96.1069,92.6663
1987,3.1974,-96.1069,92.6663
1988,2.8974,-95.8069,92.6663
1989,2.5974,-95.8069,92.6663
1990,2.2974,-95.5069,92.6663
1991,1.9974,-95.5069,92.6663
1992,1.6974,-95.5069,92.6663
1993,1.3974,-95.2069,92.6663
1994,1.0974,-95.2069,92.6663
1995,0.7974,-95.2069,92.6663
1996,0.4974,-95.2069,92.6663
1997,0.1974,-95.2069,92.6663
1998,-0.1026,-95.2069,92.6663
1999,-0.4026,-94.9069,92.3663
2000,-0.7026,-94.9069,92.3663
2001,-1.0026,-94.9069,92.3663
2002,-1.3026,-94.9069,92.3663
2003,-1.6026,-94.6069,92.0663
2004,-1.9026,-94.6069,92.0663
2005,-2.2026,-94.6069,92.0663
2006,-2.5026,-94.3069,91.7663
2007,-2.8026,-94.0069,91.4663
2008,-3.1026,-93.7069,91.1663
2009,-3.4026,-93.4069,90.8663
2010,-3.7026,-93.1069,90.5663
2011,-4.0026,-92.8069,90.2663
2012,-4.3026,-92.5069,89.9663
2013,-4.6026,-92.2069,89.6663
2014,-4.9026,-92.2069,89.6663
2015,-5.2026,-91.9069,89.3663
2016,-5.5026,-91.6069,89.3663
2017,-5.8026,-91.3069,89.3663
2018,-5.8026,-91.0069,89.3663
2019,-6.1026,-90.7069,89.3663
2020,-6.1026,-90.4069,89.3663
2021,-6.4026,-90.1069,89.3663
2022,-6.4026,-89.8069,89.3663
2023,-6.4026,-89.5069,89.3663
2024,-6.7026,-89.2069,89.3663
2025,-6.7026,-88.9069,89.3663
2026,-6.7026,-88.6069,89.3663
2027,-6.7026,-88.3069,89.3663
2028,-6.7026,-88.0069,89.3663
2029,-6.7026,-87.7069,89.3663
2030,-6.7026,-87.4069,89.3663
2031,-6.7026,-87.1069,89.3663
2032,-6.7026,-86.8069,89.3663
2033,-6.4026,-86.5069,89.3663
2034,-6.4026,-86.2069,89.3663
2035,-6.4026,-85.9069,89.3663
2036,-6.1026,-85.6069,89.3663
2037,-6.1026,-85.3069,89.3663
2038,-5.8026,-85.0069,89.3663
2039,-5.8026,-84.7069,89.3663
2040,-5.5026,-84.4069,89.3663
2041,-5.2026,-84.1069,89.3663
2042,-4.9026,-83.8069,89.3663
2043,-4.6026,-83.5069,89.3663
2044,-4.3026,-83.2069,89.3663
2045,-4.0026,-82.9069,89.3663
2046,-3.7026,-82.6069,89.3663
2047,-3.4026,-82.3069,89.3663
2048,-3.1026,-82.0069,89.3663
2049,-2.8026,-81.7069,89.3663
2050,-2.5026,-81.4069,89.3663
2051,-2.2026,-81.1069,89.3663
2052,-1.9026,-80.8069,89.3663
2053,-1.9026,-80.5069,89.3663
2054,-1.6026,-80.2069,89.3663
2055,-1.9026,-80.5069,89.3663
2056,-1.9026,-80.8069,89.3663
2057,-2.2026,-81.1069,89.3663
2058,-2.5026,-81.4069,89.3663
2059,-2.8026,-81.7069,89.3663
2060,-3.1026,-82.0069,89.3663
2061,-3.4026,-82.3069,89.3663
2062,-3.7026,-82.6069,89.3663
2063,-4.0026,-82.9069,89.3663
2064,-4.3026,-83.2069,89.3663
2065,-4.6026,-83.5069,89.6663
2066,-4.9026,-83.8069,89.6663
2067,-5.2026,-84.1069,89.6663
2068,-5.5026,-84.4069,89.6663
2069,-5.5026,-84.7069,89.6663
2070,-5.8026,-85.0069,89.6663
2071,-6.1026,-85.3069,89.6663
2072,-6.1026,-85.6069,89.6663
2073,-6.4026,-85.9069,89.6663
2074,-6.4026,-86.2069,89.6663
2075,-6.4026,-86.5069,89.6663
2076,-6.7026,-86.8069,89.6663
2077,-6.7026,-87.1069,89.6663
2078,-6.7026,-87.4069,89.6663
2079,-6.7026,-87.7069,89.6663
2080,-6.7026,-88.0069,89.6663
2081,-6.7026,-88.3069,89.6663
2082,-6.7026,-88.6069,89.6663
2083,-6.7026,-88.9069,89.6663
2084,-6.7026,-89.2069,89.6663
2085,-6.4026,-89.5069,89.6663
2086,-6.4026,-89.8069,89.6663
2087,-6.4026,-90.1069,89.6663
2088,-6.1026,-90.4069,89.6663
2089,-6.1026,-90.7069,89.6663
2090,-5.8026,-91.0069,89.6663
2091,-5.5026,-91.3069,89.6663
2092,-5.2026,-91.6069,89.9663
2093,-4.9026,-91.9069,89.9663
